,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
225,SZ002353,-0.01522723832732646,0.4666666666666667,,,,,,2026-09-02,-0.026087722,0.036412273,-0.7164541,0.0059110015,0.16233543,0.0044135493,0.12121049,-0.027585173,-0.757579,1.0267866,1.0328559,0.9954682,1.0054771,1.1127307,1.217938,1.205716,0.99400896,1.2253783,1.0495915,1.1132153,1.1617066,1.1470084,1.1803565,0.037738945,0.08111537,0.08814029,0.08212608,0.11196791,-0.023274481,-0.026281727,-0.008726022,-0.0005521875,-0.0027430744,0.9508687,0.9623053,0.3430455,0.0035035848,0.18305767,-0.0030425945,0.0050524264,-0.0788093,-0.13900167,-0.09943579,1.1291548,1.2723981,1.3797824,1.3797824,1.4290737,0.9954682,0.9954682,0.9954682,0.9954682,0.8497204,1.0680945,1.1692512,1.2243426,1.21873,1.2804106,1.025441,1.0496728,1.0939213,1.0839517,1.0898263,0.2,0.1,0.05,0.033333335,0.06666667,0.0338985,0.01636433,0.011791845,0.011791845,0.2593919,0.2,0.2,0.45,0.6333333,0.3,1.0,1.0,1.0,1.0,0.48333332,-0.8,-0.8,-0.55,-0.36666667,-0.18333334,0.8838232,-0.08740561,0.27535936,0.13799545,-0.13885224,0.33563974,-0.32104123,-0.11900821,-0.04858069,-0.086319655,0.0,0.1,0.3,0.43333334,0.43333334,1.0,0.9,0.7,0.56666666,0.56666666,-1.0,-0.8,-0.4,-0.13333334,-0.13333334,0.0,0.084772624,0.34879425,0.50210005,0.4640375,1.0,0.91522735,0.6512058,0.49789992,0.53596246,-1.0,-0.83045477,-0.30241153,0.004200138,-0.07192496,1.4765446,1.2920043,1.3633794,1.5068022,1.5515707,0.47169963,0.39481637,0.45383757,0.6212423,0.61528116,0.825063,0.9255461,1.0615064,0.9891023,0.9212968,0.5061972,0.37901235,0.46370926,0.4817907,0.4953383,0.4938028,0.62098765,0.53629076,0.5182093,0.5046617,0.012394439,-0.24197528,-0.072581485,-0.036418602,-0.009323399
226,SZ000301,-0.015649637815215105,0.26666666666666666,,,,,,2026-09-02,-0.052161977,0.05833907,-0.8941174,0.004804425,0.08235347,0.0013726669,0.02352912,-0.055593736,-0.9529418,1.0550326,1.0601014,0.9985518,1.0151707,0.9509893,0.96621007,0.91172,0.8566211,0.8459666,1.0224049,0.9940335,0.9662709,0.93298835,0.901101,0.029745953,0.0381036,0.041787453,0.0601349,0.060268268,0.005114153,0.007973805,0.005026723,0.0061141504,0.0023248217,0.07389783,0.40143082,0.50646114,0.8011628,0.45383886,-0.032633204,-0.029915625,-0.014024811,-0.021643527,0.030316787,1.0827891,1.0827891,1.0827891,1.0827891,1.0827891,0.93578964,0.93070936,0.89223963,0.8153416,0.7821499,1.0487063,1.0261188,0.9914764,0.9813699,0.9490411,0.9974429,0.96316594,0.93546426,0.8767123,0.84079146,0.4,0.7,0.85,0.9,0.94166666,0.43680698,0.45562077,0.56552464,0.6904475,0.72462326,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.35,0.13333334,0.23333333,0.6,0.4,0.6,0.8333333,0.75,0.9738333,0.9266809,0.86568135,0.59045744,0.4609793,0.93546206,0.71484435,0.6590259,0.5289192,0.5055527,0.6,0.6,0.65,0.6333333,0.5833333,0.4,0.4,0.35,0.36666667,0.41666666,0.2,0.2,0.3,0.26666668,0.16666667,0.6499068,0.56998736,0.60013807,0.6141541,0.5496273,0.35009316,0.43001264,0.39986193,0.3858459,0.4503727,0.29981366,0.1399747,0.20027617,0.22830822,0.09925459,1.2441429,1.0078709,0.8849468,0.8498139,0.89802605,0.3443851,0.3621092,0.3215751,0.29646203,0.4633878,0.41201207,0.6983365,0.7199809,0.7218131,1.5675524,0.6314427,0.462488,0.52586293,0.5156967,0.5174511,0.36855727,0.537512,0.47413707,0.4843033,0.48254886,0.26288542,-0.07502402,0.05172584,0.0313934,0.03490227
227,SH600048,-0.01687742980123481,0.13333333333333333,,,,SH600048,保利发展,2026-09-02,0.0,0.024640664,0.0,0.00821353,0.33333233,0.016427135,0.6666677,0.008213604,0.33333534,1.0,1.0082135,0.98357284,0.9942199,1.080102,1.0739224,1.0575467,1.0678202,1.0549204,1.0312375,1.0468484,1.0673838,1.0638936,1.0307276,0.03147833,0.029225152,0.030749125,0.028895682,0.048098605,-0.018700756,-0.007148108,-0.004240808,-0.00064316083,0.0014252717,0.88233787,0.5483781,0.66573256,0.038395032,0.2678121,0.006164074,-0.01468195,-0.027096057,-0.054567765,-0.07277314,1.1129506,1.1129506,1.133484,1.133484,1.133484,0.98357284,0.98357284,0.98357284,0.98357284,0.9260777,1.0641279,1.0682064,1.0887687,1.0850301,1.0764251,1.0049436,1.0176734,1.0472424,1.0382512,0.9728719,0.2,0.1,0.05,0.033333335,0.28333333,0.1269704,0.1269704,0.10957913,0.10957913,0.35641292,0.6,0.8,0.25,0.5,0.75,1.0,1.0,1.0,1.0,0.33333334,-0.4,-0.2,-0.75,-0.5,0.41666666,-0.28590164,-0.32334262,-0.32229573,-0.15146913,0.04770118,-0.44885665,0.030098094,0.22529908,0.1851104,0.3067832,0.2,0.4,0.45,0.46666667,0.48333332,0.8,0.6,0.55,0.53333336,0.51666665,-0.6,-0.2,-0.1,-0.06666667,-0.033333335,0.023875387,0.2804039,0.40528855,0.4285249,0.47272724,0.9761246,0.7195961,0.5947114,0.5714751,0.52727276,-0.9522492,-0.43919215,-0.1894229,-0.14295016,-0.0545455,1.6011642,1.2626362,1.0418271,0.97098845,0.8932865,1.0033269,0.7767432,0.6117799,0.5196987,0.40175375,1.6053287,1.6193547,1.6137115,1.4842467,1.2530429,0.4951552,0.5245431,0.5146202,0.4938619,0.5059514,0.5048448,0.4754569,0.4853798,0.5061381,0.49404863,-0.009689628,0.049086243,0.029240416,-0.012276147,0.011902754
228,SH600426,-0.01718795362210949,0.4,,,,SH600426,华鲁恒升,2026-09-02,-0.057858713,0.077448726,-0.7470583,0.015945394,0.20588323,0.0036446226,0.047058523,-0.07015948,-0.90588295,1.061412,1.0783366,0.99613154,1.0237533,0.986451,1.0135211,1.0154725,1.0328687,0.99303037,1.0292947,1.0081656,1.0137483,1.0188653,0.9830959,0.024580419,0.0305532,0.023816336,0.023055833,0.05077411,-0.0020267637,0.0051429854,-0.0005011195,-0.000809144,0.0014679692,0.016996823,0.25973392,0.015495326,0.09545347,0.2549465,-0.025241151,-0.031309023,-0.008987612,-0.007132746,-0.026400976,1.0865518,1.0865518,1.0865518,1.0865518,1.1019942,0.97773373,0.9366449,0.9366449,0.9366449,0.85604304,1.0492222,1.0393476,1.0348983,1.0393476,1.0331587,1.0053973,0.98326176,0.99931973,1.003574,0.92880404,0.2,0.4,0.25,0.16666667,0.53333336,0.20461924,0.4226297,0.4226297,0.4226297,0.58530706,0.8,0.9,0.95,0.96666664,0.06666667,0.2,0.5,0.75,0.8333333,0.25,0.6,0.4,0.2,0.13333334,-0.18333334,0.39348087,0.534596,0.4207056,0.41613564,-0.1014094,0.63822395,0.2817094,0.31769422,0.38946995,0.43444237,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.56666666,0.53333336,0.2,-0.2,-0.1,-0.13333334,-0.083333336,0.54700196,0.46837094,0.47906134,0.46997705,0.50279105,0.452998,0.531629,0.5209387,0.5300229,0.49720895,0.09400397,-0.0632581,-0.041877333,-0.060045872,0.0055821124,0.83164304,0.731445,0.6724092,0.6737261,0.7610494,0.20716605,0.19410305,0.19340324,0.17606544,0.20912904,0.76822335,0.9670057,0.9650596,0.90027183,0.9477441,0.7306341,0.61943346,0.557269,0.51137847,0.5189158,0.2693659,0.38056654,0.44273105,0.48862156,0.4810842,0.4612682,0.23886693,0.1145379,0.022756899,0.037831597
229,SH600570,-0.017231372944978778,0.06666666666666667,,,,SH600570,恒生电子,2026-09-02,-0.01587304,0.023129245,-0.68627566,0.0045351107,0.19607688,0.0027210966,0.11764745,-0.017687052,-0.7647051,1.016129,1.0207373,0.997235,1.0046355,0.99584836,0.9672822,1.0751126,0.9917069,1.0262631,1.0137357,0.9983878,1.0151614,1.0166821,1.0036868,0.008838235,0.01803186,0.030238103,0.034705643,0.039929952,-0.0026737826,0.0047511207,-0.0031251723,-0.000631887,0.00021060409,0.22880268,0.6363888,0.37385815,0.025690962,0.008484688,-0.00838805,-0.019767877,0.01452773,-0.007519784,-0.009899584,1.0313387,1.0313387,1.099075,1.099075,1.1184316,0.9875628,0.9672785,0.96543884,0.9447004,0.9235011,1.0198206,1.0148427,1.0495889,1.051795,1.0414715,1.0099558,0.98147637,0.98350066,0.98239356,0.9672822,0.2,0.6,0.4,0.4,0.51666665,0.28411075,0.510793,0.25862134,0.35821676,0.3924421,0.4,0.7,0.05,0.36666667,0.15,0.2,0.4,0.5,0.1,0.45,0.2,0.3,-0.45,0.26666668,-0.3,0.49137634,0.69279605,0.5885813,0.65534896,0.4016793,0.7745416,0.54007083,0.03211321,0.2702638,0.3407971,0.6,0.7,0.4,0.5,0.46666667,0.4,0.3,0.55,0.46666667,0.51666665,0.2,0.4,-0.15,0.033333335,-0.05,0.5323981,0.6510306,0.34594342,0.5102484,0.48793033,0.46760187,0.34896943,0.6540566,0.48975158,0.51206964,0.06479626,0.30206117,-0.30811316,0.020496856,-0.024139326,1.3896028,1.2339364,1.4245543,1.7530899,1.8380225,0.40684143,0.35286295,0.43818146,0.83624136,0.6944496,0.95017934,0.9185782,0.80516434,1.0040082,1.0740955,0.34714842,0.41014174,0.34444958,0.45255417,0.4964425,0.6528516,0.58985823,0.6555504,0.54744583,0.5035575,-0.30570313,-0.17971651,-0.3111008,-0.09489169,-0.0071150195
230,SZ002463,-0.0174246108208273,0.26666666666666666,,,,,,2026-09-02,-0.0056273886,0.020997765,-0.2679994,0.012934654,0.6160015,0.0024357222,0.11599911,-0.016126322,-0.7680018,1.0056592,1.0186671,0.9975505,1.0072997,1.0070066,0.9579343,0.976437,0.9648631,1.1917218,1.0266666,1.0071312,1.0161905,0.9831547,1.0623649,0.019900484,0.030180419,0.03141294,0.06312769,0.10955418,-0.0069573186,0.005371262,-0.00094768056,0.003944108,-0.004034744,0.30556005,0.2903445,0.03185479,0.3025238,0.41368893,-0.012752025,-0.03130187,-0.007187532,-0.04034429,0.056659978,1.0781213,1.0781213,1.0895383,1.0895383,1.3362446,0.9967007,0.9478718,0.94609386,0.8001456,0.8001456,1.0355314,1.0284884,1.0400052,1.0317997,1.1592474,1.0157363,0.9740651,0.9871805,0.94710785,0.97524846,0.2,0.4,0.3,0.53333336,0.3,0.040521722,0.40021807,0.375798,0.6905992,0.37279382,0.4,0.7,0.3,0.53333336,0.25,0.6,0.4,0.05,0.2,0.6,-0.2,0.3,0.25,0.33333334,-0.35,0.6464345,0.6363606,0.303474,-0.29712316,0.5166853,0.50881714,0.6866713,0.28945872,0.27385136,0.41514966,0.4,0.5,0.5,0.5,0.46666667,0.6,0.5,0.5,0.5,0.53333336,-0.2,0.0,0.0,0.0,-0.06666667,0.46771872,0.576614,0.5204781,0.5169504,0.4646872,0.5322813,0.42338595,0.47952187,0.48304957,0.5353128,-0.06456257,0.15322809,0.040956255,0.033900842,-0.07062559,1.5533414,1.4827975,1.5269022,1.670346,2.1545293,0.3977309,0.3539202,0.39530602,0.47484413,0.6740892,0.5886984,0.7390852,0.9844219,0.97856545,0.84493494,0.10067641,0.39894745,0.4040185,0.4446163,0.4446096,0.8993236,0.6010526,0.5959815,0.55538374,0.5553904,-0.79864717,-0.20210512,-0.19196299,-0.11076744,-0.11078078
231,SH603296,-0.017715721747373982,0.26666666666666666,,,,SH603296,华勤技术,2026-09-02,0.020841315,0.03388318,0.61509323,0.010740355,0.31698188,0.0023015123,0.06792492,0.012402473,0.36603624,0.97958416,1.010521,0.9773297,0.997468,0.96678764,0.978166,1.0024602,1.098038,0.9067594,0.9953503,0.97859037,1.0057415,1.0138303,0.9811161,0.016924815,0.024868459,0.04270318,0.050559163,0.06344002,0.004655877,0.004808152,-0.0030317958,-0.0026446204,0.001550082,0.18918867,0.34266528,0.17641987,0.21204528,0.18208854,-0.004662067,-0.00022704698,0.023060586,0.024516668,-0.026843552,1.025275,1.025275,1.1034377,1.1508049,1.1508049,0.95438504,0.9206948,0.9206948,0.9130757,0.8224932,1.0044037,0.9937512,1.0322776,1.0655146,1.0254874,0.9823606,0.961855,0.97919923,0.97919923,0.9265638,0.8,0.9,0.55,0.46666667,0.6666667,0.6434614,0.75831926,0.43397143,0.3656442,0.5406654,0.6,0.8,0.35,0.033333335,0.51666665,0.6,0.4,0.7,0.3,0.3,0.0,0.4,-0.35,-0.26666668,0.21666667,0.18897323,0.22526975,0.71547824,0.66838324,0.4664815,0.83805615,0.26583776,0.5099422,0.29799378,0.24436677,0.6,0.5,0.45,0.43333334,0.51666665,0.4,0.5,0.55,0.56666666,0.48333332,0.2,0.0,-0.1,-0.13333334,0.033333335,0.6658477,0.5635061,0.49719253,0.43715504,0.52631027,0.33415228,0.43649384,0.50280744,0.56284493,0.4736897,0.33169544,0.12701228,-0.005614935,-0.12568991,0.05262057,1.2460675,1.1906166,1.4720644,1.7498813,1.7869586,0.23217192,0.19559786,0.50952375,0.68053335,0.6796522,0.933382,1.0059193,1.6557012,1.2612175,1.2006273,0.26906714,0.3547687,0.43981072,0.47156218,0.4857362,0.73093283,0.6452313,0.5601893,0.52843785,0.5142638,-0.46186572,-0.2904626,-0.12037857,-0.056875676,-0.028527621
232,SH688472,-0.017804371914123835,0.26666666666666666,,,,SH688472,阿特斯,2026-09-02,-0.015624966,0.021205328,-0.7368415,0.005580363,0.26315853,0.0,0.0,-0.021205328,-1.0,1.015873,1.021542,1.0,1.0059061,1.1622807,1.1557018,1.1875,1.0844299,1.2631578,1.056579,1.1107457,1.1425439,1.1435672,1.1584064,0.058023978,0.069588564,0.058620866,0.056805503,0.0728893,-0.03530702,-0.021185538,-0.0074149184,-0.001759752,-0.0020550296,0.92565084,0.84960043,0.5599849,0.07437447,0.24244237,0.014035076,-0.015410697,-0.072102144,-0.11805085,-0.09778306,1.1632882,1.2189773,1.2189773,1.2189773,1.305476,1.0,1.0,1.0,1.0,1.0,1.1089913,1.1625,1.1822368,1.1877193,1.2153509,1.0122807,1.0285088,1.1267544,1.1006579,1.0899123,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.65,0.76666665,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.35,-0.23333333,-0.9,0.3243222,-0.39477837,-0.42248505,-0.17722327,0.078975864,-0.5793912,-0.2699898,-0.19787519,0.13197146,0.16715592,0.0,0.3,0.4,0.43333334,0.46666667,1.0,0.7,0.55,0.53333336,0.51666665,-1.0,-0.4,-0.15,-0.1,-0.05,0.0,0.18303564,0.27199984,0.43937007,0.41017964,1.0,0.8169644,0.72800016,0.56062996,0.5898204,-1.0,-0.6339287,-0.45600033,-0.12125987,-0.17964073,1.8453544,1.4587467,1.3174658,1.4108164,1.5885229,0.749659,0.6579323,0.5095633,0.50879663,0.47593966,1.1019434,1.3510317,1.393902,1.2304021,1.1470156,0.49396423,0.4742045,0.4816464,0.4428455,0.4901195,0.50603575,0.5257955,0.51835364,0.5571545,0.5098805,-0.012071545,-0.051590983,-0.036707245,-0.11430898,-0.019761022
233,SH600066,-0.01804647998089872,0.4666666666666667,,,,SH600066,宇通客车,2026-09-02,-0.04566064,0.048575103,-0.9400009,0.0003238197,0.0066663716,0.0025906435,0.053332742,-0.043393817,-0.8933345,1.0478452,1.0481846,0.9972854,1.0127424,1.0315554,1.0122174,1.0956889,1.051238,1.0200216,1.0164242,1.0181884,1.0242629,1.0488415,1.0069735,0.013334518,0.012287624,0.036638822,0.047512513,0.06543324,-0.0013573689,-0.00020563109,-0.00258103,-0.004028466,0.0020349082,0.025904851,0.0025671616,0.1736885,0.557141,0.29498005,-0.013709396,-0.017263059,0.0002568543,0.009571334,-0.067003354,1.048863,1.048863,1.1357304,1.1594874,1.1594874,0.9972854,0.9908372,0.9630151,0.9630151,0.87580425,1.0232788,1.0304705,1.032506,1.0956889,1.0797428,1.0086889,1.0088246,1.0005425,1.0095038,0.9568375,0.2,0.1,0.2,0.13333334,0.45,0.05263121,0.15790896,0.21413809,0.18824503,0.4377975,0.8,0.9,0.2,0.2,0.6,1.0,0.3,0.25,0.5,0.18333334,-0.2,0.6,-0.05,-0.3,0.41666666,-0.12788057,0.15124507,-0.2500258,-0.023381708,-0.3036858,0.4138073,0.4596905,-0.08843192,-0.10713485,-0.030551776,0.4,0.5,0.5,0.53333336,0.48333332,0.6,0.5,0.5,0.46666667,0.51666665,-0.2,0.0,0.0,0.06666667,-0.033333335,0.3296729,0.46510923,0.3836651,0.46157816,0.4924024,0.67032707,0.5348908,0.61633486,0.53842187,0.5075976,-0.3406542,-0.06978152,-0.23266974,-0.07684369,-0.015195217,0.5747901,0.60518384,0.8090965,0.8158098,0.91559136,0.27935073,0.22364345,0.4763051,0.40757903,0.4111382,1.0644919,0.92290246,1.6080573,1.3853704,1.3415487,0.71175665,0.52678376,0.535333,0.5148938,0.50809205,0.28824335,0.47321624,0.464667,0.48510623,0.49190795,0.42351326,0.05356753,0.070666015,0.029787537,0.016184082
234,SH600415,-0.018154886660193766,0.13333333333333333,,,,SH600415,小商品城,2026-09-02,-0.020201968,0.032634087,-0.61904496,0.0077700745,0.23809688,0.004662045,0.14285813,-0.023309998,-0.71428376,1.0206186,1.0285488,0.9952418,1.0087073,0.9762201,0.9524229,0.9833575,0.94369555,0.857407,0.99587995,0.9883468,0.9691155,0.96545404,0.8993015,0.020109154,0.01777346,0.026534276,0.039377633,0.07730412,0.009197437,0.0025808702,0.0030309607,0.0019328477,0.0036055804,0.5229812,0.19328572,0.45668224,0.18672295,0.6635062,-0.014274846,3.9293755e-05,0.0020903847,0.0065196804,-0.005666128,1.038064,1.038064,1.038064,1.038064,1.038064,0.95638865,0.93498254,0.9000844,0.85805434,0.7502045,1.005551,0.99809206,0.98969996,0.99761504,0.97764754,0.985255,0.97510713,0.95035946,0.93783003,0.82379025,0.8,0.9,0.95,0.8666667,0.93333334,0.53396004,0.6307389,0.7241334,0.7885448,0.8677689,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.35,0.06666667,0.21666667,0.6,0.4,0.6,0.9,0.76666665,0.85476846,0.40594506,-0.16913994,0.05460054,0.2550306,0.9230064,0.8300168,0.7163242,0.692237,0.62573093,0.6,0.5,0.45,0.43333334,0.46666667,0.4,0.5,0.55,0.53333336,0.5,0.2,0.0,-0.1,-0.1,-0.033333335,0.64144766,0.6376089,0.5257832,0.54804176,0.56027997,0.35855234,0.36239114,0.47421682,0.45195824,0.43972003,0.28289533,0.27521774,0.051566344,0.0960835,0.12055992,1.1475536,1.3649168,1.5615276,1.8556119,1.7763413,0.5177819,0.4836182,0.4762143,0.8179173,0.7470297,1.2974901,1.1779853,0.95910966,1.42708,1.2734416,0.41206458,0.45303103,0.46900484,0.44513556,0.48475647,0.5879354,0.54696894,0.53099513,0.55486447,0.51524353,-0.17587082,-0.093937926,-0.06199032,-0.109728895,-0.030487083
235,SH601628,-0.018220116654811096,0.0,,,,SH601628,中国人寿,2026-09-02,-0.02129301,0.02975885,-0.7155186,0.007439691,0.24999927,0.0010261493,0.034482155,-0.027706552,-0.9310357,1.0217563,1.0293578,0.99895155,1.0110141,1.0113049,0.96570224,0.9973175,1.0747269,0.8543783,1.0096954,0.9969726,0.9894329,1.0045859,0.98606056,0.009388381,0.01882869,0.018252729,0.031536844,0.04874125,-0.00030657495,0.0050723716,0.0012831949,-0.0019897346,0.0013826892,0.0026658273,0.66526294,0.1729807,0.30850023,0.24544582,-0.009082202,-0.019798292,-0.0016232077,0.024265332,-0.026849892,1.0364627,1.0364627,1.0364627,1.1009654,1.1009654,0.99478006,0.9570821,0.9570821,0.9570821,0.84939235,1.0144856,1.0114582,1.0095421,1.0329182,1.0236827,1.0024526,0.9826404,0.9702625,0.9775819,0.94129145,0.2,0.5,0.675,0.51666665,0.64166665,0.12523119,0.5406602,0.5406602,0.2982828,0.5986637,0.8,0.9,0.95,0.033333335,0.51666665,0.6,0.1,0.55,0.7,0.016666668,0.2,0.8,0.4,-0.6666667,0.5,0.7078325,0.63098323,0.671917,0.4750543,-0.037881438,0.6868931,0.65753,0.46577904,0.21027689,0.46841758,0.6,0.7,0.6,0.53333336,0.55,0.4,0.3,0.4,0.46666667,0.45,0.2,0.4,0.2,0.06666667,0.1,0.39721227,0.6672898,0.5061619,0.4058881,0.56590354,0.60278773,0.3327102,0.49383804,0.5941119,0.43409646,-0.20557545,0.33457956,0.012323901,-0.1882238,0.13180707,1.0900509,1.0431325,0.9604645,1.0440676,1.2880583,0.26019984,0.25753066,0.21374983,0.240729,0.47854212,0.83663005,0.97163486,0.8528481,0.79079753,1.4896243,0.43410164,0.5376184,0.45166335,0.4749935,0.5071859,0.56589836,0.46238157,0.5483367,0.5250065,0.4928141,-0.13179675,0.075236835,-0.096673325,-0.050012983,0.014371811
236,SH603501,-0.01825308782997199,0.26666666666666666,,,,SH603501,豪威集团,2026-09-02,-0.019104406,0.024458544,-0.7810933,0.0025554022,0.10447891,0.0027987373,0.11442779,-0.01886107,-0.7711444,1.0194765,1.0220816,0.9971467,1.0049645,1.0420569,1.0779899,1.1268013,1.2651297,1.157691,1.0253602,1.0384996,1.0799757,1.0989914,1.1479062,0.01815111,0.022171065,0.047644142,0.053138807,0.09176934,-0.008690568,-0.0056736325,-0.007055983,-0.005076045,-0.0018753783,0.5730994,0.60028946,0.76765144,0.70717853,0.12737447,-0.007979106,-0.012968306,-0.012943865,-0.025388716,-0.09258252,1.054509,1.083604,1.177192,1.2839712,1.4113821,0.9971467,0.99371684,0.99371684,0.99371684,0.99371684,1.0361131,1.0619957,1.1245317,1.1376982,1.2528639,1.0138328,1.0221902,1.0319344,1.0473883,1.0740634,0.2,0.1,0.05,0.033333335,0.016666668,0.049740776,0.0699003,0.034245152,0.021646997,0.015043473,0.4,0.1,0.2,0.033333335,0.43333334,1.0,0.4,0.7,0.8,0.9,-0.6,-0.3,-0.5,-0.76666665,-0.46666667,-0.24762505,0.012147763,0.49063545,0.5304986,0.8041385,-0.8536814,-0.43529537,0.02598452,0.016619494,0.21356256,0.4,0.3,0.35,0.33333334,0.43333334,0.6,0.7,0.65,0.6666667,0.56666666,-0.2,-0.4,-0.3,-0.33333334,-0.13333334,0.25752884,0.303539,0.3434164,0.2880795,0.4512229,0.74247116,0.69646096,0.6565836,0.7119205,0.5487771,-0.48494232,-0.39292195,-0.31316724,-0.423841,-0.09755419,0.9739128,1.0834404,1.3327602,1.4680088,2.0363774,0.34699085,0.3639929,0.5500831,0.5206894,0.9960124,0.9237061,0.93784297,1.1390676,1.112772,1.1255863,0.5180646,0.41759038,0.4452336,0.451879,0.49501586,0.48193538,0.5824096,0.55476636,0.54812104,0.50498414,0.03612923,-0.16481923,-0.10953277,-0.096242025,-0.009968257
237,SH601995,-0.019288699399193032,0.3333333333333333,,,,SH601995,中金公司,2026-09-02,-0.023181703,0.025499873,-0.90909094,0.0020284147,0.07954607,0.00028975555,0.01136302,-0.024920361,-0.97727394,1.0237318,1.0258085,0.99970335,1.0073009,1.024907,0.99685085,1.051818,1.0535357,0.9519038,1.0245062,1.0151446,1.0206413,1.0288196,1.0368117,0.0138924485,0.0154078305,0.015085221,0.019114481,0.03451516,-0.0070426585,0.0024412437,-0.0008257123,-0.0014228362,-0.000152498,0.64247423,0.2301181,0.10486298,0.4294242,0.005953993,-0.010420861,-0.026130201,-0.0127970455,-0.008188448,-0.032313056,1.0386742,1.0386742,1.0518011,1.083999,1.1432419,0.99970335,0.99222875,0.99222875,0.99222875,0.9237619,1.0311481,1.0298884,1.0308045,1.0390495,1.0652734,1.022445,0.9998282,1.0029774,1.0092185,1.0095048,0.2,0.3,0.2,0.13333334,0.15,0.0076116365,0.1673195,0.13045046,0.0846813,0.34735787,0.4,0.7,0.3,0.033333335,0.41666666,1.0,0.1,0.55,0.7,0.05,-0.6,0.6,-0.25,-0.6666667,0.36666667,-0.83640796,0.6580401,0.49795333,0.5875844,0.7095635,-0.94753766,0.32390645,0.13453877,0.053783286,0.6497467,0.4,0.5,0.45,0.5,0.5,0.6,0.4,0.5,0.46666667,0.48333332,-0.2,0.1,-0.05,0.033333335,0.016666668,0.22293006,0.5183946,0.36183208,0.41834056,0.5232687,0.7770699,0.4816054,0.6381679,0.58165944,0.4767313,-0.55413985,0.036789197,-0.27633584,-0.16331886,0.046537396,0.88872355,0.7524353,0.81033796,0.8732231,1.2677226,0.0677399,0.23542848,0.21187021,0.22527136,0.6634892,1.3159195,1.3791524,1.1420492,1.1202253,1.6330432,0.39324993,0.5726899,0.4869076,0.4658671,0.50835186,0.6067501,0.4273101,0.5130924,0.5341329,0.4916481,-0.21350017,0.14537981,-0.0261848,-0.06826577,0.01670377
