,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
100,SH601995,-0.018524443728355853,0.25,,,,SH601995,XD中金公,2026-08-24,-0.0062074927,0.0130061535,-0.47727352,0.0032515225,0.24999876,0.0035471388,0.27272773,-0.0059118764,-0.45454454,1.0062462,1.0095181,0.9964307,1.0024889,1.0353042,1.0330081,1.0622847,1.0450631,0.99827784,1.0050516,1.0205798,1.0291188,1.0418772,1.0345244,0.005630393,0.017414548,0.015862076,0.026630472,0.03981612,-0.0019517671,-0.005008178,-0.0019032226,-0.0023492747,0.0006414831,0.3004129,0.758135,0.50388,0.6031309,0.079168506,-0.0011481082,0.0019570214,-0.011038199,-0.007812656,-0.053448226,1.03329,1.0545181,1.054535,1.146195,1.146195,0.99479187,0.99479187,0.99479187,0.99479187,0.9261482,1.0076923,1.036395,1.0408726,1.0557979,1.0680252,0.9998852,1.0050516,1.0118254,1.0274397,1.0022962,0.4,0.2,0.1,0.06666667,0.19166666,0.1352822,0.087199874,0.087175116,0.03439897,0.33561862,0.2,0.3,0.35,0.06666667,0.53333336,0.6,0.8,0.9,0.93333334,0.16666667,-0.4,-0.5,-0.55,-0.8666667,0.36666667,0.33980313,0.5311471,0.5414755,0.80563277,0.6759656,-0.63286144,-0.22276843,-0.36051467,0.52168506,0.6430934,0.2,0.4,0.45,0.5,0.48333332,0.6,0.5,0.5,0.46666667,0.5,-0.4,-0.1,-0.05,0.033333335,-0.016666668,0.14035136,0.31391597,0.33485547,0.45065993,0.5008112,0.85964864,0.68608403,0.66514456,0.54934007,0.49918875,-0.7192973,-0.37216803,-0.3302891,-0.09868013,0.0016224901,1.15864,1.2948349,1.4799318,1.9926289,2.241219,0.41190973,0.34747356,0.3764521,1.1376297,1.1574497,1.0917742,0.9381881,1.215392,2.1950312,1.6018203,0.44966033,0.48105943,0.46194074,0.45872688,0.4862141,0.55033964,0.51894057,0.53805923,0.5412731,0.5137859,-0.100679316,-0.037881132,-0.07611852,-0.08254626,-0.027571786
101,SH601669,-0.018629396986916402,0.5,,,,SH601669,中国电建,2026-08-24,0.0021691353,0.006507604,0.33332318,0.0021692344,0.3333384,0.0021692344,0.3333384,0.0021691353,0.33332318,0.9978356,1.0021645,0.99567103,0.9990046,1.014151,1.0424528,1.0361634,0.995283,1.1289308,1.0022013,1.0116352,1.0297956,1.0307128,1.034303,0.0060488423,0.012047657,0.021759767,0.01973248,0.033048034,-0.0028301796,-0.003754523,-0.003183667,-0.00094164757,-0.00077795045,0.5472975,0.8902577,0.74922955,0.17648795,0.16901,0.003459094,0.0052601327,0.00044923456,-0.017058905,-0.011353406,1.0147423,1.0422584,1.0754879,1.0754879,1.1383648,0.99253064,0.99253064,0.99253064,0.99055934,0.9777572,1.0037736,1.0194968,1.0474843,1.0459119,1.0531447,0.99937105,1.0,1.0103773,1.0138365,1.0078616,0.5,0.25,0.125,0.083333336,0.108333334,0.3362818,0.15020509,0.09003867,0.111160345,0.13849165,0.2,0.1,0.3,0.53333336,0.016666668,0.8,0.9,0.95,0.033333335,0.33333334,-0.6,-0.8,-0.65,0.5,-0.31666666,-0.09552301,0.46734098,0.6578184,0.5757174,0.4713574,-0.80280876,-0.76652646,-0.42391786,-0.01516347,0.36152202,0.4,0.3,0.4,0.46666667,0.4,0.6,0.7,0.55,0.5,0.55,-0.2,-0.4,-0.15,-0.033333335,-0.15,0.2,0.13513473,0.36144587,0.50877196,0.41666663,0.8,0.8648653,0.6385541,0.49122807,0.5833334,-0.6,-0.72973055,-0.27710825,0.01754386,-0.16666675,1.3022197,1.5732248,1.8412684,2.0861418,2.4802327,0.45553416,0.595029,0.54435295,0.67619604,1.0448681,1.3777786,1.1380236,0.8332323,1.1118518,1.8484173,0.45416495,0.4436944,0.45985863,0.4769167,0.4575439,0.545835,0.5563056,0.54014134,0.52308327,0.5424561,-0.091670096,-0.11261115,-0.08028272,-0.046166584,-0.08491217
102,SZ002594,-0.019406950663187268,0.3333333333333333,,,,,,2026-08-24,0.007221475,0.023219578,0.311008,0.009221141,0.39712787,0.006776962,0.29186413,0.004777295,0.20574427,0.9928303,1.009155,0.9861019,0.996762,0.99141264,1.0054107,1.0153942,0.9558418,1.0569344,0.9922854,0.99142665,1.0065103,1.0103093,0.9880022,0.009389531,0.00758754,0.024435258,0.022076257,0.045570713,0.004489131,0.00053821126,-0.003013975,-0.0013790353,0.00047054057,0.571448,0.046122726,0.5324925,0.30241376,0.03251789,-0.0012636428,0.006151394,0.022122508,0.0096866395,-0.0018831567,1.009155,1.0110526,1.0654243,1.0654243,1.0654243,0.9755117,0.9755117,0.9755117,0.950554,0.8527524,0.99843615,0.99793345,1.0290293,1.0325968,1.0260341,0.985618,0.98614866,0.9891297,0.9913289,0.9618319,1.0,1.0,0.6,0.43333334,0.5833333,0.72787964,0.6890169,0.27235642,0.43045053,0.69236964,1.0,0.1,0.25,0.5,0.75,0.4,0.7,0.85,0.033333335,0.33333334,0.6,-0.6,-0.6,0.46666667,0.41666666,0.3586976,0.3523817,0.5879791,0.544478,-0.17043537,0.55565107,0.5784402,0.13736705,0.16371731,0.30298564,0.4,0.4,0.45,0.53333336,0.45,0.6,0.6,0.55,0.46666667,0.55,-0.2,-0.2,-0.1,0.06666667,-0.1,0.6198835,0.4652312,0.46313342,0.56137794,0.4692925,0.38011652,0.53476876,0.5368666,0.43862203,0.53070754,0.23976694,-0.06953755,-0.073733166,0.12275593,-0.061415035,0.9037516,0.8645119,1.2558244,1.4384222,1.56241,0.2589731,0.1832778,0.4864495,0.57888347,0.5765879,1.3751066,1.0090057,1.2359577,1.1169502,1.1500797,0.529423,0.42245948,0.502045,0.47502717,0.47457403,0.470577,0.5775405,0.497955,0.52497286,0.525426,0.058845975,-0.15508103,0.004089995,-0.04994568,-0.050851915
103,SZ002602,-0.020890503965443345,0.25,,,,,,2026-08-24,-0.00791361,0.026618712,-0.297295,0.0014388956,0.054055795,0.017266206,0.6486492,0.0079137,0.2972984,1.0079768,1.0094271,0.98259604,0.99523497,1.0202702,1.0376877,0.9158408,1.0152402,1.0572822,1.0095645,1.0189189,1.0054692,0.98887384,1.0038738,0.014012282,0.020504804,0.03275136,0.044660512,0.047877993,-0.0073948954,-0.0037064324,0.002819493,0.0025586989,-0.0007577847,0.6962839,0.2995107,0.25938892,0.25438568,0.07640462,0.005225234,-0.002239959,-0.032254383,-0.025974987,0.018480796,1.0355344,1.0761669,1.0761669,1.0761669,1.1305599,0.97969705,0.97969705,0.90353197,0.87016165,0.87016165,1.0131831,1.0345196,1.0312012,1.0252552,1.0385585,1.0017418,1.0017418,0.993033,0.9544294,0.96549547,0.2,0.2,0.35,0.5,0.43333334,0.363609,0.21045922,0.5587982,0.63026744,0.49861443,0.2,0.1,0.55,0.7,0.016666668,0.8,0.9,0.05,0.26666668,0.6333333,-0.6,-0.8,0.5,0.43333334,-0.6166667,0.624891,0.5447093,0.010711464,-0.16455853,-0.0039569032,-0.76707864,0.1431075,0.58361876,0.33136922,0.3923789,0.2,0.3,0.4,0.43333334,0.43333334,0.8,0.7,0.55,0.53333336,0.55,-0.6,-0.4,-0.15,-0.1,-0.11666667,0.28840187,0.40717477,0.59482324,0.49011588,0.47954753,0.7115981,0.59282523,0.40517673,0.5098841,0.52045244,-0.42319626,-0.18565047,0.18964653,-0.01976823,-0.040904928,1.4304008,1.9559796,2.3797252,2.636079,3.0084114,0.29519692,0.8610051,1.0565485,1.0656532,1.3729714,1.1207808,1.398899,1.4444424,1.1428393,1.0503995,0.0061381334,0.41010585,0.46839848,0.45762768,0.49049476,0.99386185,0.5898942,0.53160155,0.5423723,0.5095053,-0.9877237,-0.17978829,-0.06320305,-0.08474461,-0.019010501
104,SZ000999,-0.02246499273978307,0.08333333333333333,,,,,,2026-08-24,-0.00756936,0.01850295,-0.40908933,0.008830994,0.47727492,0.0021025965,0.11363573,-0.014297758,-0.7727285,1.0076271,1.0165254,0.99788135,1.0038352,1.0339378,1.0707392,1.058967,1.0377558,1.0360589,1.0330682,1.0429419,1.0612843,1.0629088,1.0370382,0.023138689,0.020372365,0.026367001,0.0228097,0.036141284,-0.009545024,-0.0050411825,-0.0035909843,-0.0013415405,0.0009598124,0.42541865,0.56129783,0.64919263,0.26808354,0.21511236,-0.013978143,-0.020256653,-0.02716997,-0.043456405,-0.06535266,1.0792028,1.0800544,1.1207833,1.1207833,1.1207833,0.99788135,0.99788135,0.99788135,0.99788135,0.91523814,1.0466433,1.0601336,1.0815992,1.0799024,1.0653939,1.0183264,1.0317318,1.0418284,1.0470039,1.0061088,0.2,0.1,0.05,0.033333335,0.15833333,0.026052574,0.025782587,0.017238393,0.017238393,0.41237563,0.6,0.1,0.25,0.5,0.75,1.0,1.0,1.0,1.0,0.33333334,-0.4,-0.9,-0.75,-0.5,0.41666666,-0.33654797,-0.27538088,0.40760148,0.41122285,0.40073648,0.12600009,0.13063243,0.11740314,0.18243651,0.29816484,0.6,0.4,0.45,0.5,0.53333336,0.4,0.6,0.5,0.46666667,0.45,0.2,-0.2,-0.05,0.033333335,0.083333336,0.3108747,0.22730982,0.38279924,0.45459178,0.47917688,0.6891253,0.7726902,0.6172008,0.5454082,0.5208231,-0.37825057,-0.54538035,-0.23440154,-0.09081643,-0.04164623,0.8897398,0.8525027,1.0024307,1.1844177,1.021712,0.28605008,0.19733399,0.30103558,0.4712457,0.41692182,0.9856917,1.1353245,0.8852785,0.88257474,0.97840214,0.58694375,0.5045701,0.5180714,0.4544484,0.4888454,0.41305628,0.49542987,0.48192862,0.5455516,0.5111546,0.17388745,0.009140268,0.036142778,-0.091103196,-0.022309165
105,SH601111,-0.022964029794726344,0.5833333333333334,,,,SH601111,中国国航,2026-08-24,0.012048134,0.01721162,0.7,0.0034423238,0.2,0.0017211619,0.1,0.010326971,0.6,0.9880953,1.0034014,0.98639464,0.9953022,1.0044577,1.0356612,1.0371472,0.9970283,1.1589897,0.99346215,1.0019317,1.0236999,1.0200595,1.0415553,0.005812069,0.0104846,0.024583839,0.021976098,0.038025696,0.0004457556,-0.0028547063,-0.0037348224,-0.0005153497,-0.0015247755,0.014705241,0.67956424,0.8078087,0.042619128,0.49040776,0.00564637,0.0109145045,0.011780929,-0.012586898,0.0034256221,1.0034014,1.0305942,1.0730398,1.0730398,1.1734539,0.984926,0.984926,0.984926,0.9750964,0.9750964,0.9976226,1.0106984,1.0442793,1.0404161,1.0615156,0.9878158,0.99405646,0.9994057,0.9997028,1.0071323,1.0,0.5,0.25,0.23333333,0.13333334,0.81589854,0.33007672,0.1710747,0.25426552,0.12554908,1.0,0.1,0.25,0.5,0.016666668,0.8,0.9,0.95,0.033333335,0.51666665,0.2,-0.8,-0.7,0.46666667,-0.5,0.6271022,0.44693825,0.6243322,0.4673152,0.58994174,0.6316306,-0.15268798,-0.1938968,-0.04424877,0.16890208,0.4,0.3,0.4,0.5,0.4,0.6,0.7,0.6,0.5,0.6,-0.2,-0.4,-0.2,0.0,-0.2,0.45161283,0.30645132,0.39837384,0.5048543,0.41954884,0.54838717,0.6935487,0.60162616,0.49514568,0.5804512,-0.09677433,-0.38709733,-0.20325233,0.009708637,-0.16090232,0.7279894,0.813122,0.970154,1.0280417,1.3168232,0.18838567,0.2887896,0.30383503,0.27838188,0.51505744,0.53951323,1.1517385,0.9087753,0.7444001,1.3837,0.5950876,0.53451693,0.48642603,0.5006038,0.47013626,0.4049124,0.4654831,0.51357394,0.4993962,0.5298638,0.19017515,0.069033824,-0.027147945,0.0012076084,-0.059727512
106,SH600039,-0.02304799952860687,0.4166666666666667,,,,SH600039,四川路桥,2026-08-24,0.019070331,0.030989261,0.6153851,0.0011918999,0.038461708,0.010727031,0.34615317,0.028605461,0.92307657,0.9812865,1.0011696,0.9707602,0.9935383,0.9906636,0.9883488,1.0199074,0.93279326,0.97507715,0.98669755,0.9863426,1.0020177,0.9961883,0.9595538,0.010740638,0.00909461,0.024650479,0.034649845,0.047084223,0.00068672677,-7.856157e-05,-0.0031997247,0.00035172745,0.0018808355,0.010219929,0.0006840118,0.5897155,0.007985676,0.486688,0.011929004,0.014010929,0.028379625,-0.0012883355,-0.015038423,1.0105882,1.0187384,1.0643861,1.0643861,1.0643861,0.96961486,0.9661017,0.9661017,0.91494787,0.85486406,0.9953704,0.9949074,1.024105,1.0279938,0.9990741,0.9763889,0.9766204,0.9794599,0.9763889,0.9214506,1.0,1.0,0.65,0.6333333,0.81666666,0.7415825,0.64400566,0.3449,0.5691456,0.69269997,0.4,0.1,0.25,0.5,0.75,0.8,0.5,0.75,0.1,0.35,-0.4,-0.4,-0.5,0.4,0.4,0.5498428,0.6875955,0.4891971,0.35953817,0.12566014,0.6723767,0.67272687,0.4073453,0.3762355,0.23732704,0.4,0.4,0.45,0.5,0.46666667,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,0.0,-0.05,0.58680063,0.5593088,0.4563599,0.5769026,0.5156235,0.4131994,0.4406912,0.5436401,0.42309734,0.48437652,0.17360123,0.1186176,-0.087280184,0.15380532,0.031246988,0.89992315,0.86693716,1.025406,1.1864076,1.1925192,0.18237956,0.24522643,0.26015317,0.47249597,0.38719335,0.9623465,0.8448833,0.7353766,1.1785558,1.1020665,0.49458855,0.4548996,0.4911633,0.5020062,0.45214885,0.50541145,0.5451004,0.5088367,0.49799383,0.54785115,-0.010822918,-0.090200774,-0.017673379,0.0040123626,-0.0957023
107,SZ000895,-0.02405897630984052,0.4166666666666667,,,,,,2026-08-24,0.019277118,0.024096373,0.8000008,0.0020080311,0.083333336,0.002811224,0.116665855,0.020080311,0.8333333,0.98108745,1.00197,0.9783294,0.9947172,0.9763525,0.98305196,0.98738533,0.93143696,0.98581684,0.98873055,0.9812429,0.9954473,0.987692,0.95783263,0.007210837,0.0097610075,0.025176711,0.026195394,0.04101533,0.002246436,0.002421905,-0.0027049673,0.00044519396,0.0012453565,0.24263683,0.5643343,0.40401182,0.022384651,0.2811867,0.006776552,0.007858556,0.030249884,0.0058527165,0.005429332,1.00197,1.00197,1.0587038,1.0587038,1.0587038,0.9720207,0.9602054,0.93774885,0.91646796,0.8719482,0.99212015,0.9885764,1.0148877,1.0011033,0.98754483,0.98360497,0.97170544,0.97548586,0.970214,0.9147308,1.0,1.0,0.675,0.78333336,0.89166665,0.93422055,0.9528297,0.5146642,0.5872786,0.68566537,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.4,0.45,0.033333335,0.33333334,0.8,0.6,-0.3,0.4,0.38333333,0.63099694,0.045700632,0.22437376,-0.049297582,0.030105565,0.78897727,0.77545846,-0.3865625,-0.32822895,-0.076154076,0.6,0.5,0.55,0.6,0.5,0.4,0.5,0.45,0.4,0.48333332,0.2,0.0,0.1,0.2,0.016666668,0.78300977,0.62881434,0.522174,0.58464617,0.5107027,0.21699022,0.37118563,0.47782603,0.41535383,0.48929724,0.56601954,0.2576287,0.04434795,0.1692923,0.021405516,0.88863164,0.961782,1.3065284,1.4389263,1.3486619,0.16275112,0.17985488,0.5659552,0.54816765,0.43437883,0.8501808,0.8249048,1.34444,1.201225,1.2824231,0.4415165,0.29220772,0.48555183,0.4822267,0.48996547,0.55848354,0.7077923,0.51444817,0.51777333,0.51003456,-0.116967045,-0.41558453,-0.028896304,-0.03554662,-0.020069066
108,SZ000333,-0.02502875720849602,0.3333333333333333,,,,,,2026-08-24,0.022351682,0.027345128,0.8173917,0.0042801434,0.15652308,0.00071330334,0.026085207,0.018784842,0.68695384,0.978137,1.0041865,0.9774393,0.9955923,0.96067727,0.99196655,0.9783548,0.9349859,0.8956828,0.98608583,0.9812225,0.990408,0.9840005,0.94236463,0.010872929,0.012789468,0.017748928,0.019069841,0.04776505,0.005116676,0.0010606562,-0.0016911525,0.0005112311,0.0021475286,0.5536339,0.063045725,0.31775278,0.055698313,0.6165344,0.003680827,0.014004526,0.02565797,0.008586631,-0.005716719,1.0041865,1.0041865,1.0408083,1.0408083,1.0408083,0.9581325,0.9581189,0.9581189,0.92929125,0.8419561,0.9943118,0.99344754,0.99915147,0.9942961,0.9869422,0.9786652,0.9706906,0.9776438,0.9699364,0.89979964,1.0,1.0,0.85,0.9,0.95,0.9090945,0.90912133,0.50648665,0.63406205,0.7947806,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.5,0.75,0.033333335,0.28333333,0.8,0.5,-0.6,0.4,0.43333334,0.4735054,0.4178873,0.6599513,0.14747061,-0.32601178,0.86002576,0.47023585,0.12201531,0.07794124,0.26260573,0.8,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.5,0.5,0.6,0.0,0.0,0.0,0.0,0.80518275,0.5389449,0.5430805,0.5981729,0.57564443,0.19481722,0.4610551,0.4569195,0.4018271,0.42435557,0.61036557,0.07788981,0.086161,0.19634579,0.15128885,0.9262548,0.8341343,1.0822397,1.1558447,1.312582,0.20728245,0.17297454,0.35646793,0.38974017,0.44047016,0.45238003,0.65150934,0.73257715,0.79287064,0.9280388,0.61141604,0.47178578,0.51583284,0.45781854,0.48135802,0.38858393,0.5282142,0.48416716,0.54218143,0.518642,0.22283213,-0.05642844,0.0316657,-0.084362924,-0.03728397
109,SZ300999,-0.02743730849659929,0.16666666666666666,,,,,,2026-08-24,-0.004019269,0.021302309,-0.18867762,0.0096463375,0.45283058,0.0076367026,0.35849178,-0.006028903,-0.2830164,1.0040355,1.0137208,0.99233246,1.0008652,1.0071089,1.0667456,1.0434439,0.9834123,1.0797788,1.0199052,1.0238546,1.044293,1.0409425,1.0210702,0.014593185,0.019563127,0.026739297,0.024565812,0.038703684,-0.008609788,-0.0040404038,-0.0037008985,-0.00048623388,0.0004965286,0.8702112,0.3910069,0.67047477,0.030361965,0.050197687,-0.0026856328,-0.0056728353,-0.009134501,-0.033892196,-0.03571788,1.0542841,1.0725318,1.092778,1.092778,1.1275831,0.99233246,0.99233246,0.99233246,0.9774848,0.90977323,1.0301738,1.0364928,1.0657978,1.0601106,1.0544233,1.007267,1.0066351,1.0179305,1.0194312,0.98372823,0.2,0.1,0.05,0.06666667,0.31666666,0.12376621,0.09560578,0.07633516,0.19528653,0.4142454,0.4,0.1,0.25,0.5,0.033333335,1.0,1.0,1.0,0.033333335,0.33333334,-0.6,-0.9,-0.75,0.46666667,-0.3,0.8357389,-0.06335558,-0.17536454,-0.119446464,0.26021966,0.79193616,0.43120617,0.50600404,0.45105115,0.5084211,0.4,0.3,0.4,0.46666667,0.43333334,0.6,0.7,0.6,0.53333336,0.56666666,-0.2,-0.4,-0.2,-0.06666667,-0.13333334,0.4451223,0.24159041,0.40517247,0.52147233,0.45195055,0.5548777,0.75840956,0.59482753,0.47852764,0.54804945,-0.10975539,-0.5168192,-0.18965507,0.04294473,-0.096098915,1.4600165,1.2483408,1.1201038,1.1471866,1.0807347,0.48855546,0.41904217,0.341998,0.35195473,0.33241022,1.0533608,0.98136693,0.99630153,0.9509525,0.9424374,0.4817649,0.49143913,0.52438,0.5031787,0.48357278,0.5182351,0.5085609,0.47561994,0.49682125,0.5164272,-0.0364702,-0.017121747,0.048760116,0.0063574794,-0.032854453
110,SH600085,-0.028878544048743602,0.08333333333333333,,,,SH600085,同仁堂,2026-08-24,0.0025295313,0.014333906,0.17647189,0.0037942573,0.26470506,0.008010116,0.55882305,0.0067453906,0.47058985,0.9974769,1.0037847,0.98948693,0.99711424,1.0277721,1.0572058,1.0694133,1.0315361,1.0553069,1.0111156,1.0250322,1.0506629,1.0614355,1.0274574,0.011856313,0.017825171,0.033135094,0.03448014,0.048421234,-0.004503209,-0.0054255673,-0.0051706326,-0.0029806076,0.0010461339,0.36064914,0.8492475,0.8522735,0.5791263,0.14236484,-0.0021091842,-0.00061713427,-0.0015418996,-0.01821668,-0.058318257,1.032398,1.065197,1.1194524,1.1404756,1.1404756,0.98948693,0.98948693,0.98948693,0.98948693,0.8997854,1.0186843,1.0449237,1.0846184,1.0933672,1.0714614,0.99991864,1.0094404,1.0255002,1.0291014,0.98166156,0.4,0.2,0.1,0.06666667,0.33333334,0.24499677,0.13885947,0.08089121,0.06962809,0.4163634,0.6,0.1,0.15,0.1,0.55,1.0,1.0,1.0,1.0,0.33333334,-0.4,-0.9,-0.85,-0.9,0.21666667,0.10935789,0.56242144,0.47107118,0.63072515,0.39305848,0.23105429,-0.010666638,-0.14299524,0.22095199,0.4098071,0.4,0.2,0.4,0.46666667,0.46666667,0.6,0.8,0.6,0.53333336,0.53333336,-0.2,-0.6,-0.2,-0.06666667,-0.06666667,0.2705886,0.18205832,0.3291034,0.46356374,0.46941686,0.7294114,0.81794167,0.6708966,0.53643626,0.53058314,-0.4588228,-0.63588333,-0.34179318,-0.07287253,-0.061166313,1.2092735,1.4039288,1.8182807,2.4561267,2.1290395,0.25400758,0.35141993,0.6988503,1.475248,1.2069741,1.0298325,1.06091,1.1470487,1.9539909,1.7689534,0.39514908,0.29539222,0.46722326,0.4154446,0.46736822,0.6048509,0.7046078,0.5327767,0.5845554,0.5326318,-0.20970182,-0.40921557,-0.065553464,-0.16911079,-0.06526359
111,SH600570,-0.029763895396684954,0.25,,,,SH600570,恒生电子,2026-08-24,-0.004239228,0.017899267,-0.23683806,0.009891715,0.5526324,0.0037683249,0.21052955,-0.010362619,-0.5789409,1.0042573,1.0141912,0.99621564,1.0034811,1.0458924,1.0912974,0.9952718,0.98203075,1.1377497,1.0064349,1.0341549,1.053881,1.0326099,1.0384218,0.012368234,0.032231145,0.037016723,0.0446287,0.049260717,-0.0036892178,-0.010028094,-0.0032223712,0.0020174053,-0.0006174693,0.22242995,0.8873538,0.26523033,0.15836513,0.04792136,0.00094357465,0.010971561,-0.023268491,-0.061862282,-0.02020645,1.0406795,1.0969714,1.1281921,1.1281921,1.1804091,0.99101555,0.99101555,0.9834418,0.9479667,0.9479667,1.01164,1.0637661,1.0913928,1.0796595,1.0844125,0.9985815,1.0041641,1.0084194,0.9921508,0.9929077,0.4,0.2,0.1,0.3,0.26666668,0.18090515,0.084794335,0.11439132,0.28871238,0.22385453,0.2,0.1,0.4,0.6,0.016666668,0.4,0.7,0.05,0.13333334,0.56666666,-0.2,-0.6,0.35,0.46666667,-0.55,0.25534067,0.2942811,0.61396486,0.45343554,0.32421458,-0.62519765,-0.59629613,0.20672247,0.08270331,0.2655044,0.4,0.2,0.45,0.5,0.41666666,0.6,0.7,0.5,0.46666667,0.56666666,-0.2,-0.5,-0.05,0.033333335,-0.15,0.19874729,0.12451993,0.50844264,0.51922446,0.4410619,0.8012527,0.87548006,0.4915574,0.48077554,0.5589381,-0.60250545,-0.7509601,0.016885245,0.038448915,-0.11787617,1.3376385,1.4172726,2.2259402,2.1184194,2.1044674,0.32955185,0.2796592,1.0387291,0.90879196,0.75317186,0.9434924,0.94853795,0.98220295,0.9879425,1.0263382,0.38166267,0.3364182,0.48450142,0.47083673,0.47858176,0.61833733,0.6635818,0.5154986,0.52916324,0.5214183,-0.23667468,-0.32716358,-0.030997153,-0.05832653,-0.0428365
112,SZ302132,-0.03155922250974942,0.25,,,,,,2026-08-24,0.0124999955,0.05232145,0.23890767,0.022857148,0.43686,0.016964307,0.32423234,0.006607154,0.12628002,0.9876543,1.0225749,0.97089946,1.0024335,1.0476191,1.0543137,1.0036967,0.9552043,1.0915997,1.0148445,1.0205204,1.02267,1.0045233,1.0162636,0.024976056,0.01963466,0.017045278,0.034458376,0.037166618,-0.012172557,-0.0026415065,-0.0005282366,0.002613206,-0.00055150373,0.5938216,0.16590825,0.03361374,0.44571713,0.06715691,0.009500534,-0.008633669,-0.017651748,-0.04241473,5.8109017e-06,1.0650826,1.0650826,1.0650826,1.0650826,1.1268196,0.97089946,0.97089946,0.97089946,0.9128682,0.9128682,1.0173478,1.0301083,1.032856,1.0266854,1.0380545,1.001956,1.0050064,1.0054314,0.9805623,0.99658865,0.2,0.1,0.05,0.3,0.26666668,0.30897847,0.30897847,0.30897847,0.5724284,0.4072505,0.4,0.7,0.85,0.9,0.16666667,1.0,1.0,1.0,0.033333335,0.51666665,-0.6,-0.3,-0.15,0.8666667,-0.35,0.5463083,0.5765886,0.59387344,0.15282905,0.2589805,-0.33272895,0.08273843,0.3194067,0.23800926,0.4726785,0.4,0.4,0.45,0.5,0.41666666,0.6,0.6,0.55,0.5,0.5833333,-0.2,-0.2,-0.1,0.0,-0.16666667,0.17539695,0.31626612,0.49300885,0.5484663,0.4568064,0.8246031,0.6837339,0.50699115,0.45153368,0.54319364,-0.6492061,-0.36746773,-0.013982294,0.09693267,-0.08638723,1.1380534,1.2601172,1.2425992,1.301231,1.3346347,0.429756,0.45058513,0.3938777,0.37088126,0.47866535,1.6404411,1.2179137,1.3915434,1.1432437,1.8605316,0.21053788,0.38398215,0.4590004,0.47726488,0.48914492,0.7894621,0.6160178,0.5409996,0.5227351,0.5108551,-0.57892424,-0.23203567,-0.081999205,-0.045470264,-0.021710187
