,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
217,SH600941,-0.03278219239450128,0.0,,,,SH600941,中国移动,2026-06-25,-0.009263464,0.017171267,-0.5394747,0.0029371714,0.17105152,0.0049706316,0.28947377,-0.0072300043,-0.42105243,1.0093501,1.0123147,0.9949829,1.000817,1.0602376,1.1091461,1.088238,1.091738,1.0468822,1.027374,1.0510914,1.0790688,1.0841024,1.0714147,0.021065759,0.030367406,0.03607193,0.031772997,0.02851572,-0.0126922745,-0.009846464,-0.0054250704,-0.0024013459,0.0005581897,0.9075378,0.9637327,0.79166245,0.44268492,0.11686777,-0.0019894806,-0.0067823664,-0.027530622,-0.049282897,-0.08788134,1.0602055,1.1081142,1.1252277,1.1526892,1.1526892,0.9949829,0.9949829,0.9949829,0.9949829,0.9949829,1.0456848,1.0765405,1.1092751,1.1092751,1.0957354,1.0091369,1.0280004,1.047619,1.0603113,1.0444506,0.2,0.1,0.05,0.033333335,0.016666668,0.07692292,0.04434761,0.038520597,0.03181297,0.03181297,0.2,0.1,0.25,0.13333334,0.56666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.8666667,-0.43333334,-0.2629638,-0.5329689,-0.52127975,0.060883466,0.38142678,0.43802866,0.18201925,0.39655614,0.43434674,0.60560226,0.2,0.1,0.25,0.36666667,0.45,0.8,0.9,0.7,0.6,0.53333336,-0.6,-0.8,-0.45,-0.23333333,-0.083333336,0.0483418,0.027888011,0.2734149,0.35472596,0.44995087,0.9516582,0.972112,0.7265851,0.64527404,0.5500491,-0.9033164,-0.944224,-0.45317018,-0.2905481,-0.10009828,0.9841004,0.920825,0.8478347,0.97133434,0.8564662,0.1539877,0.16458452,0.16125603,0.37062928,0.35356733,0.54411757,0.59820104,0.72909266,1.0297002,1.590152,0.6104185,0.49183697,0.54064965,0.509781,0.5125819,0.3895815,0.50816303,0.45935035,0.49021903,0.48741812,0.22083697,-0.01632606,0.08129933,0.01956196,0.025163788
218,SH601788,-0.03370710092699016,0.1111111111111111,,,,SH601788,光大证券,2026-06-25,0.027266525,0.047716416,0.5714286,0.010906661,0.2285725,0.009543233,0.19999893,0.025903095,0.542855,0.9734572,1.0106171,0.9641673,0.9928848,0.968941,0.9149695,0.9618127,1.0310591,1.0081468,0.9821792,0.96985745,0.9498473,0.9595554,0.9876358,0.024865815,0.02517356,0.029906437,0.030106777,0.037818253,0.009114055,0.0062087267,0.0031529944,-0.00056036486,-0.0015103624,0.3358597,0.5576058,0.38903183,0.026848186,0.48647353,-0.0004073605,0.00220327,0.02019927,0.04856993,0.056919876,1.0264481,1.0264481,1.0264481,1.0339192,1.0612625,0.9405695,0.9045791,0.89254934,0.89254934,0.89254934,0.9991853,0.99653774,0.97403264,0.99266803,1.0200611,0.96761715,0.94725055,0.92372715,0.9337067,0.95010185,1.0,1.0,1.0,0.96666664,0.56666666,0.6920287,0.78297883,0.8024765,0.76006794,0.6368838,0.6,0.8,0.9,0.033333335,0.16666667,0.4,0.1,0.4,0.6,0.8,0.2,0.7,0.5,-0.56666666,-0.6333333,0.96657175,0.537705,0.6827878,0.28289762,-0.32832745,0.72774535,0.6082514,0.36803773,0.24528363,0.3978205,0.4,0.6,0.55,0.46666667,0.48333332,0.6,0.4,0.45,0.53333336,0.5,-0.2,0.2,0.1,-0.06666667,-0.016666668,0.6150943,0.71355486,0.56097555,0.46569175,0.49431813,0.3849057,0.2864451,0.43902445,0.53430825,0.5056819,0.2301886,0.42710975,0.12195109,-0.068616495,-0.011363734,0.91489995,0.8046899,0.63153905,0.6035157,0.48927435,0.2542885,0.26083216,0.26497746,0.24571192,0.26297733,0.979023,1.0772749,1.267732,1.2078316,1.4841875,0.7082077,0.61228406,0.55930054,0.5506717,0.53880095,0.2917923,0.38771594,0.44069943,0.44932833,0.46119905,0.41641542,0.22456816,0.11860114,0.10134335,0.077601925
219,SH603799,-0.03523080046823982,0.2222222222222222,,,,SH603799,华友钴业,2026-06-25,-0.028256293,0.039481364,-0.71568686,0.0005806054,0.014705809,0.010644465,0.26960734,-0.018192433,-0.46078533,1.0290779,1.0296754,0.98904604,1.0043192,1.0473802,0.9390385,1.117293,1.2399877,1.1486226,1.0390463,1.0289528,1.0262713,1.0679374,1.1584536,0.037857484,0.041022673,0.05354934,0.07494208,0.1140575,-0.0132494755,0.004567315,-0.0016349441,-0.0062002693,-0.0046270285,0.3062202,0.113628015,0.03262613,0.5304828,0.5019454,-0.012547293,-0.049505796,-0.010739382,0.021966528,-0.021956291,1.1053175,1.1053175,1.1292044,1.2398008,1.3989569,0.98904604,0.91832036,0.9073968,0.9073968,0.9073968,1.0536771,1.0490161,1.0655143,1.1479899,1.2788024,1.012717,1.0001235,0.9865885,1.0001235,1.0468246,0.2,0.2,0.3,0.2,0.1,0.09421042,0.43679625,0.41749337,0.2785863,0.1883863,0.6,0.8,0.1,0.033333335,0.43333334,1.0,0.1,0.45,0.6333333,0.81666666,-0.4,0.7,-0.35,-0.6,-0.38333333,0.4174878,0.18575075,-0.028871056,-0.03607016,0.43416455,0.3527679,0.33362573,0.21454097,0.20662117,0.4314446,0.4,0.6,0.4,0.36666667,0.41666666,0.6,0.4,0.6,0.6333333,0.5833333,-0.2,0.2,-0.2,-0.26666668,-0.16666667,0.3942109,0.58742803,0.39815065,0.359581,0.45639378,0.6057891,0.41257197,0.6018493,0.640419,0.5436062,-0.21157819,0.17485605,-0.20369868,-0.280838,-0.08721246,1.069799,1.0429914,0.8751343,0.8580074,0.9410961,0.2190551,0.24417,0.2494315,0.21862827,0.2844601,0.7536027,0.87114143,1.0227264,0.9699682,0.865011,0.62322646,0.57152116,0.5352886,0.51360065,0.5117549,0.37677354,0.42847884,0.46471143,0.48639935,0.48824516,0.24645291,0.14304234,0.07057713,0.027201282,0.0235097
220,SZ000792,-0.03541611264184278,0.1111111111111111,,,,,,2026-06-25,-0.024209138,0.04938671,-0.4901954,0.015171027,0.30718845,0.010006544,0.20261614,-0.02937362,-0.5947677,1.0248097,1.0403572,0.9897452,1.0077317,1.0211924,0.9603089,1.0380298,1.2137213,1.2189745,0.9996767,1.0164152,1.0017465,1.0299029,1.1384877,0.028520811,0.02959028,0.032803264,0.051732514,0.11834268,0.0053205863,-0.0042787795,0.00059753394,-0.003924959,-0.00583823,0.087003194,0.19166951,0.011613392,0.44611293,0.74229985,-0.010317868,0.0028393117,-0.0074231243,0.027008923,0.033740036,1.0420204,1.0843462,1.0843462,1.2074071,1.376118,0.93285197,0.93285197,0.916994,0.916994,0.916994,1.0195222,1.0391074,1.030774,1.0729077,1.2426903,0.9797773,0.9968301,0.97352725,0.9824892,1.013371,0.6,0.3,0.4,0.26666668,0.13333334,0.6150863,0.4432381,0.4959958,0.28582036,0.18079215,0.8,0.3,0.65,0.033333335,0.4,0.4,0.7,0.4,0.6,0.8,0.4,-0.4,0.25,-0.56666666,-0.4,0.8364668,0.4973695,0.36354417,0.334221,0.29624245,0.62290835,0.6380189,0.4372757,0.28979832,0.37875494,0.4,0.5,0.35,0.33333334,0.38333333,0.6,0.5,0.65,0.6666667,0.6166667,-0.2,0.0,-0.3,-0.33333334,-0.23333333,0.45436984,0.55366683,0.4651297,0.37024313,0.43448243,0.54563016,0.44633314,0.5348703,0.62975687,0.5655176,-0.091260344,0.107333705,-0.06974062,-0.2595137,-0.13103518,1.1008463,1.1452379,0.9424069,0.9491665,0.9973869,0.2009895,0.252701,0.28218508,0.26845053,0.33363798,0.4953487,0.61044574,0.8957582,0.8523297,0.95049953,0.57466006,0.5355807,0.53674245,0.49350697,0.5003816,0.42533997,0.46441928,0.46325755,0.50649303,0.4996184,0.1493201,0.07116144,0.073484875,-0.012986062,0.00076315517
221,SZ002179,-0.035515107436535305,0.1111111111111111,,,,,,2026-06-25,0.005223222,0.04914529,0.106281236,0.036324758,0.73913,0.007597309,0.15458876,-0.023504227,-0.47826004,0.9948039,1.036136,0.9872461,1.003423,0.91687477,0.8776621,0.91426885,0.97632974,0.77803284,0.9888535,0.9375808,0.90624094,0.917049,0.8803996,0.01790779,0.058510724,0.055872798,0.04898675,0.06068846,0.0056197587,0.018148165,0.0068713897,0.00061858585,0.002444698,0.24620183,0.8818727,0.52936643,0.0123578925,0.4949235,-9.304665e-05,-0.019247565,0.028480833,0.07398151,0.0474818,1.036136,1.036136,1.036136,1.036136,1.036136,0.9097828,0.8474314,0.8216814,0.8216814,0.7633643,1.0018427,0.9933859,0.96656066,0.96195686,0.94199073,0.97676086,0.8925003,0.858245,0.870015,0.8339326,0.8,0.9,0.95,0.96666664,0.98333335,0.7140079,0.8085049,0.83149815,0.83149815,0.8675229,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.46666667,0.033333335,0.8,0.8,0.8,0.53333336,0.96666664,-0.2008618,0.6845001,0.65856045,0.6058485,0.75016916,0.7888289,0.26156294,0.25195378,0.2915693,0.5480894,0.8,0.6,0.55,0.46666667,0.48333332,0.2,0.4,0.45,0.53333336,0.51666665,0.6,0.2,0.1,-0.06666667,-0.033333335,0.79428893,0.75645447,0.5787389,0.51628673,0.5920281,0.20571108,0.24354553,0.42126104,0.4837133,0.40797195,0.58857787,0.51290894,0.1574779,0.03257341,0.18405613,1.2481797,1.0405036,0.95082855,0.96736497,0.88876015,0.2589906,0.31998393,0.26946586,0.24702759,0.44343632,0.7906555,0.9293936,0.8673476,0.877953,1.3640976,0.4691699,0.5619047,0.51820725,0.4502387,0.5203625,0.5308301,0.43809527,0.48179275,0.5497613,0.4796375,-0.06166017,0.12380944,0.03641452,-0.09952256,0.04072499
222,SH601669,-0.035593900363125666,0.1111111111111111,,,,SH601669,中国电建,2026-06-25,-0.010288074,0.020576147,-0.5,0.008230459,0.4,0.0020576147,0.1,-0.016460918,-0.8,1.010395,1.0187111,0.997921,1.0049869,1.0758513,1.0108359,1.0990711,1.2662538,1.2383901,1.0263158,1.0213622,1.0497677,1.0885448,1.1442982,0.019944414,0.02696836,0.042524897,0.069092385,0.07669253,-0.009287928,0.0025330684,-0.0052480274,-0.0071713673,-0.0035638988,0.5421696,0.08087163,0.5330571,0.8349207,0.6586345,-0.0077399076,-0.03276101,8.848471e-05,0.015439958,-0.03916321,1.0651133,1.1029037,1.1218619,1.2702872,1.2787292,0.997921,0.9792993,0.9792993,0.9792993,0.9792993,1.0390092,1.0390092,1.0941176,1.1421052,1.2065015,1.0123838,1.0024768,1.0095974,1.014551,1.0712074,0.2,0.2,0.1,0.06666667,0.033333335,0.030941084,0.16747522,0.14520405,0.07113929,0.06913359,0.4,0.5,0.1,0.033333335,0.5,1.0,0.1,0.55,0.7,0.85,-0.6,0.4,-0.45,-0.6666667,-0.35,0.77108073,0.7589752,0.113768704,0.3725778,0.5791005,0.7573149,0.86412,0.55101395,0.33801454,0.4959999,0.2,0.4,0.35,0.33333334,0.41666666,0.8,0.6,0.65,0.6333333,0.56666666,-0.6,-0.2,-0.3,-0.3,-0.15,0.19753066,0.47826096,0.3796991,0.2881771,0.39678276,0.8024694,0.52173907,0.6203009,0.71182287,0.60321724,-0.6049387,-0.04347809,-0.24060176,-0.4236458,-0.20643449,1.370972,1.4968028,1.3755814,1.5123769,1.7636046,0.42807138,0.62327695,0.4769409,0.57091385,0.7225879,0.7697748,1.3524444,1.4059339,1.281499,1.2922467,0.027329069,0.45855984,0.44492427,0.39070717,0.4608623,0.9726709,0.5414402,0.55507576,0.6092928,0.53913766,-0.9453419,-0.08288033,-0.11015149,-0.21858566,-0.078275375
223,SH688041,-0.03563311370988869,0.4444444444444444,,,,SH688041,海光信息,2026-06-25,0.06277293,0.091445416,0.68645245,0.025722705,0.28129026,0.0029497815,0.032257292,0.040000007,0.4374195,0.9409348,1.0242034,0.9381592,0.987241,0.8550813,0.7901139,0.87885654,0.96596813,0.60674,0.9267057,0.8716355,0.8277604,0.8447648,0.792097,0.04548248,0.06832505,0.07110771,0.06530246,0.11388235,0.020772977,0.020923603,0.008040554,0.00030245536,0.0044002,0.521494,0.85965544,0.447514,0.0016625134,0.4553359,0.031748313,0.034208275,0.095854335,0.1508496,0.0780971,1.0242034,1.0242034,1.0242034,1.0242034,1.0242034,0.85691404,0.7740026,0.70976573,0.70976573,0.5826305,0.9485348,0.9151001,0.8855081,0.9033562,0.8979211,0.9023941,0.81400526,0.7742121,0.78938407,0.6973184,1.0,1.0,1.0,1.0,1.0,0.8553202,0.90326416,0.92302644,0.92302644,0.9451882,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.4,0.6,0.05,0.8,0.9,0.6,0.4,0.95,0.81924605,0.55347353,0.5050045,0.53378785,0.8164478,0.9729712,0.42481875,0.2800801,0.20444958,0.35752383,0.6,0.6,0.5,0.53333336,0.6,0.4,0.4,0.5,0.46666667,0.4,0.2,0.2,0.0,0.06666667,0.2,0.85332966,0.7977722,0.59476644,0.51715297,0.6136237,0.14667033,0.2022278,0.40523353,0.48284703,0.38637632,0.7066594,0.5955444,0.18953292,0.034305952,0.22724736,0.7887154,0.722488,0.66819924,0.69976264,0.6202463,0.16292125,0.15576313,0.17454624,0.16290088,0.21360722,0.72543454,0.704958,0.7658091,0.72512287,1.0910218,0.65562963,0.48286182,0.5314706,0.529787,0.5337751,0.34437034,0.5171382,0.46852937,0.47021297,0.4662249,0.3112593,-0.034276374,0.06294124,0.059574068,0.067550175
224,SH601919,-0.03567257457101479,0.0,,,,SH601919,中远海控,2026-06-25,-0.005039554,0.017998574,-0.27999738,0.009359306,0.5200026,0.003599715,0.2,-0.010799144,-0.6,1.0050651,1.0144718,0.99638206,1.0033196,1.0160217,1.0426239,1.0374849,1.0196494,1.1042926,1.0095526,1.0226119,1.0410823,1.040911,1.051703,0.010475365,0.018552843,0.028108934,0.024945054,0.031326447,-0.0007859704,-0.0046718684,-0.0029375139,-0.00071327464,-0.0010812317,0.014073885,0.58126163,0.38224265,0.06336455,0.36334163,-0.007980664,-0.0015884471,-0.013175849,-0.030568449,-0.019806607,1.0348275,1.0794786,1.0997179,1.0997179,1.120165,0.98408395,0.98408395,0.98408395,0.98408395,0.98408395,1.0151753,1.0338573,1.07237,1.060399,1.0870616,0.9996977,1.0099154,1.0154172,1.0157194,1.0213422,0.4,0.2,0.1,0.06666667,0.033333335,0.31365636,0.16684416,0.13764156,0.13764156,0.11695999,0.6,0.3,0.35,0.56666666,0.05,0.4,0.7,0.85,0.9,0.95,0.2,-0.4,-0.5,-0.33333334,-0.9,-0.13207147,0.6056354,0.3767012,0.38966024,-0.20709871,-0.19619565,0.33999404,0.68671584,0.68480134,0.5635446,0.4,0.3,0.35,0.4,0.4,0.6,0.7,0.65,0.6,0.55,-0.2,-0.4,-0.3,-0.2,-0.15,0.382222,0.3515789,0.44301456,0.47787604,0.42061657,0.617778,0.6484211,0.55698544,0.52212393,0.57938343,-0.235556,-0.29684222,-0.113970846,-0.044247925,-0.15876687,1.0842551,1.2104052,1.172329,1.1776665,1.013708,0.22002216,0.25975996,0.3335848,0.3652629,0.3417257,0.7743455,0.67146826,1.0956717,1.1141247,1.3528838,0.34167367,0.45960012,0.5106559,0.5139095,0.5032917,0.6583263,0.5403999,0.48934412,0.48609048,0.4967083,-0.3166527,-0.080799766,0.021311786,0.027819049,0.006583402
225,SH600346,-0.035683011144785025,0.1111111111111111,,,,SH600346,恒力石化,2026-06-25,0.010543876,0.041065484,0.25675762,0.01886789,0.45945856,0.011653721,0.28378385,0.0033297087,0.081082895,0.98956615,1.018671,0.978034,0.9975495,0.9785644,0.89949703,0.9534151,1.2191981,1.1413999,0.9947257,0.9798994,0.9556715,0.9899027,1.1096821,0.03288902,0.040264327,0.041644055,0.072733514,0.13603985,0.011042162,0.008073976,0.003942236,-0.0042772726,-0.0064338394,0.28180346,0.36859167,0.31365144,0.26801947,0.6821942,-0.016810054,-0.016232299,0.006877254,0.07211776,0.08011621,1.0603929,1.0603929,1.0603929,1.2548314,1.3563837,0.9159798,0.8775376,0.8775376,0.8775376,0.8775376,1.0149486,1.0136323,0.99823254,1.0237484,1.2316928,0.9860387,0.95486295,0.9172942,0.9307291,0.9611056,0.6,0.7,0.85,0.6333333,0.31666666,0.58180493,0.66972333,0.66972333,0.32458094,0.25574479,0.6,0.8,0.9,0.033333335,0.28333333,0.4,0.1,0.55,0.7,0.85,0.2,0.7,0.35,-0.6666667,-0.56666666,0.9954816,0.81910664,0.7342765,-0.06777839,-0.23760204,0.993111,0.9322437,0.7427042,0.47487184,0.29693827,0.4,0.5,0.45,0.33333334,0.45,0.6,0.5,0.55,0.6666667,0.55,-0.2,0.0,-0.1,-0.33333334,-0.1,0.5600317,0.64318246,0.54356813,0.3670222,0.45945218,0.43996832,0.35681757,0.4564319,0.63297784,0.5405478,0.12006337,0.28636485,0.08713624,-0.26595566,-0.08109563,0.94892263,0.95197624,0.8404262,0.7749133,0.71430326,0.24324277,0.30985832,0.2743656,0.25540873,0.25098467,1.1005175,1.0004528,1.1442858,1.1091973,1.0515708,0.5969917,0.5881284,0.51075906,0.52725464,0.52358466,0.40300828,0.4118716,0.48924097,0.4727454,0.47641534,0.19398344,0.17625676,0.02151808,0.05450925,0.047169313
226,SH601166,-0.035745063170899684,0.2222222222222222,,,,SH601166,兴业银行,2026-06-25,-0.008196686,0.019320872,-0.42424,0.00761129,0.39394134,0.0035128952,0.18181866,-0.012295081,-0.6363627,1.0082644,1.0159386,0.99645805,1.0053599,1.0531453,1.085486,1.0343127,1.0164661,1.0848944,1.0243344,1.0496056,1.0556991,1.040794,1.0472211,0.019931478,0.03180003,0.024604524,0.030039214,0.026987072,-0.008095033,-0.009668165,-0.001761304,0.0015295157,-0.000429349,0.4123805,0.84731406,0.17935222,0.2009243,0.07719856,-0.008144379,-0.006098846,-0.038966663,-0.06297202,-0.03455531,1.0690594,1.1021419,1.1021419,1.1021419,1.1021419,0.99645805,0.99645805,0.99645805,0.9929109,0.9929109,1.0428516,1.0769079,1.0707749,1.0671662,1.0703214,1.008519,1.0201143,1.0400512,1.0096431,1.0188326,0.2,0.1,0.05,0.1,0.05,0.04878599,0.0335144,0.0335144,0.064899854,0.064899854,0.6,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,0.23333333,0.6166667,-0.4,-0.8,-0.4,0.5,0.25,-0.77135074,0.045311596,0.1499915,0.40740412,-0.21761335,-0.748241,-0.08640799,0.42911172,0.43191895,0.30644366,0.2,0.2,0.3,0.4,0.33333334,0.8,0.8,0.7,0.56666666,0.6333333,-0.6,-0.6,-0.4,-0.16666667,-0.3,0.23809528,0.25100523,0.44028828,0.47663027,0.41845047,0.7619047,0.74899477,0.55971175,0.5233697,0.5815495,-0.52380943,-0.49798954,-0.119423464,-0.046739463,-0.16309905,0.95218927,0.9292204,0.9526408,0.89752555,0.79874736,0.061235555,0.19109248,0.26376387,0.24180496,0.25704005,0.6002974,0.6450378,0.92144173,1.0434176,1.274292,0.7637009,0.45481744,0.48855639,0.5234738,0.5240069,0.2362991,0.5451825,0.5114436,0.47652623,0.47599313,0.5274018,-0.09036509,-0.022887211,0.04694755,0.04801375
227,SH600183,-0.035911044330265124,0.6666666666666666,,,,SH600183,生益科技,2026-06-25,0.040578112,0.07126182,0.56942284,0.0044469433,0.062402885,0.026236767,0.36817425,0.062367935,0.87519425,0.96100426,1.0042735,0.9357906,0.9840324,0.96234095,0.7847232,0.6999324,0.50030315,0.29434845,0.96233094,0.9229237,0.8351646,0.74557346,0.5563975,0.04149713,0.07222191,0.104357205,0.15982434,0.22535801,-0.0002888619,0.017666742,0.015997272,0.017543804,0.0125003345,0.00012113913,0.54851234,0.8224606,0.9338205,0.9384197,0.0382468,-0.0024240261,0.012861293,4.1405754e-05,0.074842624,1.0250037,1.0250037,1.0250037,1.0250037,1.0250037,0.88958454,0.7644784,0.6667335,0.465614,0.2719835,0.9884644,0.9828866,0.9591373,0.9068178,0.768739,0.93704313,0.8727779,0.74435097,0.56608987,0.3553011,1.0,1.0,1.0,1.0,1.0,0.81536067,0.9040258,0.9302099,0.9553018,0.96679544,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.05,0.06666667,0.083333336,-0.2,0.6,0.8,0.8333333,0.8666667,-0.6243117,0.004771863,-0.21408331,0.27110508,0.6534371,-0.50469536,-0.20099485,-0.22203092,-0.05086014,0.06411274,0.8,0.9,0.75,0.7,0.71666664,0.2,0.1,0.25,0.3,0.26666668,0.6,0.8,0.5,0.4,0.45,0.58744305,0.7739222,0.7366196,0.7757218,0.78966457,0.41255695,0.22607778,0.2633804,0.22427823,0.21033542,0.17488609,0.5478444,0.47323918,0.5514436,0.57932913,1.1840711,1.2096013,1.2611146,1.2011373,0.998004,0.16666865,0.23827925,0.23747146,0.24707875,0.30772007,0.8581882,0.8555665,0.7854789,0.77825046,0.9109344,0.2377323,0.4425379,0.43827274,0.4995573,0.51345545,0.7622677,0.5574621,0.5617272,0.50044274,0.48654455,-0.5245354,-0.11492417,-0.12345449,-0.00088544574,0.026910873
228,SH603296,-0.036130019089400646,0.0,,,,SH603296,华勤技术,2026-06-25,0.005751658,0.03751634,0.15331075,0.01254893,0.3344924,0.019215751,0.5121969,0.012418481,0.33101526,0.99428123,1.0124772,0.9751754,0.99165696,1.0327419,0.9470258,0.97925705,1.066441,0.7962088,1.0125861,0.99484295,1.0015827,1.0048889,0.96415406,0.024277685,0.033335697,0.0566785,0.048665494,0.08176375,-0.012356384,0.0059561683,-0.0016295832,-0.001141881,0.0030634587,0.6476021,0.29263502,0.028932396,0.042667884,0.42815623,0.012126643,-0.021645708,0.013898242,0.011668371,-0.05452611,1.0772158,1.0772158,1.162917,1.162917,1.162917,0.96280235,0.9224833,0.8917618,0.8917618,0.73202384,1.0341715,1.0317206,1.0461067,1.0450089,1.0311079,0.9960301,0.9705514,0.9588205,0.97103643,0.90749294,0.6,0.7,0.65,0.55,0.675,0.32511586,0.50097215,0.39917436,0.39917436,0.6219086,0.4,0.7,0.2,0.46666667,0.73333335,0.8,0.1,0.45,0.6333333,0.05,-0.4,0.6,-0.25,-0.16666667,0.68333334,0.47832885,0.372967,0.630252,0.51545495,0.47588605,0.27969265,-0.063266926,0.30445108,0.16117816,0.42608657,0.6,0.6,0.55,0.46666667,0.51666665,0.4,0.4,0.45,0.53333336,0.48333332,0.2,0.2,0.1,-0.06666667,0.033333335,0.29561752,0.6279285,0.5158583,0.4622963,0.5611147,0.7043825,0.3720715,0.4841417,0.5377037,0.43888527,-0.408765,0.25585696,0.03171661,-0.07540737,0.12222948,1.0370352,0.98878866,1.3516341,1.2476321,1.1657734,0.1776145,0.16042331,0.65316695,0.5645099,0.4574473,0.93561214,0.93154305,1.1851683,1.2333462,1.1394465,0.47711515,0.49502635,0.50342846,0.47571424,0.507083,0.52288485,0.50497365,0.49657154,0.52428573,0.49291697,-0.045769718,-0.009947272,0.0068569286,-0.0485715,0.014166038
229,SH603259,-0.03622363470455034,0.4444444444444444,,,,SH603259,药明康德,2026-06-25,0.02824556,0.04622811,0.611004,0.011228089,0.24288444,0.0067544626,0.14611158,0.023771934,0.5142311,0.97253036,1.0109197,0.9659614,0.99218094,0.83776563,0.8278672,0.8618187,0.914643,0.7954995,0.9358255,0.88807577,0.86173946,0.8629691,0.86886466,0.053528007,0.061992012,0.052405193,0.042638045,0.04091748,0.03205095,0.018428579,0.0055533126,0.001504435,0.00023891845,0.8963129,0.8100722,0.39302814,0.09648371,0.010398759,7.257264e-05,0.028995637,0.08550406,0.11521662,0.12408724,1.0109197,1.0109197,1.0109197,1.0109197,1.0109197,0.8336484,0.81121993,0.7534592,0.7534592,0.7534592,0.98759407,0.92599976,0.88243365,0.8744622,0.899063,0.90082484,0.83769304,0.8273723,0.8355417,0.8368483,1.0,1.0,1.0,1.0,1.0,0.93840146,0.9453196,0.95758706,0.95758706,0.95758706,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.45,0.6333333,0.81666666,0.8,0.8,0.55,0.36666667,0.18333334,0.8134604,0.8513374,0.5755144,0.4990421,0.43025148,0.79722226,0.7989134,0.4760298,0.322222,0.27960658,0.8,0.7,0.45,0.43333334,0.51666665,0.2,0.3,0.55,0.56666666,0.48333332,0.6,0.4,-0.1,-0.13333334,0.033333335,0.97415614,0.9149034,0.70157856,0.5918222,0.6078963,0.025843887,0.0850966,0.2984214,0.4081778,0.39210367,0.9483122,0.8298068,0.40315717,0.18364443,0.21579269,0.92336047,0.7043418,0.66515106,0.6149227,0.6143409,0.31129497,0.33390957,0.27101603,0.24632525,0.23739994,1.1453463,1.5867898,1.5713907,1.6370971,1.515489,0.6960245,0.5441982,0.5573426,0.54386264,0.52118146,0.3039755,0.45580178,0.44265738,0.45613736,0.47881854,0.39204898,0.08839645,0.11468521,0.08772527,0.04236294
