,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
231,SH601360,-0.025927024273061025,0.2,,,,SH601360,三六零,2026-08-21,0.0034364215,0.018327558,0.18750024,0.0034364215,0.18750024,0.011454715,0.6249995,0.011454715,0.6249995,0.99657536,1.0034246,0.9851599,0.99651885,1.0810235,1.1002132,0.96215355,1.0341152,1.1727079,1.02516,1.0573028,1.0582356,1.0421287,1.0463487,0.03010524,0.040298622,0.04773281,0.04694496,0.05514989,-0.017750533,-0.0126671875,0.00044206975,0.0021880502,-0.0007089894,0.8691177,0.90571487,0.0030020343,0.16835976,0.050406903,0.01034114,-0.00030044667,-0.06243529,-0.07385539,-0.02543345,1.0785017,1.1267769,1.1495409,1.1495409,1.2108843,0.9851599,0.9851599,0.9437665,0.9437665,0.9426252,1.0498934,1.0940299,1.1009595,1.0940299,1.0940299,1.0034115,1.0072495,1.0040512,1.0025587,0.9988273,0.2,0.1,0.15,0.18333334,0.225,0.15898699,0.10479058,0.27327758,0.27327758,0.21387823,0.2,0.2,0.4,0.6,0.033333335,1.0,1.0,0.05,0.36666667,0.46666667,-0.8,-0.8,0.35,0.23333333,-0.43333334,0.61449516,0.2694647,0.5354328,0.43996543,0.22287475,-0.16687709,-0.20772178,0.39969918,0.4067298,0.248667,0.0,0.2,0.55,0.53333336,0.48333332,1.0,0.8,0.45,0.46666667,0.51666665,-1.0,-0.6,0.1,0.06666667,-0.033333335,0.0,0.12096758,0.5590682,0.46934864,0.43029258,1.0,0.87903243,0.4409318,0.5306514,0.5697074,-1.0,-0.75806487,0.11813639,-0.06130273,-0.13941485,1.6182824,1.6088288,2.0199296,2.015183,1.7679518,0.4203211,0.32733852,0.7671647,0.6509078,0.60729194,0.9229969,0.9216706,1.3918488,1.118593,0.97296757,0.37834558,0.34936997,0.46687874,0.4377999,0.48314288,0.62165445,0.65063,0.5331213,0.5622001,0.5168571,-0.24330886,-0.30126005,-0.06624253,-0.12440021,-0.03371422
232,SZ002415,-0.026555608789116263,0.06666666666666667,,,,,,2026-08-21,0.014150948,0.020636776,0.6857151,0.0029480446,0.14285392,0.0035377836,0.17143102,0.014740688,0.71429217,0.9860465,1.0029069,0.9825581,0.99548006,0.99809736,1.0656276,1.0155495,0.9857893,0.8801954,0.9972706,1.0160534,1.0400542,1.0218896,0.9734367,0.009169234,0.027621554,0.03751778,0.043098256,0.066855475,-0.0024475185,-0.008010462,-0.003866007,0.001584929,0.003248953,0.17812544,0.7709573,0.3716371,0.1048098,0.72029877,0.0076244557,0.01999368,-0.003327171,-0.044871043,-0.06928081,1.0072465,1.0882305,1.121142,1.121142,1.121142,0.97731805,0.97731805,0.97731805,0.93915176,0.85158575,1.0046155,1.0413027,1.0727847,1.0667715,1.0228734,0.98935723,0.99655885,1.003279,0.98431885,0.8980539,0.6,0.4,0.2,0.33333334,0.65,0.75787383,0.20450297,0.15770614,0.33434886,0.5505871,0.2,0.2,0.3,0.53333336,0.76666665,0.6,0.8,0.9,0.16666667,0.16666667,-0.4,-0.6,-0.6,0.36666667,0.6,-0.2719354,0.541209,0.58439124,0.4905222,0.57187265,-0.77357084,-0.7253982,0.482095,0.37881705,0.538518,0.8,0.6,0.5,0.56666666,0.55,0.2,0.4,0.5,0.43333334,0.45,0.6,0.2,0.0,0.13333334,0.1,0.5211714,0.24687512,0.4769756,0.5139029,0.55901784,0.4788286,0.7531249,0.52302444,0.4860971,0.44098213,0.0423428,-0.5062498,-0.04604883,0.027805833,0.118035726,1.2632363,1.6581644,2.3272116,2.2198567,2.07082,0.26566198,0.4785621,1.1804923,1.006214,0.8612165,1.0508603,0.96642464,1.4390876,1.3108369,1.3543721,0.20430055,0.3758215,0.47789308,0.46128803,0.48560852,0.7956994,0.62417847,0.52210695,0.53871197,0.5143915,-0.5913989,-0.24835697,-0.044213854,-0.077423945,-0.02878298
233,SZ002353,-0.027138879517259133,0.26666666666666666,,,,,,2026-08-21,0.00019674121,0.04361519,0.004510842,0.031022502,0.71127754,0.012395943,0.2842116,-0.01842982,-0.4225551,0.9998033,1.0310163,0.9874098,1.0065447,0.9900965,0.95160484,0.90026253,0.99147284,0.9665273,1.0293633,0.99114674,0.95403916,0.9206249,0.96866965,0.045192126,0.052818228,0.064015806,0.079100505,0.08457891,-0.023921575,0.009513391,0.007244531,0.0063766525,-0.0011006346,0.7004772,0.29738188,0.44824368,0.50364983,0.051649,0.018479932,-0.03395699,-0.022862196,-0.013086368,0.06379906,1.1180291,1.1180291,1.1180291,1.1180291,1.1579697,0.97442263,0.9098372,0.82446086,0.68852323,0.68852323,1.0705417,1.0171111,0.9922388,0.9875294,1.0375088,0.9973775,0.94781697,0.9111099,0.85705096,0.9081314,0.4,0.7,0.85,0.9,0.675,0.17810725,0.43307528,0.5979499,0.7251978,0.663498,0.4,0.7,0.85,0.9,0.43333334,0.8,0.4,0.2,0.23333333,0.6166667,-0.4,0.3,0.65,0.6666667,-0.18333334,0.39139232,0.5043903,0.023329662,-0.11267052,-0.19121793,-0.4948582,-0.1596259,0.008689314,-0.06191471,-0.075924575,0.4,0.5,0.55,0.5,0.5,0.6,0.5,0.45,0.5,0.5,-0.2,0.0,0.1,0.0,0.0,0.5220874,0.5735695,0.55723727,0.50309503,0.50627977,0.47791263,0.4264305,0.4427627,0.49690497,0.49372023,0.044174735,0.14713898,0.11447459,0.00619007,0.012559526,1.5615399,1.4188553,1.5248076,1.6260711,1.5758452,0.41521883,0.500689,0.4817256,0.6351494,0.5910913,0.9527976,1.0421791,0.894699,0.87872463,0.86008006,0.20908557,0.50751555,0.34420878,0.48467293,0.4904143,0.7909144,0.49248442,0.6557912,0.51532704,0.5095857,-0.5818289,0.015031151,-0.31158245,-0.03065412,-0.019171396
234,SH600009,-0.02723621788562316,0.26666666666666666,,,,SH600009,上海机场,2026-08-21,-0.015886588,0.017604114,-0.90243614,0.0,0.0,0.0017175253,0.09756386,-0.014169063,-0.8048723,1.0161431,1.0161431,0.9982548,1.0024662,1.0086539,1.0409341,1.034066,0.99642855,1.0732143,1.0052747,1.0157005,1.0367651,1.0342948,1.0243841,0.006090293,0.014533798,0.026537864,0.025480386,0.026902137,-0.000109870154,-0.0040667686,-0.00377644,-0.000556051,0.0001875483,0.0008136228,0.71771514,0.70876336,0.036907867,0.0148235615,-0.005054932,0.0025999455,-0.0008888964,-0.026232097,-0.029916797,1.0235367,1.0487791,1.0884857,1.0884857,1.1038876,0.9972945,0.9972945,0.9972945,0.9790332,0.96807134,1.0082142,1.0265933,1.0597802,1.056401,1.0476922,1.000989,1.0029944,1.0082142,1.0082142,1.0,0.2,0.1,0.05,0.1,0.20833333,0.10309706,0.052549586,0.029668398,0.19156076,0.23508744,0.8,0.1,0.2,0.46666667,0.016666668,0.2,0.6,0.8,0.06666667,0.5,0.6,-0.5,-0.6,0.4,-0.48333332,0.4626102,0.25950727,0.756652,0.54483205,0.36711916,0.6894068,-0.4060521,0.14378546,0.24884592,0.39392307,0.2,0.3,0.35,0.4,0.38333333,0.8,0.7,0.65,0.6,0.6166667,-0.6,-0.4,-0.3,-0.2,-0.23333333,0.38202262,0.2657237,0.4096211,0.50525045,0.4540438,0.6179774,0.7342763,0.5903789,0.49474952,0.5459562,-0.23595476,-0.46855262,-0.18075779,0.010500944,-0.09191241,0.9841227,1.0640873,1.2526507,1.3824502,1.4652059,0.13455845,0.29235706,0.38688377,0.5051914,0.4719343,0.9711921,0.94841045,0.9136323,0.9644748,0.8657528,0.5295615,0.48403633,0.5091648,0.47207144,0.49121356,0.47043848,0.5159637,0.4908352,0.5279286,0.50878644,0.059123043,-0.031927332,0.018329596,-0.055857144,-0.017572891
235,SZ000063,-0.02750691688829011,0.2,,,,,,2026-08-21,0.008057298,0.014622533,0.5510193,0.004177895,0.28571624,0.0023873402,0.16326447,0.006266743,0.42856753,0.9920071,1.0041445,0.98963886,0.9987874,1.0375968,1.027236,1.0236285,1.1853683,1.1201422,1.0208381,1.0261383,1.0195293,1.0427636,1.0671967,0.030778125,0.024216956,0.021013679,0.05468799,0.05428595,-0.017020294,-0.0028114056,0.00093776354,-0.003478882,-0.001609462,0.7645217,0.12354336,0.069702856,0.3136152,0.26809356,0.013202459,-0.013486945,-0.028438091,0.0076801637,-0.019717582,1.0716317,1.0716317,1.0716317,1.2429878,1.2576076,0.98963886,0.98963886,0.9786874,0.9472993,0.9472993,1.0447606,1.0422165,1.0377747,1.0561268,1.1114296,0.9993469,1.0014225,1.0007113,1.0016004,1.01959,0.4,0.2,0.2,0.16666667,0.083333336,0.12636662,0.12636662,0.22930527,0.17823042,0.16983332,0.2,0.6,0.8,0.033333335,0.5,1.0,1.0,0.2,0.23333333,0.6166667,-0.8,-0.4,0.6,-0.2,-0.11666667,0.66971606,0.7429498,0.55908746,0.64687926,0.71208936,0.22612575,0.60403377,0.4315192,0.43610713,0.52863055,0.4,0.3,0.45,0.4,0.46666667,0.6,0.7,0.5,0.56666666,0.51666665,-0.2,-0.4,-0.05,-0.16666667,-0.05,0.32113224,0.4233323,0.4607653,0.37047207,0.46544245,0.67886776,0.5766677,0.5392347,0.6295279,0.5345575,-0.35773548,-0.1533354,-0.078469366,-0.25905585,-0.06911507,2.3308287,2.7129376,2.735629,3.9729059,4.4343824,1.1880928,1.3199792,0.9784143,2.1636498,2.1684256,0.9141952,1.130586,1.1362382,1.5769813,1.3270491,0.36618385,0.40983668,0.42555723,0.39030406,0.47796196,0.6338162,0.59016335,0.57444274,0.609696,0.52203804,-0.26763234,-0.18032666,-0.14888553,-0.2193919,-0.044076063
236,SH688472,-0.030122733732988856,0.4666666666666667,,,,SH688472,阿特斯,2026-08-21,0.026470589,0.041176453,0.6428574,0.010784267,0.26190373,0.0039215987,0.095238864,0.01960792,0.47619253,0.97421205,1.0105062,0.9703916,0.99495816,0.9815328,0.9935365,0.8882733,0.9547553,1.325023,0.989843,0.99012005,0.98453367,0.95614034,1.0037857,0.01260987,0.010582221,0.027087988,0.049202505,0.07904091,-0.0012003595,-0.00067712856,0.0017238397,0.0044951974,-0.0027656702,0.022653826,0.037531853,0.14174516,0.6468816,0.37341928,0.012557695,0.012927048,-0.0009101689,-0.021320699,0.0778015,1.0105062,1.0113333,1.0234287,1.0234287,1.3550236,0.96462685,0.96462685,0.87958777,0.8573031,0.8573031,1.0001847,1.0001847,1.0022161,1.0001847,1.0581717,0.9783934,0.98116344,0.97396123,0.9023084,0.9386888,0.8,0.8,0.675,0.78333336,0.49166667,0.7710043,0.75734967,0.837121,0.85897017,0.28670087,1.0,0.3,0.3,0.53333336,0.016666668,0.6,0.8,0.05,0.06666667,0.53333336,0.4,-0.5,0.25,0.46666667,-0.51666665,-0.19439298,0.34855342,0.11245658,-0.2536521,0.25868103,0.07791912,0.36805674,0.41861618,0.3182425,0.16104431,0.8,0.6,0.55,0.53333336,0.46666667,0.2,0.3,0.4,0.43333334,0.51666665,0.6,0.3,0.15,0.1,-0.05,0.625,0.52671766,0.66759014,0.5332429,0.3814016,0.375,0.4732823,0.33240983,0.46675712,0.6185984,0.25,0.05343536,0.33518034,0.066485755,-0.23719677,0.9715254,0.9450326,1.1809404,1.3214192,1.4351577,0.103954114,0.13659039,0.3865287,0.45457467,0.38260254,0.71981907,0.8060953,1.2959752,1.1498346,1.0541975,0.68967634,0.43851733,0.48596862,0.4640355,0.48172802,0.31032366,0.56148267,0.5140314,0.5359645,0.518272,0.3793527,-0.12296534,-0.028062789,-0.07192899,-0.036543995
237,SH601888,-0.0325089624944604,0.0,,,,SH601888,中国中免,2026-08-21,-0.011904802,0.018140616,-0.65625125,0.0011337844,0.062499773,0.0051020295,0.281249,-0.007936557,-0.43750203,1.0120482,1.0131956,0.9948365,0.99990433,1.0338484,1.0675334,1.0174148,0.99950945,1.0379363,1.0181016,1.0374703,1.0599338,1.048377,1.0510724,0.013807864,0.024666654,0.03308572,0.036639567,0.041691966,-0.00814324,-0.007978238,-0.004309954,0.00053026347,-0.00064627925,0.8695239,0.95896983,0.5939258,0.016232463,0.07328845,-0.0018150691,-0.0015682952,-0.01898922,-0.056065902,-0.03200718,1.0382555,1.0839604,1.1378579,1.1378579,1.1422138,0.9948365,0.9948365,0.9948365,0.96025836,0.9534002,1.0309869,1.0609599,1.0888071,1.0761181,1.0868613,1.0090263,1.014684,1.0327038,1.0170387,1.0147657,0.2,0.1,0.05,0.1,0.11666667,0.118922666,0.05793619,0.03610298,0.22377107,0.24680318,0.4,0.1,0.2,0.46666667,0.1,1.0,1.0,1.0,0.06666667,0.48333332,-0.6,-0.9,-0.8,0.4,-0.38333333,0.21497636,0.74472886,0.82704437,0.47473288,0.57091314,-0.876437,-0.6234477,0.16498114,0.5874127,0.6673335,0.2,0.3,0.4,0.43333334,0.45,0.8,0.7,0.6,0.56666666,0.55,-0.6,-0.4,-0.2,-0.13333334,-0.1,0.10038646,0.15352303,0.4642977,0.50048,0.48359498,0.89961356,0.846477,0.5357023,0.49952,0.51640505,-0.79922706,-0.69295394,-0.071404584,0.0009599937,-0.032810055,1.1471919,1.3441569,1.8328546,2.0300796,2.4160898,0.16796334,0.2517369,0.6809565,0.7763233,1.0580616,1.0717418,0.7417754,1.0960407,1.375847,1.678568,0.2726583,0.26544425,0.43222314,0.45070142,0.48719826,0.7273417,0.7345558,0.56777686,0.5492986,0.51280177,-0.45468342,-0.46911153,-0.13555372,-0.0985972,-0.0256035
238,SH603501,-0.03269978890685906,0.2,,,,SH603501,豪威集团,2026-08-21,0.004447576,0.018726563,0.23750094,0.00924626,0.49375102,0.0050327275,0.26874804,0.00023404416,0.012497976,0.9955721,1.0092053,0.99056166,1.0012169,1.0612417,1.0458467,1.1290814,1.2025884,1.1860937,1.0286077,1.0444933,1.0479826,1.0998168,1.0965756,0.033568177,0.030486047,0.027947787,0.08386589,0.07560329,-0.020022005,-0.007151539,-0.002037809,-0.008008391,-0.00043547433,0.8894051,0.5044385,0.18608017,0.70667785,0.010119137,0.011436305,-0.012311416,-0.02862341,0.016304918,-0.08372912,1.0739412,1.1056962,1.1486589,1.3256629,1.3256629,0.99056166,0.99056166,0.99056166,0.99056166,0.9860828,1.0587041,1.0678396,1.0686009,1.189308,1.1767721,1.0015564,1.0104043,1.0272881,1.03304,1.03304,0.2,0.1,0.05,0.033333335,0.033333335,0.113197155,0.081976525,0.059699528,0.028165603,0.040983513,0.2,0.2,0.05,0.13333334,0.56666666,1.0,1.0,1.0,1.0,0.35,-0.8,-0.8,-0.95,-0.8666667,0.21666667,0.2671544,0.50913453,0.3099803,0.8075068,0.7752433,-0.27552775,0.49427044,0.3177577,0.3240946,0.48635304,0.2,0.3,0.3,0.33333334,0.43333334,0.8,0.7,0.7,0.6666667,0.56666666,-0.6,-0.4,-0.4,-0.33333334,-0.13333334,0.1437012,0.3801945,0.31498554,0.346139,0.44446126,0.8562988,0.6198055,0.6850145,0.653861,0.5555387,-0.7125976,-0.23961104,-0.37002894,-0.30772197,-0.111077465,1.5325798,1.7984514,1.943875,2.5302303,2.732508,0.4536996,0.81416136,0.6409089,1.1868536,1.241413,1.1324763,1.2872876,1.1912825,1.2198696,1.1848614,0.45911896,0.45615003,0.45775318,0.41930902,0.47214556,0.54088104,0.54384995,0.5422468,0.580691,0.52785444,-0.081762075,-0.087699935,-0.08449366,-0.16138197,-0.055708908
239,SZ000338,-0.032952134260858044,0.26666666666666666,,,,,,2026-08-21,0.030752884,0.037115596,0.8285704,0.0017674707,0.047620706,0.0045952396,0.12380886,0.033580653,0.9047586,0.97016466,1.0017147,0.9657065,0.9903607,1.0168089,1.0217372,0.93598795,0.9342969,1.1965891,1.0093251,1.0299119,0.993984,0.9611664,0.9808246,0.040298183,0.03898567,0.05707815,0.07014529,0.07493699,-0.018895809,-0.010513172,0.0056489,0.0061719716,-0.000977411,0.54966754,0.6666056,0.34281203,0.6000018,0.051887378,0.028466525,0.017397381,-0.04764855,-0.050659984,0.048009045,1.0826439,1.0970446,1.0970446,1.0970446,1.2315037,0.95987064,0.95987064,0.8583875,0.8065341,0.8065341,1.048351,1.0574737,1.0480908,1.025732,1.0350428,0.9726984,0.9946495,0.9607371,0.89906055,0.92454404,0.6,0.3,0.55,0.7,0.6166667,0.32685733,0.2925435,0.5933724,0.66595155,0.45524642,0.4,0.4,0.7,0.8,0.016666668,0.8,0.9,0.2,0.2,0.6,-0.4,-0.5,0.5,0.6,-0.5833333,0.3190513,0.6206812,-0.2962894,-0.46769014,-0.06371263,-0.24364355,0.19706161,0.116294086,0.12640914,-0.16100447,0.4,0.4,0.55,0.5,0.48333332,0.6,0.6,0.45,0.5,0.51666665,-0.2,-0.2,0.1,0.0,-0.033333335,0.44590184,0.46408102,0.54647714,0.53256166,0.45259967,0.5540981,0.53591895,0.45352283,0.46743837,0.54740036,-0.10819631,-0.071837954,0.09295433,0.06512329,-0.09480068,1.2793438,1.4857074,1.6855,1.8017336,2.091765,0.3131825,0.37277505,0.39902747,0.4244549,0.6388147,0.9930566,0.9372537,0.83022374,0.82755864,0.8252216,0.38420895,0.4476778,0.48030078,0.46772066,0.48588055,0.615791,0.5523222,0.5196992,0.5322794,0.51411945,-0.2315821,-0.10464444,-0.03939843,-0.064558715,-0.02823887
240,SZ002602,-0.03369376226871141,0.26666666666666666,,,,,,2026-08-21,0.008023359,0.027717024,0.28947404,0.0051057823,0.18421105,0.014587884,0.5263149,0.017505461,0.6315779,0.9920405,1.0050651,0.97756875,0.9914156,1.0564088,0.99640423,0.89579743,1.0158813,1.0658476,1.0114166,1.020466,0.9990861,0.9872325,1.0026456,0.0134459855,0.020056989,0.038325425,0.04478009,0.04826297,-0.006652181,-0.0034613842,0.00417716,0.0023068388,-0.0008369514,0.61190337,0.27301064,0.41577303,0.20566776,0.091721736,0.0018877651,-0.00488973,-0.0387691,-0.02068167,0.02204442,1.0564027,1.0738289,1.0738289,1.0738289,1.1281039,0.97756875,0.97756875,0.88925034,0.8682713,0.8682713,1.0208106,1.0342947,1.028961,1.0230279,1.0397782,1.0011387,1.0011387,0.9802981,0.952356,0.96339804,0.2,0.2,0.425,0.51666665,0.44166666,0.28453818,0.23302744,0.60001355,0.6408359,0.5069753,0.2,0.2,0.6,0.73333335,0.033333335,1.0,1.0,0.05,0.3,0.65,-0.8,-0.8,0.55,0.43333334,-0.6166667,0.46050376,0.46704847,0.049555738,-0.1463462,-0.019267092,-0.6301435,0.17265506,0.5583515,0.33165467,0.38847396,0.2,0.4,0.45,0.43333334,0.43333334,0.8,0.6,0.5,0.53333336,0.55,-0.6,-0.2,-0.05,-0.1,-0.11666667,0.16413945,0.5075094,0.6135881,0.4896867,0.47658372,0.83586055,0.4924906,0.38641188,0.5103133,0.5234163,-0.6717211,0.015018833,0.22717623,-0.020626603,-0.046832576,1.4912363,1.6502236,1.9378705,2.163261,2.4208453,0.60132533,0.63371503,0.8098246,0.81746334,1.0804144,1.2291479,1.1859854,1.3953832,1.1378132,1.0427064,0.005528548,0.44502407,0.45522973,0.46220785,0.49646565,0.99447143,0.5549759,0.54477024,0.53779215,0.5035344,-0.9889429,-0.10995186,-0.08954053,-0.07558431,-0.0070686988
241,SH601136,-0.03412486120311949,0.06666666666666667,,,,SH601136,首创证券,2026-08-21,-0.00579292,0.013034006,-0.44444662,0.0,0.0,0.007241086,0.5555534,0.001448166,0.111106746,1.0058267,1.0058267,0.9927167,0.9987177,1.0353607,1.0643564,1.0106082,1.0254596,1.0615276,1.0127299,1.0327439,1.046676,1.0394626,1.0364686,0.015971115,0.024858998,0.02932211,0.026933992,0.026428934,-0.008910886,-0.007950795,-0.0022630843,0.0003555731,0.0002674401,0.7782359,0.93770295,0.20848703,0.013506973,0.031231556,0.0050919345,0.0030345959,-0.025176793,-0.044618327,-0.044358134,1.0425608,1.0796336,1.1005512,1.1005512,1.1005512,0.9927167,0.9927167,0.9927167,0.97766244,0.95962656,1.0223479,1.0561527,1.0666195,1.0650636,1.0626591,1.0011315,1.004809,1.0161245,1.0132955,1.012447,0.2,0.1,0.05,0.033333335,0.083333336,0.14612103,0.08379586,0.06754124,0.18177056,0.28648964,0.2,0.1,0.3,0.53333336,0.76666665,1.0,1.0,1.0,0.1,0.18333334,-0.8,-0.9,-0.7,0.43333334,0.5833333,0.15067986,0.20088133,0.6369979,0.4099324,0.37212953,-0.95069677,-0.35329834,0.47395033,0.40146804,0.45893556,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.55,0.53333336,0.55,-0.2,-0.2,-0.1,-0.06666667,-0.1,0.14285615,0.1417315,0.4754099,0.46385545,0.46582875,0.8571438,0.8582685,0.52459013,0.53614455,0.5341713,-0.7142877,-0.716537,-0.049180236,-0.072289094,-0.06834253,1.4444026,1.5823005,2.013725,2.1498318,2.456583,0.36108026,0.49677616,0.7794802,0.7792642,0.9974872,0.9466452,0.85963774,1.2358794,1.0661203,1.396489,0.3014794,0.40883455,0.47838548,0.47312033,0.4871454,0.6985206,0.5911655,0.52161455,0.52687967,0.5128546,-0.39704117,-0.18233092,-0.04322906,-0.05375931,-0.025709206
242,SH600219,-0.034276772022197644,0.26666666666666666,,,,SH600219,南山铝业,2026-08-21,0.02370687,0.030172413,0.7857135,0.004310315,0.14285615,0.002155227,0.07143038,0.021551782,0.7142877,0.9768421,1.0042105,0.9747368,0.9903767,0.9956917,1.0189085,0.93896604,0.85902345,1.0904739,1.0219244,1.0231689,1.003291,0.9653582,0.95770705,0.03589141,0.030497523,0.033923253,0.06784746,0.07819699,-0.0101244645,-0.003472736,0.003502953,0.0065975115,5.5810022e-05,0.1989313,0.11885731,0.3732001,0.7328158,0.00015536179,-0.0016754338,-0.0075416598,-0.036569092,-0.061022136,0.040646568,1.0800354,1.0883335,1.0883335,1.0883335,1.1432053,0.9705164,0.9705164,0.9200702,0.823147,0.81892145,1.0417424,1.04854,1.0285783,1.0197703,1.0197703,0.99578744,0.9956917,0.97769266,0.87922454,0.8723791,0.4,0.4,0.6,0.7,0.71666664,0.26920998,0.2502491,0.47502807,0.6669004,0.55839527,0.6,0.2,0.6,0.73333335,0.016666668,0.8,0.9,0.05,0.06666667,0.48333332,-0.2,-0.7,0.55,0.6666667,-0.46666667,-0.12744784,0.08450201,0.083268106,0.19394177,0.32934606,0.09667317,0.047317404,0.08683598,0.23898055,0.18716593,0.8,0.6,0.65,0.6,0.51666665,0.2,0.3,0.3,0.36666667,0.45,0.6,0.3,0.35,0.23333333,0.06666667,0.5111112,0.47148016,0.5648855,0.5851402,0.46871895,0.48888883,0.52851987,0.43511447,0.41485977,0.53128105,0.022222362,-0.057039693,0.12977102,0.17028046,-0.0625621,1.3527465,1.2506698,1.1565434,1.1730871,1.0645536,0.8398164,0.620422,0.45112062,0.4471251,0.37613723,1.310066,1.2587638,1.443374,1.2784127,1.311432,0.5641068,0.4909499,0.43492913,0.505144,0.48899335,0.43589315,0.5090501,0.56507087,0.494856,0.51100665,0.12821369,-0.018100189,-0.13014174,0.010288013,-0.022013323
243,SH600188,-0.03457643465562932,0.2,,,,SH600188,兖矿能源,2026-08-21,0.0009350329,0.026647937,0.03508838,0.014960259,0.56140405,0.010752644,0.4035076,-0.0032725816,-0.12280808,0.9990658,1.0149463,0.9883232,1.0039871,1.0364648,0.99629176,0.9215556,0.8359798,0.9897309,1.0189693,1.0216839,0.97810924,0.96212006,0.9595433,0.021066014,0.016888456,0.05329443,0.060586557,0.105242215,-0.0113055175,-0.002067939,0.00678976,0.004714958,-0.0009941192,0.72003925,0.13743801,0.5680849,0.46935865,0.027214278,0.0036417334,-0.012378233,-0.042611983,-0.03048696,0.06978323,1.0705203,1.0705203,1.0705203,1.0817797,1.279698,0.9883232,0.983684,0.86314684,0.8129616,0.7959245,1.0348483,1.0330797,1.0317582,1.0215651,1.0330797,0.9995341,1.003385,0.93118757,0.9019302,0.8611867,0.4,0.2,0.6,0.6666667,0.65,0.14205818,0.18789375,0.65993595,0.6957806,0.42184097,0.6,0.8,0.9,0.3,0.083333336,1.0,0.5,0.35,0.033333335,0.38333333,-0.4,0.3,0.55,0.26666668,-0.3,0.55271775,0.44046253,0.15476416,0.109614044,0.37417546,0.32967943,0.08328011,0.4973493,0.5571573,0.4644483,0.4,0.5,0.6,0.56666666,0.45,0.6,0.5,0.4,0.43333334,0.55,-0.2,0.0,0.2,0.13333334,-0.1,0.2468646,0.51102316,0.60263747,0.59963036,0.50292146,0.7531354,0.48897684,0.39736256,0.40036964,0.49707857,-0.5062708,0.022046298,0.20527488,0.19926068,0.005842887,1.497431,1.7814267,1.8730597,2.0757172,2.2398875,0.39636892,0.43447518,0.50252765,0.60277176,0.6840927,0.8802681,0.7327124,1.5743378,1.2349846,1.180184,0.28094932,0.32508996,0.42211583,0.4676276,0.48206076,0.71905065,0.67491,0.57788414,0.5323724,0.51793927,-0.43810135,-0.34982005,-0.15576833,-0.06474478,-0.035878487
