,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
243,SZ000708,-0.01567355729551686,0.25,,,,SZ000708,中信特钢,2026-07-29,0.017943338,0.024844704,0.7222198,0.0020704097,0.08333404,0.004830956,0.1944461,0.020703884,0.8333319,0.98237294,1.002034,0.97762716,0.9954331,0.9444528,0.93086463,0.8651635,0.93624014,1.0020906,0.97586983,0.9525012,0.9191728,0.91131854,0.9367055,0.014499677,0.028327331,0.04241173,0.038659517,0.044338353,0.006779131,0.00883163,0.0063954126,0.0026590368,-0.0013442623,0.54647636,0.89100856,0.7958536,0.3666381,0.28035527,0.010571893,0.007756487,0.020070765,0.050125416,0.10295021,1.002034,1.002034,1.002034,1.002034,1.0422308,0.93554926,0.90716296,0.8501474,0.8441447,0.8441447,0.98208153,0.9727043,0.9641034,0.9406302,0.966612,0.96616405,0.93131256,0.8730775,0.8730775,0.90040326,1.0,1.0,1.0,1.0,0.9166667,0.9694078,0.9785613,0.986609,0.98711807,0.78680575,1.0,1.0,1.0,1.0,0.06666667,0.2,0.1,0.3,0.33333334,0.6666667,0.8,0.9,0.7,0.6666667,-0.6,-0.053629655,-0.4971512,-0.2198455,-0.22408672,0.16047932,0.36550954,0.49774337,0.2523258,0.10535882,0.31141642,0.6,0.5,0.6,0.53333336,0.46666667,0.4,0.5,0.4,0.46666667,0.53333336,0.2,0.0,0.2,0.06666667,-0.06666667,0.8874998,0.743428,0.7112775,0.57284206,0.49869353,0.11250018,0.25657204,0.28872252,0.42715797,0.5013065,0.7749996,0.48685592,0.422555,0.14568408,-0.0026129507,0.96531725,1.1086379,1.1212006,1.1478477,1.1998234,0.15181054,0.23934634,0.1992043,0.22180015,0.3024161,0.84670454,0.89000505,0.8540711,0.84692085,0.8936036,0.48629862,0.44178736,0.4842081,0.48510307,0.50198025,0.5137014,0.55821264,0.5157919,0.5148969,0.49801975,-0.027402733,-0.11642528,-0.031583767,-0.02979386,0.0039605075
244,SH600188,-0.015674121647771138,0.25,,,,SH600188,兖矿能源,2026-07-29,0.007556609,0.020654917,0.36585033,0.010075622,0.48780742,0.0030226866,0.14634223,0.00050367316,0.024385143,0.99250007,1.0100001,0.98950005,0.9995814,1.1018373,0.99689555,0.88849306,1.0259556,1.1260116,1.0133137,1.0115528,0.95947886,0.9479346,1.0236696,0.04407563,0.053402133,0.070118435,0.06327442,0.10930251,-0.017950032,0.0030282962,0.009217481,0.003818731,-0.0026969016,0.4146421,0.029477518,0.60482275,0.2822822,0.18568198,0.022586394,-0.025180101,-0.04704494,-0.003306209,0.055889007,1.1580312,1.1580312,1.1580312,1.1580312,1.3699002,0.9455229,0.9303596,0.8530185,0.8520269,0.8520269,1.0183012,1.0437886,1.0048959,0.99722123,1.0935723,0.9893226,0.9810983,0.8890834,0.8879943,0.9218892,0.8,0.6,0.8,0.8666667,0.45,0.2563529,0.3058809,0.48188648,0.48356548,0.28573227,0.2,0.6,0.8,0.8666667,0.36666667,0.6,0.2,0.35,0.33333334,0.6666667,-0.4,0.4,0.45,0.53333336,-0.3,0.59966487,0.69330156,0.24430294,0.33895266,0.3999225,0.21948339,0.6982248,0.6091161,0.5941795,0.41076538,0.4,0.5,0.45,0.4,0.38333333,0.6,0.5,0.55,0.6,0.6,-0.2,0.0,-0.1,-0.2,-0.21666667,0.15078525,0.50406504,0.58958215,0.48515368,0.46686295,0.84921473,0.495935,0.41041782,0.5148463,0.5331371,-0.6984295,0.008130042,0.17916435,-0.029692654,-0.06627413,1.5452515,1.6666244,1.7607899,1.6378268,1.666347,0.5398432,0.49071532,0.51595926,0.4649298,0.52632976,1.5324075,1.0797758,1.0752878,1.0403662,1.1337957,0.0064163306,0.3393424,0.47720748,0.4559106,0.48851475,0.9935837,0.66065764,0.5227925,0.54408944,0.5114853,-0.98716736,-0.32131526,-0.045585044,-0.088178836,-0.022970516
245,SZ300896,-0.015795141845993396,0.25,,,,SZ300896,爱美客,2026-07-29,-0.010242781,0.031107733,-0.32926798,0.017640376,0.56707364,0.0032245764,0.103658356,-0.02465858,-0.7926833,1.0103488,1.0281717,0.99674207,1.0095063,1.0425608,0.9040057,0.8639485,0.88301146,1.102432,0.9930115,0.98444206,0.918632,0.8978946,0.9487101,0.027425023,0.03389199,0.07378453,0.06770856,0.09193046,0.0055150115,0.005827805,0.010538712,0.0057344916,-0.0029757707,0.101097144,0.27103624,0.71402353,0.5559099,0.31958032,-0.0040414897,-0.010667201,-0.018749757,0.018955246,0.13907516,1.0318207,1.0486935,1.0486935,1.0486935,1.1613868,0.9308234,0.89402777,0.8090426,0.7987659,0.7987659,1.0077182,1.0077182,1.0001931,0.9667024,1.0077182,0.9889628,0.95623034,0.83562946,0.8361874,0.86283267,0.4,0.6,0.8,0.8666667,0.73333335,0.6849355,0.6851693,0.79681474,0.80516946,0.5549433,0.6,0.5,0.75,0.8333333,0.1,0.6,0.1,0.3,0.26666668,0.6333333,0.0,0.4,0.45,0.56666666,-0.53333336,-0.11230026,-0.08092546,0.8465577,0.83104485,0.10923519,0.58243024,0.6297793,0.63744754,0.64427376,0.5687678,0.4,0.6,0.45,0.46666667,0.4,0.6,0.4,0.55,0.53333336,0.6,-0.2,0.2,-0.1,-0.06666667,-0.2,0.380857,0.63401234,0.6179608,0.5783924,0.4601824,0.619143,0.36598763,0.38203922,0.42160764,0.5398176,-0.23828602,0.26802474,0.23592156,0.15678473,-0.079635195,1.1697078,1.4200393,1.0259355,0.8940084,0.7037275,0.12377692,0.30086476,0.5030572,0.45635593,0.3845094,0.6956726,0.83114845,1.1456006,1.2736707,1.4764205,0.047553875,0.38354382,0.5274404,0.55336434,0.5344361,0.9524461,0.61645615,0.47255957,0.44663566,0.46556386,-0.90489227,-0.23291233,0.054880843,0.10672867,0.06887225
246,SZ002027,-0.015992426371316412,0.0,,,,SZ002027,分众传媒,2026-07-29,0.02242994,0.029906511,0.7500019,0.005607447,0.18749921,0.0018691238,0.06249889,0.018691616,0.6250016,0.97806215,1.0054845,0.976234,0.9972269,0.9433461,0.9103954,0.8523597,0.9137968,1.105336,0.9575468,0.94530183,0.90958756,0.8934878,0.9436136,0.030335002,0.025212338,0.041915793,0.04282056,0.07093156,0.01682612,0.006262883,0.0064390893,0.003845117,-0.0027581505,0.7691656,0.5656318,0.82596487,0.6249081,0.46116543,0.008801013,0.026515167,0.029241081,0.050758004,0.13775186,1.0054845,1.0054845,1.0054845,1.0054845,1.1388117,0.91949654,0.89207613,0.8464506,0.8154127,0.8154127,0.982398,0.9502764,0.9414328,0.93565047,0.9953869,0.9385204,0.9312075,0.86649656,0.8593325,0.86794215,1.0,1.0,1.0,1.0,0.8333333,0.93621856,0.95163995,0.96551406,0.97114545,0.5707727,1.0,1.0,1.0,1.0,0.033333335,0.6,0.3,0.35,0.26666668,0.6333333,0.4,0.7,0.65,0.73333335,-0.6,0.941149,0.30290464,-0.036045212,-0.10728041,-0.17532496,0.69547826,0.56914276,0.6940977,0.5205813,0.18429486,0.6,0.6,0.55,0.53333336,0.38333333,0.4,0.4,0.45,0.46666667,0.55,0.2,0.2,0.1,0.06666667,-0.16666667,0.8161325,0.75811386,0.735344,0.6007453,0.43549016,0.18386753,0.24188614,0.264656,0.39925465,0.5645098,0.6322649,0.5162277,0.47068796,0.20149069,-0.12901966,0.662566,0.78925717,0.8287276,0.84322226,0.80098975,0.2871597,0.2717747,0.2226081,0.19046468,0.19467656,0.96537286,0.76694804,0.9098611,0.87914056,0.88215446,0.73008066,0.49064243,0.538593,0.5161018,0.5150634,0.2699193,0.5093576,0.46140704,0.4838982,0.48493662,0.46016136,-0.018715156,0.07718596,0.03220359,0.030126758
247,SH600938,-0.016699242559048907,0.0,,,,SH600938,中国海油,2026-07-29,-0.0037975297,0.023417769,-0.16216445,0.018354421,0.7837819,0.0012658167,0.054053687,-0.020886134,-0.8918926,1.003812,1.0222363,0.99872935,1.0071809,1.0288485,0.94618183,0.84363645,0.9764849,1.2487273,1.0117333,0.99226665,0.94345456,0.9285414,1.0165899,0.021392887,0.042126738,0.06210135,0.061885245,0.10445744,-0.011466664,0.007903029,0.009584141,0.0042173187,-0.0043982724,0.7182495,0.32261378,0.8336281,0.35991526,0.540736,0.011199982,-0.027830312,-0.034503907,0.010307444,0.113159105,1.0745618,1.0745618,1.0745618,1.0745618,1.2213129,0.9529463,0.9154777,0.8244636,0.8244636,0.8244636,1.0204606,1.0166303,1.0042182,0.99592733,1.1302788,0.99898183,0.97008485,0.88649696,0.865697,0.9094303,0.4,0.5,0.75,0.8333333,0.45,0.38690516,0.5313056,0.70186967,0.70186967,0.44232506,0.4,0.7,0.85,0.9,0.016666668,0.6,0.2,0.05,0.36666667,0.68333334,-0.2,0.5,0.8,0.53333336,-0.6666667,0.3522832,0.5472228,0.4429127,0.35608703,-0.4106718,-0.408294,0.51143336,0.41747755,0.1625113,0.12923367,0.4,0.5,0.65,0.46666667,0.41666666,0.6,0.5,0.35,0.53333336,0.5833333,-0.2,0.0,0.3,-0.06666667,-0.16666667,0.31347945,0.5989304,0.687609,0.52107775,0.39530608,0.6865206,0.40106955,0.31239098,0.47892225,0.60469395,-0.3730411,0.19786088,0.37521803,0.04215548,-0.20938784,1.7311281,1.7403165,1.6182153,1.533051,1.3073872,0.6177241,0.5615959,0.44956896,0.42998087,0.43212807,0.9267123,1.1465858,1.1810154,1.2520814,1.2247177,0.27253735,0.45235863,0.49355167,0.49503535,0.49952537,0.72746265,0.5476414,0.5064483,0.50496465,0.50047463,-0.4549253,-0.09528274,-0.012896642,-0.009929298,-0.0009492518
248,SZ000617,-0.01670098829212173,0.25,,,,SZ000617,中油资本,2026-07-29,0.023222009,0.030478932,0.76190364,0.005805502,0.19047591,0.0014514208,0.047620464,0.018867929,0.6190482,0.977305,1.0056738,0.9758865,0.99438894,0.9957605,0.9731496,0.97032326,1.0369192,1.3299772,0.9867515,0.9809221,0.96625155,0.9751104,1.0614408,0.018091448,0.020330882,0.02339748,0.033215914,0.11930477,-0.0015898176,0.002980519,0.002417412,-0.0009025709,-0.005960404,0.019305807,0.19700752,0.37362096,0.05722317,0.7612645,0.016428156,0.0056655374,0.010783021,0.037976854,0.11439104,1.0199801,1.0269666,1.0269666,1.0876336,1.3398564,0.9447623,0.9362091,0.9221273,0.9220034,0.9220034,1.0022964,0.9966084,0.9810635,0.9988695,1.1487724,0.9745628,0.9680622,0.94160044,0.9418831,0.9646706,0.8,0.9,0.95,0.8333333,0.41666666,0.73437095,0.70287174,0.74278134,0.47090796,0.1866604,0.4,0.4,0.7,0.13333334,0.016666668,0.6,0.2,0.35,0.26666668,0.6333333,-0.2,0.2,0.35,-0.13333334,-0.6166667,0.25047687,0.41822928,0.62571776,0.5844885,0.4531129,0.07387969,0.33808208,0.44470453,0.5402942,0.28974086,0.6,0.5,0.5,0.46666667,0.38333333,0.4,0.4,0.45,0.46666667,0.5833333,0.2,0.1,0.05,0.0,-0.2,0.5229884,0.5756973,0.5433884,0.46898186,0.3459762,0.47701162,0.4243027,0.45661154,0.53101814,0.6540238,0.04597678,0.15139462,0.086776905,-0.062036257,-0.3080476,0.94035393,1.1075879,0.912835,0.9590538,0.9952367,0.2663725,0.4426535,0.38845766,0.36433277,0.3158014,0.9904883,0.90977746,0.92032474,0.94997257,0.98930866,0.39402103,0.49407962,0.48079872,0.5173094,0.4874786,0.60597897,0.50592035,0.5192013,0.4826906,0.5125214,-0.21195796,-0.011840748,-0.038402576,0.034618814,-0.025042802
249,SH600362,-0.01696872400160146,0.25,,,,SH600362,江西铜业,2026-07-29,0.011806377,0.03447467,0.34246525,0.010153543,0.2945218,0.012514751,0.3630129,0.014167585,0.41095635,0.9883314,1.010035,0.97596264,0.994008,1.00466,0.9726701,0.984131,1.0696473,1.0457178,1.0088917,0.978199,0.9692947,1.0079136,1.0255017,0.024707697,0.04604439,0.03954811,0.08499238,0.075531,-0.010188919,0.009439733,0.002594648,-0.005389448,-0.0020633885,0.4251397,0.38528085,0.15065147,0.31162354,0.22762047,0.011486134,-0.020677818,0.006056111,0.07023345,0.03536825,1.0699466,1.0699466,1.0699466,1.2690958,1.2690958,0.9756785,0.874189,0.874189,0.874189,0.874189,1.0168514,1.0053653,1.000932,1.0463728,1.0899749,0.9927204,0.94387907,0.93375313,0.9491436,0.96466,0.6,0.7,0.8,0.6333333,0.425,0.25800326,0.6426874,0.6426874,0.31858394,0.31858394,0.2,0.6,0.8,0.1,0.55,0.8,0.3,0.65,0.76666665,0.8833333,-0.6,0.3,0.15,-0.6666667,-0.33333334,0.7622299,0.16519634,0.36270812,0.7155597,0.6173474,0.38751176,0.41536263,0.6401526,0.64726174,0.64202785,0.6,0.5,0.45,0.43333334,0.45,0.4,0.5,0.55,0.56666666,0.55,0.2,0.0,-0.1,-0.13333334,-0.1,0.4839547,0.54269964,0.51116234,0.47273982,0.4898756,0.5160453,0.4573004,0.4888377,0.5272602,0.5101244,-0.032090586,0.08539922,0.02232463,-0.054520354,-0.020248776,1.3149463,1.4663014,1.5176237,1.757314,1.6553317,0.62874866,0.5617876,0.4947293,0.71871346,0.6132104,1.040468,0.8953183,0.8418184,0.8930458,0.98672396,0.12185199,0.4455477,0.4798458,0.46397063,0.49867237,0.878148,0.5544523,0.52015424,0.53602934,0.50132763,-0.75629604,-0.108904585,-0.040308435,-0.07205872,-0.0026552586
250,SZ302132,-0.017131818903253063,0.25,,,,SZ302132,中航成飞,2026-07-29,0.030693304,0.036337912,0.8446633,0.0040570996,0.111649215,0.0015875114,0.043687467,0.028223716,0.77670157,0.97022074,1.0039363,0.9686805,0.9943587,0.9642413,0.9109987,1.0011863,1.0422834,1.1409163,0.9777878,0.95603323,0.9552635,0.97073305,1.0295126,0.017456433,0.030383462,0.03098979,0.0351053,0.085601315,0.0046689636,0.008845086,6.5729895e-05,-0.002201425,-0.004208407,0.1788422,0.776857,0.00015745507,0.30476433,0.7371815,0.01287427,0.0041639036,0.044112056,0.06118762,0.09463535,1.0200307,1.0200307,1.0200307,1.0388362,1.2847699,0.9289748,0.9020963,0.8858462,0.8858462,0.8858462,0.98987687,0.9770647,0.9772681,0.9997288,1.1054175,0.9698113,0.93708056,0.92422324,0.9447859,0.96708846,1.0,1.0,0.95,0.8333333,0.51666665,0.78001696,0.8301534,0.8507223,0.746152,0.28615454,0.4,0.7,0.85,0.033333335,0.083333336,0.6,0.2,0.45,0.6333333,0.81666666,-0.2,0.5,0.4,-0.6,-0.73333335,-0.55144554,0.3212843,0.39595774,0.19961524,0.37168533,-0.4460772,0.09264463,0.45054156,0.46729326,0.55048144,0.8,0.7,0.55,0.5,0.4,0.2,0.3,0.45,0.5,0.6,0.6,0.4,0.1,0.0,-0.2,0.6715446,0.75043726,0.49855173,0.46016708,0.43862712,0.32845542,0.24956273,0.5014483,0.5398329,0.5613729,0.3430892,0.5008745,-0.0028965308,-0.07966582,-0.12274573,1.0419266,1.0093743,0.9511203,0.92577815,0.98615324,0.18076496,0.17539667,0.21132933,0.1880528,0.41409707,0.6742127,0.88733727,0.75901973,0.83591276,1.7925526,0.47809514,0.5947562,0.48492673,0.51509863,0.5107691,0.5219048,0.40524384,0.5150733,0.4849014,0.48923087,-0.043809697,0.18951231,-0.030146558,0.030197207,0.021538263
251,SH601100,-0.017426084000019503,0.0,,,,SH601100,恒立液压,2026-07-29,-0.0064672036,0.05289577,-0.122263156,0.0073359,0.13868594,0.039092667,0.7390509,0.025289562,0.4781018,1.0065093,1.013893,0.9606529,0.9815406,1.0111763,1.0743107,1.0219468,1.1259438,1.0146132,1.0228668,1.0223229,1.0521581,1.0601394,1.0805207,0.018572006,0.018459195,0.046462946,0.046008293,0.046245694,-0.011630988,-0.0018590365,-0.005860768,-0.0032998652,-0.0011282847,0.980518,0.09297406,0.55688256,0.39867762,0.18154933,0.00039509335,-0.013957288,0.003519143,-0.012291416,-0.04723636,1.0500207,1.0879077,1.1984254,1.1984254,1.1984254,0.9606529,0.9606529,0.9606529,0.9606529,0.9606529,1.0387303,1.0387303,1.0751495,1.0898492,1.121522,1.0067545,1.0056288,1.0106298,1.0241983,1.0391308,0.2,0.1,0.05,0.033333335,0.016666668,0.44028267,0.30919954,0.16548221,0.16548221,0.16548221,0.6,0.1,0.15,0.43333334,0.71666664,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.85,-0.56666666,-0.28333333,-0.38595897,-0.31771895,0.70342755,0.5276149,0.519573,-0.21194892,-0.18343426,0.31226188,0.22977675,0.28068772,0.2,0.2,0.35,0.33333334,0.5,0.8,0.7,0.6,0.6333333,0.48333332,-0.6,-0.5,-0.25,-0.3,0.016666668,0.42653847,0.31263632,0.4822406,0.4202809,0.49508467,0.57346153,0.6873637,0.51775944,0.57971907,0.50491536,-0.14692305,-0.3747274,-0.035518833,-0.1594382,-0.009830683,0.68857634,0.7951333,1.1091065,1.1219002,1.2860185,0.19255148,0.19375932,0.5471625,0.46916774,0.49279967,0.721229,0.8635416,1.4090631,1.4483588,1.3879774,0.6726537,0.53838485,0.48263043,0.50203496,0.49655682,0.32734635,0.46161515,0.51736957,0.497965,0.5034432,0.3453073,0.076769724,-0.034739155,0.004069978,-0.0068863607
252,SH601601,-0.017583118222571793,0.0,,,,SH601601,中国太保,2026-07-29,-0.010842646,0.022614561,-0.47945416,0.0015488889,0.06849077,0.010223026,0.45205504,-0.002168508,-0.095889896,1.0109615,1.0125273,0.9896649,1.0034922,1.025574,0.94567853,0.90442413,0.9800261,1.1226432,1.0022027,0.988501,0.9437185,0.93127996,0.97055876,0.01480098,0.031980906,0.052425213,0.050226327,0.06808769,-0.00627217,0.0062812143,0.007878667,0.003672801,-0.0022253033,0.44894665,0.353604,0.790484,0.41441327,0.32579252,0.010341624,-0.016766485,-0.018565822,0.015464448,0.095087685,1.0362608,1.0362608,1.0362608,1.0362608,1.1458913,0.9776881,0.9231188,0.86940044,0.85064846,0.85064846,1.0059361,1.0055628,0.99417585,0.9904797,1.0095949,0.99223447,0.97939146,0.89303714,0.8918051,0.90434945,0.6,0.7,0.85,0.9,0.71666664,0.38092685,0.67951065,0.7826878,0.8046423,0.50586,0.4,0.7,0.85,0.9,0.06666667,0.8,0.1,0.35,0.3,0.65,-0.4,0.6,0.5,0.6,-0.5833333,0.1676247,0.018833134,0.38754892,0.057713274,-0.13345982,-0.49877995,0.44896743,0.6066346,0.13473429,0.113057315,0.6,0.5,0.5,0.46666667,0.4,0.4,0.4,0.45,0.5,0.5833333,0.2,0.1,0.05,-0.033333335,-0.18333334,0.23754941,0.6734207,0.6790209,0.5165995,0.43767786,0.7624506,0.32657924,0.3209791,0.48340055,0.56232214,-0.52490115,0.34684148,0.35804182,0.03319891,-0.124644294,1.1122495,1.418029,1.3075465,1.4513465,1.2713883,0.2132475,0.4428111,0.40459388,0.45021904,0.43439844,1.2409023,1.5598981,1.5442908,1.1925428,1.3493029,0.26806504,0.37184694,0.4217187,0.5024552,0.4960121,0.73193496,0.6281531,0.57828134,0.4975448,0.5039879,-0.46386993,-0.2563061,-0.15656266,0.0049104015,-0.007975827
253,SZ300750,-0.017621516916533127,0.25,,,,SZ300750,宁德时代,2026-07-29,0.017538454,0.052512832,0.33398414,0.012871819,0.24511759,0.02210256,0.42089826,0.026769195,0.50976485,0.9827638,1.01265,0.9610422,0.99250144,0.93805903,0.9399204,0.9672457,1.0168554,1.0986763,0.98614085,0.96104,0.9455289,0.9612593,1.0053798,0.017971888,0.032481387,0.032959018,0.036804117,0.06104997,0.0074453303,0.009556949,0.002892858,-0.001376806,-0.0029194767,0.42906243,0.79356194,0.26963347,0.1084562,0.6974915,-0.0010314956,-0.0040462757,0.026988935,0.058704376,0.08074482,1.017538,1.017538,1.017538,1.0433443,1.181203,0.92231375,0.8915423,0.8722937,0.8722937,0.8722937,1.0015925,0.9879427,0.96665376,0.99152833,1.0542216,0.9711597,0.93500596,0.9157567,0.93500596,0.95576495,0.8,0.9,0.95,0.8666667,0.5,0.8158242,0.8608048,0.8792517,0.7465999,0.41341043,0.6,0.8,0.9,0.13333334,0.033333335,0.2,0.3,0.35,0.56666666,0.78333336,0.4,0.5,0.55,-0.43333334,-0.75,0.90416116,0.16915238,-0.09316421,0.0063916957,0.05510376,0.87691146,0.34143007,0.048258428,0.015262782,0.15246464,0.6,0.5,0.45,0.46666667,0.43333334,0.4,0.5,0.55,0.53333336,0.56666666,0.2,0.0,-0.1,-0.06666667,-0.13333334,0.7517338,0.62686974,0.535654,0.48803937,0.46172285,0.24826623,0.37313023,0.46434596,0.5119606,0.53827715,0.50346756,0.25373954,0.071308054,-0.023921266,-0.07655431,0.9217028,0.94668925,0.904491,0.9223522,0.8924962,0.19650939,0.22164586,0.24999478,0.2469639,0.21455431,0.7161721,0.6418824,0.91823924,0.87672615,0.9027104,0.5915282,0.5213799,0.4901286,0.5091146,0.5107261,0.40847182,0.47862014,0.50987136,0.49088535,0.4892739,0.18305637,0.042759743,-0.019742772,0.018229282,0.02145218
254,SH600989,-0.017628347658937314,0.0,,,,SH600989,宝丰能源,2026-07-29,0.005185767,0.023768365,0.21817937,0.013396763,0.5636384,0.005185835,0.21818224,-0.003025161,-0.12727678,0.994841,1.0133276,0.9896819,1.0009457,1.0198511,0.9489543,0.89223677,0.9468274,1.3200994,1.0035448,0.98525345,0.94007444,0.93269527,1.01812,0.024749247,0.03935332,0.057640765,0.050617434,0.11811474,-0.010740876,0.0071455417,0.008381019,0.0031792377,-0.0052783485,0.47086394,0.3022171,0.7399498,0.3057366,0.60909873,0.0179369,-0.017408404,-0.01969414,0.02120577,0.1375912,1.0749757,1.0749757,1.0749757,1.0749757,1.2997129,0.9286835,0.9056663,0.8428421,0.8428421,0.8428421,1.0131159,1.008224,1.0002127,0.9825594,1.1412265,0.98553705,0.9619284,0.8820277,0.8833747,0.909961,0.6,0.6,0.8,0.8666667,0.53333336,0.4874934,0.5571675,0.6770147,0.6770147,0.3439876,0.4,0.7,0.85,0.9,0.016666668,0.6,0.2,0.35,0.56666666,0.78333336,-0.2,0.5,0.5,0.33333334,-0.76666665,0.48862192,0.28288665,0.5861733,0.5566606,0.11745484,0.02633186,0.6439122,0.68278086,0.47353914,0.08513107,0.6,0.5,0.5,0.53333336,0.43333334,0.4,0.5,0.45,0.43333334,0.55,0.2,0.0,0.05,0.1,-0.11666667,0.40604022,0.58411217,0.6155016,0.54093885,0.38378373,0.5939598,0.41588783,0.38449845,0.45906115,0.6162163,-0.18791957,0.1682243,0.23100312,0.081877686,-0.23243257,1.5750643,1.7834766,1.5996923,1.5175843,1.4414663,0.5029199,0.530986,0.57165307,0.54079086,0.4830753,0.7026126,1.0989252,1.2952926,1.3037591,1.2517253,0.16530114,0.39802763,0.49781397,0.4795404,0.48721352,0.83469886,0.60197234,0.502186,0.5204596,0.5127865,-0.6693977,-0.20394473,-0.004372034,-0.040919207,-0.02557297
255,SZ002415,-0.01778263641505903,0.0,,,,SZ002415,海康威视,2026-07-29,-0.019747658,0.04744921,-0.41618517,0.0013713125,0.028900642,0.02633024,0.5549142,0.0052112695,0.10982837,1.0201455,1.0215445,0.97313935,0.99575025,0.9969224,0.9541111,0.9521589,0.90095305,0.99258155,1.0080041,0.98606795,0.96919495,0.9556909,0.9246855,0.016417973,0.031183068,0.029928619,0.03467744,0.050215874,0.0016513681,0.008536353,0.0036190036,0.003092895,0.0013958297,0.025292326,0.6869394,0.51176745,0.61650705,0.23565823,-0.011306824,-0.02448153,-0.0035754906,-0.00053787424,0.034137525,1.0657573,1.0657573,1.0657573,1.0657573,1.0657573,0.972581,0.91830444,0.91830444,0.8679392,0.83268225,1.0159531,1.0029099,0.9975379,0.9907648,0.9645544,0.99860126,0.9582567,0.94532377,0.928429,0.8723541,0.4,0.7,0.85,0.9,0.95,0.29426986,0.55404526,0.55404526,0.66758716,0.7178707,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.2,0.6,0.16666667,0.45,0.2,0.6,0.3,0.76666665,0.51666665,0.95315766,0.64612556,0.6602335,0.58145726,0.6687455,0.94050443,0.58915925,0.4894323,0.61686164,0.5259574,0.4,0.6,0.6,0.56666666,0.45,0.6,0.4,0.4,0.43333334,0.55,-0.2,0.2,0.2,0.13333334,-0.1,0.51734865,0.62350124,0.56955856,0.58710194,0.50399804,0.48265135,0.37649876,0.43044144,0.41289806,0.496002,0.034697283,0.24700245,0.13911714,0.17420384,0.00799605,1.115996,0.96943885,0.85166776,0.85439104,0.68736684,0.67788035,0.49394646,0.37193978,0.33746627,0.30410367,1.4384292,1.2310098,1.187009,1.2723881,1.4199923,0.5051276,0.5600338,0.48575583,0.5107529,0.5021627,0.49487242,0.4399662,0.51424414,0.48924708,0.49783728,0.010255162,0.12006762,-0.028488312,0.02150581,0.0043254197
