,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
255,SZ000157,-0.0349546391558733,0.15,,,,SZ000157,中联重科,2026-06-12,-0.0013587094,0.024456501,-0.055556167,0.016304312,0.66666573,0.00679348,0.2777781,-0.010869541,-0.44444382,1.0013605,1.0176871,0.99319726,1.005102,1.0231214,0.9809468,1.0244824,1.1006805,1.2163167,1.015781,1.0044867,0.9987035,1.0240316,1.0858226,0.024119683,0.024524821,0.01984683,0.04315762,0.07488197,-0.013741131,0.0031917614,0.0012082893,-0.0032833603,-0.0038394537,0.81141263,0.15526035,0.12972614,0.44856343,0.8018334,0.011701177,-0.018849656,-0.0101822,0.023577105,0.027441336,1.0693866,1.0693866,1.0693866,1.1482898,1.240803,0.9727867,0.95917463,0.95917463,0.95917463,0.95917463,1.0386361,1.0258433,1.0133226,1.0677457,1.161077,0.9983669,0.985574,0.985574,0.9863906,0.99891126,0.4,0.5,0.65,0.43333334,0.21666667,0.28171098,0.37042573,0.37042573,0.21587561,0.14496185,0.2,0.6,0.8,0.2,0.016666668,0.8,0.2,0.6,0.73333335,0.8666667,-0.6,0.4,0.2,-0.53333336,-0.85,0.89566857,0.9107297,0.7337727,0.8129112,-0.0023669067,0.73449945,0.75653285,0.36787465,0.38768876,0.00071738585,0.4,0.6,0.45,0.46666667,0.38333333,0.6,0.4,0.5,0.5,0.5833333,-0.2,0.2,-0.05,-0.033333335,-0.2,0.36514157,0.56141514,0.4531398,0.40000582,0.40269366,0.6348584,0.4385849,0.54686016,0.5999942,0.5973064,-0.2697169,0.122830234,-0.09372037,-0.1999884,-0.19461268,1.3202864,1.2047281,1.1175959,1.3997129,1.2743822,0.53812724,0.4238783,0.33745882,0.67868394,0.6364554,0.78953624,0.7308253,0.9044603,1.5746937,1.5664994,0.37338516,0.49834716,0.48909688,0.4859642,0.499341,0.6266148,0.50165284,0.5109031,0.5140358,0.500659,-0.25322968,-0.00330569,-0.021806221,-0.028071582,-0.0013179962
256,SH600048,-0.03520406951189623,0.1,,,,SH600048,保利发展,2026-06-12,0.011650458,0.023300987,0.49999848,0.007767019,0.33333436,0.0038835094,0.16666718,0.007766948,0.33333132,0.9884837,1.0076776,0.98464495,0.9972355,1.0287749,1.1074698,1.1919779,1.15739,1.2399361,0.9977184,1.0282227,1.0780374,1.1269559,1.1296444,0.008836128,0.038462356,0.062197737,0.08864563,0.06935533,-0.002695826,-0.011850815,-0.010187965,-0.009402929,-0.0015462762,0.23270185,0.8702342,0.9390609,0.87199384,0.15160526,0.007673286,0.025106017,0.018748306,0.009386596,-0.084029295,1.0269092,1.1209233,1.1900338,1.3167523,1.3167523,0.97893393,0.97893393,0.97893393,0.97893393,0.97893393,1.0023108,1.0594971,1.1267258,1.2161313,1.182764,0.9916001,0.9953931,1.0092429,1.0318558,1.0748438,0.8,0.4,0.2,0.13333334,0.06666667,0.43910274,0.14836363,0.099791884,0.062359124,0.062359124,0.2,0.1,0.1,0.2,0.6,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.75,-0.7,-0.35,0.32480383,0.76589125,0.05906656,0.4370324,0.32818288,-0.16372684,-0.29116264,0.039457034,0.34318927,0.2925023,0.4,0.2,0.25,0.3,0.38333333,0.6,0.8,0.75,0.6333333,0.5833333,-0.2,-0.6,-0.5,-0.33333334,-0.2,0.25735256,0.110584185,0.22502068,0.35659423,0.39163822,0.7426474,0.8894158,0.7749793,0.6434058,0.6083618,-0.48529488,-0.7788316,-0.54995865,-0.28681156,-0.21672356,0.95116866,1.2025958,1.179316,1.3210554,1.1631851,0.19984117,0.33808133,0.4175217,0.53206646,0.48467016,0.67487246,0.7608602,0.8507095,1.0477178,1.0599138,0.4842719,0.23816,0.5060651,0.46217638,0.49632946,0.5157281,0.76184,0.49393493,0.5378236,0.5036706,-0.03145619,-0.52368,0.012130136,-0.07564724,-0.0073411143
257,SH688303,-0.03531988980251903,0.0,,,,SH688303,大全能源,2026-06-12,-0.06847491,0.101378396,-0.6754389,0.025344545,0.24999946,0.007558944,0.074561685,-0.08626051,-0.8508766,1.0735084,1.100716,0.9918854,1.0379707,0.97414905,0.92934084,1.0116329,1.0633347,1.1055579,0.99586385,0.9749246,0.9716717,1.0058022,1.0265187,0.032361865,0.0580916,0.04885426,0.06481827,0.058881063,0.0076691094,0.010397817,0.00022967668,-0.004623454,-0.0014230459,0.14039859,0.29367644,0.0007735652,0.3943119,0.1781502,-0.011202064,-0.021714771,0.026146375,0.061237976,0.015461107,1.100716,1.100716,1.100716,1.1270616,1.1854388,0.9187909,0.8806922,0.8806922,0.8806922,0.8806922,1.0092201,1.0092201,1.0144765,1.0682465,1.0773804,0.9725118,0.925894,0.92968553,0.9329599,0.97363204,0.8,0.8,0.75,0.5,0.35,0.44638777,0.54224956,0.54224956,0.48426387,0.3914984,1.0,1.0,1.0,0.13333334,0.41666666,0.6,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.35,-0.6333333,-0.46666667,0.7134475,0.85104877,0.49422848,0.1795102,0.13111334,0.6526893,0.8299244,0.71561617,0.6384222,0.6490323,0.4,0.4,0.4,0.43333334,0.41666666,0.6,0.6,0.6,0.56666666,0.5833333,-0.2,-0.2,-0.2,-0.13333334,-0.16666667,0.5678734,0.56913996,0.4913295,0.46684712,0.4643792,0.43212658,0.43086007,0.5086705,0.5331529,0.5356208,0.13574685,0.13827987,-0.01734101,-0.06630579,-0.07124162,0.82258034,0.75207,0.5664703,0.53181195,0.43128312,0.24175765,0.33599633,0.3057616,0.25718778,0.22903703,0.90586627,1.3444544,1.855757,1.8858119,2.2227988,0.42200375,0.5869965,0.56166875,0.58179426,0.5492135,0.57799625,0.4130035,0.43833122,0.41820577,0.4507865,-0.15599252,0.17399299,0.12333755,0.1635885,0.09842702
258,SZ002311,-0.03549384549120174,0.05,,,,SZ002311,海大集团,2026-06-12,0.018973278,0.05424107,0.3497954,0.011160712,0.20576128,0.02410708,0.44444332,0.031919647,0.58847743,0.98138,1.010953,0.95772177,0.9913445,0.96585125,1.0258747,1.0427234,1.0760298,1.2648554,0.9767067,0.9937058,1.0002782,1.0137868,1.0594825,0.014985776,0.033901464,0.026672766,0.034358725,0.065904856,0.00818666,-0.007230713,-0.0015827324,-0.0025356507,-0.0033500323,0.74609655,0.41700074,0.12323865,0.42209145,0.78806674,0.006919994,0.038832407,0.014757665,0.022980103,0.039343555,1.010953,1.070107,1.070107,1.119399,1.2674958,0.9540182,0.9540182,0.9540182,0.9540182,0.9540182,0.986858,1.017673,1.0188464,1.0392333,1.1131389,0.9663748,0.9665493,0.97473294,0.9865572,1.0027801,1.0,0.7,0.5,0.36666667,0.18333334,0.80762357,0.39609182,0.39609182,0.2780361,0.14668298,1.0,0.1,0.55,0.06666667,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.25,-0.8,-0.9166667,0.93971217,0.53659964,0.49919215,0.4674528,-0.24253544,0.5231721,0.06573392,0.4413329,0.333192,0.19235344,0.8,0.5,0.45,0.4,0.38333333,0.2,0.5,0.55,0.6,0.6166667,0.6,0.0,-0.1,-0.2,-0.23333333,0.9194385,0.42669645,0.43702337,0.42363256,0.38096014,0.080561504,0.5733036,0.5629766,0.57636744,0.6190399,0.838877,-0.14660712,-0.12595324,-0.1527349,-0.23807973,0.7018135,0.72425157,0.73200834,0.84245616,0.72351277,0.18120083,0.21674803,0.20510645,0.29122433,0.30350682,1.1486967,0.9625422,0.94335943,1.1369343,1.1963931,0.84439,0.4661333,0.5120184,0.47570723,0.5032103,0.15561004,0.5338667,0.48798162,0.52429277,0.49678972,0.68877995,-0.06773343,0.02403677,-0.048585538,0.0064205746
259,SZ002384,-0.03643057748977557,0.25,,,,SZ002384,东山精密,2026-06-12,-0.013378715,0.058049906,-0.2304692,0.028571432,0.4921874,0.016099758,0.2773434,-0.02585039,-0.4453132,1.0135602,1.042519,0.9836819,1.0085938,1.0177436,0.97931045,0.9347244,0.845322,0.5469987,0.9912283,0.99475396,0.99995214,0.9825875,0.7992246,0.025212727,0.055275913,0.04309956,0.055716984,0.21368793,-0.001981678,0.0034937665,-0.00019320923,0.002818471,0.011357531,0.0154442405,0.036620762,0.0007033607,0.19831412,0.86160403,0.01273505,-0.010475925,0.001883349,-0.023455363,-0.13427174,1.047941,1.1247989,1.1247989,1.1247989,1.1247989,0.9423537,0.881403,0.881403,0.8130513,0.45428297,1.0062972,1.0299778,1.0273215,1.0216681,1.0070853,0.97455055,0.969787,0.9708018,0.96592796,0.50738716,0.8,0.6,0.45,0.53333336,0.76666665,0.5459588,0.48725954,0.48725954,0.5996797,0.81387633,0.6,0.4,0.7,0.8,0.9,0.8,0.1,0.55,0.033333335,0.15,-0.2,0.3,0.15,0.76666665,0.75,0.51192784,-0.34534484,-0.27011943,-0.2892591,0.28635615,0.6545635,-0.5329279,-0.3364764,-0.3675127,0.08265581,0.4,0.5,0.55,0.6333333,0.6,0.6,0.5,0.45,0.36666667,0.4,-0.2,0.0,0.1,0.26666668,0.2,0.4514834,0.51821953,0.5362256,0.56723225,0.6221453,0.54851663,0.4817805,0.46377438,0.43276772,0.3778547,-0.09703322,0.036439024,0.07245124,0.13446453,0.24429059,0.89447415,1.1125946,1.0790175,1.0915966,1.0758946,0.06604339,0.29991627,0.23111327,0.19740136,0.27889735,0.5276452,0.7229567,0.8109655,0.90670514,0.94746405,0.43091032,0.5117606,0.4649488,0.5007616,0.49630687,0.5690897,0.48823944,0.5350512,0.49923834,0.5036931,-0.13817936,0.02352115,-0.07010239,0.0015233066,-0.0073862397
260,SH600089,-0.036523171194773406,0.15,,,,SH600089,特变电工,2026-06-12,0.004799263,0.030104753,0.15941878,0.015706843,0.52173966,0.009598646,0.31884158,-0.0013089338,-0.04347931,0.99522364,1.0156318,0.98567086,1.0007491,1.1163642,1.100734,1.1689023,1.165433,1.2722477,1.0064236,1.0684286,1.1041421,1.1378589,1.1650989,0.023426572,0.06794267,0.06159608,0.072071485,0.06423749,-0.0112022115,-0.021184037,-0.008785663,-0.006959468,-0.0024781784,0.5716498,0.89113533,0.7120508,0.722648,0.45392895,0.015980797,0.026899576,-0.020678317,-0.03694663,-0.0919926,1.0998677,1.1532722,1.1884419,1.2883167,1.2930917,0.9669968,0.9669968,0.9669968,0.9669968,0.9669968,1.0245725,1.1351218,1.1497985,1.187663,1.2151943,0.9870572,0.99756783,1.035777,1.1111552,1.1288682,0.6,0.3,0.15,0.1,0.05,0.24838573,0.17717442,0.14903575,0.10271143,0.10120744,0.2,0.1,0.1,0.26666668,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.85,-0.7,-0.96666664,0.770925,0.07449494,-0.12626824,0.5515957,0.49756557,-0.4139627,0.13223463,0.080383696,0.3775841,0.38519973,0.4,0.5,0.45,0.5,0.45,0.6,0.5,0.55,0.5,0.55,-0.2,0.0,-0.1,0.0,-0.1,0.10821431,0.293611,0.29462042,0.38116324,0.39838383,0.8917857,0.706389,0.70537955,0.61883676,0.60161614,-0.78357136,-0.41277802,-0.41075915,-0.23767349,-0.20323235,1.045161,1.017952,0.96432096,1.1868032,1.1904937,0.20177853,0.21139269,0.17957783,0.49159828,0.41316137,1.04109,1.1039236,1.097606,0.99650145,0.93066806,0.5597881,0.5151604,0.45110458,0.4962471,0.48150033,0.4402119,0.48483965,0.5488954,0.5037529,0.5184997,0.119576246,0.030320717,-0.09779082,-0.0075057717,-0.036999334
261,SH601888,-0.036577445324741366,0.2,,,,SH601888,中国中免,2026-06-12,0.035221294,0.05858402,0.60120994,0.017699063,0.3021142,0.0056636627,0.0966759,0.023185894,0.39577165,0.965977,1.0170969,0.9605061,0.992394,0.9779498,1.0186578,1.008702,1.103761,1.2851769,0.98609143,0.98109883,0.979469,1.0095993,1.0981821,0.010053157,0.01512637,0.018918958,0.050113328,0.1010357,0.0029203603,0.00097389607,9.015902e-05,-0.0044099316,-0.0055828253,0.2109638,0.03799857,0.00079486246,0.6001488,0.93123275,0.008067859,0.014518666,0.019674486,0.054344714,0.066511214,1.0224053,1.0302668,1.0302668,1.1454964,1.3079361,0.95488816,0.94377446,0.9327901,0.9327901,0.9327901,0.9939823,0.9939823,0.99436575,1.0562242,1.1981268,0.9797787,0.974469,0.96817106,0.9730383,0.9819911,1.0,0.9,0.9,0.6,0.3,0.66815406,0.65006405,0.6894975,0.31597522,0.17915668,0.2,0.5,0.75,0.06666667,0.016666668,0.4,0.4,0.45,0.6333333,0.81666666,-0.2,0.1,0.3,-0.56666666,-0.8,0.22887631,0.6412797,0.43405887,-0.22486417,-0.72237056,0.79473174,0.7973668,0.8660479,0.6806585,0.43620697,0.6,0.5,0.4,0.36666667,0.36666667,0.4,0.5,0.6,0.6333333,0.6333333,0.2,0.0,-0.2,-0.26666668,-0.26666668,0.6838867,0.44146246,0.48672965,0.3899579,0.34471136,0.3161133,0.55853754,0.5132703,0.6100421,0.65528864,0.36777338,-0.11707511,-0.026540667,-0.2200842,-0.31057727,1.0146651,1.0183557,0.8818706,0.79775125,0.58022666,0.20350155,0.23289429,0.4430397,0.38847786,0.35663527,0.799795,0.71344256,2.108777,2.1501582,2.4387429,0.37749538,0.2886542,0.52084404,0.54184103,0.51884574,0.62250465,0.7113458,0.47915596,0.458159,0.48115426,-0.24500926,-0.4226916,0.04168806,0.08368202,0.03769146
262,SZ002916,-0.03662196013745873,0.3,,,,SZ002916,深南电路,2026-06-12,-0.029188307,0.06147196,-0.4748231,0.027320834,0.44444382,0.0049628215,0.08073309,-0.05154632,-0.8385338,1.0300659,1.0582081,0.99488795,1.0293411,0.98287505,1.0840812,0.84665275,0.8248523,0.6705055,1.0035982,1.009622,0.99616575,0.94838226,0.8129177,0.025773898,0.0259484,0.06727351,0.08904867,0.16113512,-2.220422e-05,-0.0024483667,0.0051130992,0.00811923,0.008670044,1.8554567e-06,0.08160998,0.20218469,0.64428276,0.88300276,-0.0035538054,0.0013957063,-0.044740178,-0.06611108,-0.06868404,1.0582081,1.122218,1.1340731,1.1340731,1.1340731,0.92227113,0.92227113,0.8259048,0.7909871,0.5526432,1.0161831,1.0379415,1.0442361,1.0384945,0.99296343,0.9877682,0.98953843,0.9593554,0.8604815,0.63383234,0.6,0.4,0.45,0.6333333,0.81666666,0.57180053,0.38874754,0.56493545,0.60921437,0.769408,1.0,0.1,0.35,0.56666666,0.78333336,0.2,0.6,0.1,0.033333335,0.23333333,0.8,-0.5,0.25,0.53333336,0.55,0.17449994,0.18949023,0.67867094,0.77611476,0.50709397,0.25895938,-0.21024275,0.14595652,0.25702658,0.29955414,0.4,0.4,0.6,0.53333336,0.55,0.6,0.6,0.4,0.46666667,0.43333334,-0.2,-0.2,0.2,0.06666667,0.11666667,0.56152254,0.39475662,0.5984654,0.5892318,0.601472,0.4384775,0.6052434,0.40153462,0.41076824,0.39852798,0.123045035,-0.21048674,0.19693078,0.17846353,0.20294406,1.2017424,1.3429068,1.3424011,1.2126738,1.1467513,0.30593926,0.3139864,0.34288952,0.34158543,0.33466473,1.129757,0.694452,0.7346216,0.8537259,0.93682396,0.40203735,0.42275968,0.50907993,0.4909323,0.5000372,0.5979626,0.5772403,0.49092004,0.5090677,0.4999628,-0.19592528,-0.1544806,0.01815992,-0.01813545,7.440935e-05
263,SH603296,-0.037036012860816106,0.05,,,,SH603296,华勤技术,2026-06-12,-0.035023525,0.056619745,-0.6185744,0.02159622,0.3814256,0.0,0.0,-0.056619745,-1.0,1.0362947,1.0586747,1.0,1.034209,1.046414,1.035318,1.1078484,1.0110284,0.8669824,0.99721247,1.0641813,1.0603688,1.0688498,0.9933931,0.019899787,0.08216596,0.059063096,0.057015847,0.101807274,0.009188091,-0.022619428,-0.0027575884,-0.0015136353,0.0045693438,0.5329589,0.69468975,0.076294735,0.05462016,0.6143981,-0.015588667,0.03760607,-0.03417168,-0.046902116,-0.12818876,1.0586747,1.2327865,1.2327865,1.2327865,1.2327865,0.94534,0.94534,0.94534,0.94534,0.77600473,1.0070502,1.1399865,1.0971042,1.1164006,1.0733964,0.99101496,0.9994993,1.0164276,1.0172802,0.88148856,0.6,0.3,0.15,0.13333334,0.46666667,0.48228833,0.19015722,0.19015722,0.19015722,0.49037692,1.0,0.2,0.6,0.73333335,0.8666667,0.4,0.7,0.85,0.9,0.18333334,0.6,-0.5,-0.25,-0.16666667,0.68333334,-0.96074736,0.8256586,0.5951869,0.52161205,0.62845886,-0.08615047,0.41659048,0.18743959,0.25207537,0.45067433,0.6,0.5,0.45,0.46666667,0.48333332,0.4,0.5,0.55,0.53333336,0.51666665,0.2,0.0,-0.1,-0.06666667,-0.033333335,0.3506099,0.4645765,0.4258329,0.49485514,0.53661895,0.6493901,0.53542346,0.5741671,0.5051449,0.46338102,-0.2987802,-0.070846945,-0.14833419,-0.010289746,0.073237956,1.0460076,1.5318807,1.2579939,1.2274224,1.0313104,0.18084462,0.7243793,0.6001614,0.5034309,0.45451474,1.096333,0.82984704,1.106013,1.03086,1.1252656,0.17035079,0.44815552,0.5055438,0.5154134,0.52035654,0.8296492,0.5518445,0.49445617,0.4845866,0.4796435,-0.6592984,-0.103688955,0.011087658,0.030826788,0.04071304
264,SH600588,-0.03764215818296307,0.15,,,,SH600588,用友网络,2026-06-12,0.0,0.035000015,0.0,0.021000024,0.60000044,0.01399999,0.39999956,-0.007000034,-0.2000009,1.0,1.021,0.986,1.0050817,1.0709939,1.036996,1.1510003,1.1720058,1.3230062,1.0326022,1.0656006,1.0795505,1.1186337,1.164167,0.03799793,0.04879691,0.050669808,0.07138545,0.07395704,-0.020600362,-0.014981651,-0.005899973,-0.007018214,-0.0031972004,0.7348011,0.8640644,0.47453642,0.7490927,0.5700073,0.0085984785,0.0018167605,-0.023500733,-0.016869592,-0.06984958,1.1160067,1.153996,1.1800029,1.2880021,1.3350043,0.986,0.986,0.986,0.986,0.986,1.0624025,1.0975996,1.1305981,1.1875967,1.2225974,0.9980012,1.0279979,1.0365963,1.0568023,1.0866026,0.4,0.2,0.1,0.06666667,0.033333335,0.107686676,0.08333527,0.07216383,0.04635726,0.040114094,0.4,0.2,0.1,0.16666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.9,-0.8333333,-0.98333335,0.62624377,0.8436171,0.12504134,0.24589266,-0.26117203,0.15553226,0.83537626,0.4107432,0.29338464,0.28352523,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.55,0.53333336,0.51666665,-0.2,-0.2,-0.1,-0.06666667,-0.033333335,0.23704359,0.44308385,0.36347502,0.38830945,0.38961467,0.76295644,0.5569161,0.636525,0.6116906,0.61038536,-0.5259128,-0.113832295,-0.27304995,-0.22338112,-0.22077067,1.2604029,1.5050347,1.3051898,1.3700533,1.114963,0.16696817,0.45622423,0.41678783,0.448415,0.43612415,0.6451645,1.3183835,1.3557307,1.2539128,1.2974446,0.21976769,0.4861824,0.4568647,0.5023422,0.50316983,0.7802323,0.5138176,0.5431353,0.49765778,0.4968302,-0.5604646,-0.027635228,-0.086270556,0.004684426,0.006339626
265,SZ000408,-0.0381224755813955,0.0,,,,SZ000408,藏格矿业,2026-06-12,0.018846206,0.056666654,0.33258018,0.021538446,0.3800903,0.016282002,0.2873295,0.013589762,0.2398194,0.9815024,1.02114,0.9655216,0.9986297,0.95735216,0.9711947,1.0533639,1.1165223,0.9974158,0.95236456,0.96557814,0.9851519,1.0275222,1.0249071,0.029988645,0.028531607,0.03307278,0.068364844,0.068259135,0.017048266,-0.0021709378,-0.0034323782,-0.006881278,0.00017573433,0.80795425,0.053070575,0.37697878,0.78518915,0.0020215826,0.013538876,0.044191055,0.04745573,0.07225629,-0.030091219,1.02114,1.0217799,1.0644239,1.1687571,1.1687571,0.8997178,0.8997178,0.8997178,0.8997178,0.86581403,0.96517336,0.99768686,1.0084897,1.1043713,1.0993946,0.93472,0.9457506,0.9568715,0.96842617,0.9659974,1.0,0.9,0.65,0.43333334,0.38333333,0.8258965,0.8215674,0.6088553,0.3727419,0.44294128,1.0,0.3,0.4,0.26666668,0.6333333,0.2,0.6,0.8,0.8666667,0.083333336,0.8,-0.3,-0.4,-0.6,0.55,0.563216,0.3228422,0.5524125,0.5276605,-0.1457182,-0.19459026,0.12058846,0.26654,0.25394568,0.14326708,0.6,0.5,0.4,0.4,0.41666666,0.4,0.5,0.6,0.6,0.5833333,0.2,0.0,-0.2,-0.2,-0.16666667,0.65587854,0.55818367,0.44934997,0.4256664,0.5009146,0.34412146,0.44181633,0.55065006,0.5743336,0.49908546,0.3117571,0.116367355,-0.10130007,-0.14866722,0.0018291156,0.691472,0.6443129,0.7211296,0.77344793,0.8348455,0.20787589,0.16612075,0.19150013,0.18993379,0.2909172,0.7373921,0.75309855,0.867194,0.79472345,1.1365367,0.7286616,0.6010278,0.48502064,0.5515294,0.48756853,0.27133843,0.39897224,0.51497936,0.4484706,0.5124315,0.45732313,0.20205551,-0.02995871,0.103058845,-0.024862954
266,SZ300750,-0.039277039930697186,0.0,,,,SZ300750,宁德时代,2026-06-12,0.012461851,0.041642096,0.2992609,0.012026026,0.2887949,0.017154219,0.41194418,0.017590046,0.42241016,0.9876915,1.011878,0.9707485,0.995352,1.0206429,1.0738282,1.072815,1.0831169,1.0183434,0.99180526,1.0256262,1.0361197,1.0614907,1.0506426,0.016654871,0.043084387,0.033588715,0.048257116,0.05161119,-0.0034543374,-0.01250575,-0.0031107734,-0.0045534177,0.00054170744,0.10754418,0.772309,0.30020508,0.69000775,0.033600185,0.015103405,0.030649671,-0.006567389,0.0045339256,-0.06662303,1.0198271,1.1098832,1.1098832,1.1871569,1.1871569,0.9624683,0.9624683,0.9624683,0.9624683,0.9512444,1.0023565,1.0671456,1.0595355,1.100265,1.1019487,0.98072654,0.9930732,1.0094264,1.0201387,1.0013745,0.8,0.4,0.2,0.13333334,0.18333334,0.6543313,0.25459886,0.25459886,0.1670386,0.20666811,0.2,0.1,0.55,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.25,-0.6,-0.8,-0.4,-0.8333333,0.31666666,0.38278124,0.66599166,0.43507946,0.40713054,0.5314563,0.7397546,0.3615849,0.3496182,0.44185963,0.50477463,0.4,0.3,0.35,0.36666667,0.41666666,0.6,0.7,0.65,0.6333333,0.5833333,-0.2,-0.4,-0.3,-0.26666668,-0.16666667,0.41219997,0.3465795,0.39657524,0.43424454,0.49246046,0.5878,0.6534205,0.6034247,0.5657554,0.5075395,-0.17560002,-0.30684105,-0.20684952,-0.13151088,-0.015079077,0.7199741,0.8133948,0.8335151,0.84094495,0.8622433,0.16105434,0.16880885,0.1955939,0.17327689,0.23310232,0.5199718,0.62222373,0.8556329,0.8294904,0.98364836,0.7978632,0.41913384,0.5421915,0.51681596,0.5037479,0.20213678,0.58086616,0.45780852,0.48318404,0.4962521,0.59572643,-0.16173229,0.084382966,0.033631925,0.00749581
267,SH600795,-0.03942295460193303,0.1,,,,SH600795,国电电力,2026-06-12,0.008048247,0.024144877,0.33333144,0.0080483155,0.33333427,0.0080483155,0.33333427,0.008048247,0.33333144,0.992016,1.007984,0.984032,1.0000362,1.0119754,1.0279427,0.9820369,0.9820369,1.0019959,0.99441147,1.0167676,1.0058889,0.9967407,0.9868274,0.007112804,0.02716141,0.025573965,0.026420236,0.024635991,0.00039917234,-0.007984451,0.0008389235,0.0016220892,0.0006062814,0.007873706,0.7921308,0.037663147,0.2921311,0.18471758,0.004790163,0.01916245,-0.013858699,-0.020260999,-0.00471269,1.0179641,1.0718596,1.0718596,1.0718596,1.0718596,0.9720561,0.9720561,0.964073,0.9421186,0.9381269,0.9984033,1.0447148,1.0303377,1.0151689,0.9984033,0.99321395,0.9960082,0.9852303,0.9780451,0.9660697,1.0,0.5,0.65,0.73333335,0.81666666,0.60869235,0.27998903,0.3333159,0.44613028,0.4626622,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.25,0.06666667,0.25,-0.6,-0.7,0.35,0.6666667,0.6166667,0.8042752,0.91564834,0.7608099,0.705398,0.7581278,0.8061124,0.3033896,0.6373142,0.5301365,0.5022399,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.5,0.5,0.51666665,-0.2,-0.2,-0.05,-0.033333335,-0.06666667,0.37499964,0.3939498,0.53019994,0.5211261,0.4986523,0.62500036,0.6060502,0.46980003,0.47887394,0.5013477,-0.25000072,-0.21210037,0.060399923,0.04225214,-0.0026954063,0.93244976,1.4146972,1.4022256,1.3091679,1.0646125,0.122703284,0.6884018,0.64926547,0.55882764,0.4994534,0.6446051,0.79648703,1.2067252,1.1791286,1.270431,0.27891392,0.24685575,0.4984553,0.50593686,0.49172822,0.7210861,0.75314426,0.5015447,0.49406314,0.50827175,-0.44217217,-0.50628847,-0.0030894221,0.011873747,-0.01654354
