,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
106,SZ002236,-0.009405885794602234,0.5625,,,,SZ002236,大华股份,2026-09-14,0.0025126233,0.014447279,0.17391671,0.0075376667,0.5217361,0.004396989,0.30434722,-0.0006280541,-0.043472134,0.9974937,1.0075188,0.9931077,1.001657,1.0200562,1.0288236,1.0269486,1.0526302,1.0338409,1.0060155,1.015917,1.0171701,1.0281978,1.0319681,0.0075025414,0.01277224,0.011610569,0.020965729,0.021169623,-0.004449612,-0.004071451,-0.00069634116,-0.0018910287,-0.00037469115,0.87936157,0.9314846,0.12589402,0.6304897,0.095547736,0.0028836555,0.002404531,-0.010554788,-0.0007778819,-0.020914722,1.0225577,1.0432394,1.0451158,1.0877275,1.1178031,0.9912257,0.9912257,0.9912257,0.9912257,0.9906038,1.0125355,1.0229348,1.0229348,1.0438627,1.0489991,0.99949825,1.0045104,1.0092767,1.011276,1.0124061,0.4,0.2,0.1,0.06666667,0.05,0.28004172,0.16869165,0.16281798,0.09092334,0.07386979,0.2,0.2,0.05,0.06666667,0.23333333,0.8,0.9,0.95,0.96666664,0.083333336,-0.6,-0.7,-0.9,-0.9,0.15,0.37582856,0.49924988,0.44110802,0.5605195,0.5086145,-0.5115287,0.19086805,-0.028140614,-0.088620976,0.2738411,0.2,0.3,0.4,0.4,0.5,0.8,0.7,0.55,0.56666666,0.48333332,-0.6,-0.4,-0.15,-0.16666667,0.016666668,0.10005223,0.25005677,0.3980837,0.3735081,0.47771758,0.89994776,0.7499432,0.6019163,0.6264919,0.5222824,-0.7998955,-0.49988642,-0.20383261,-0.2529838,-0.04456482,1.2267616,1.2837685,1.4794642,1.7133405,2.0487137,0.5196343,0.42083853,0.5271908,0.65748256,0.71667016,0.6206191,0.8148298,1.6630503,1.3826016,1.0763333,0.46028802,0.44563153,0.33566114,0.39906707,0.47926608,0.539712,0.5543685,0.6643389,0.60093296,0.5207339,-0.07942398,-0.108736955,-0.3286777,-0.20186587,-0.04146783
107,SH600030,-0.010778066353298204,0.3125,,,,SH600030,中信证券,2026-09-14,-0.0063479845,0.009708663,-0.6538474,0.0,0.0,0.0033606791,0.3461526,-0.0029873056,-0.30769482,1.0063885,1.0063885,0.99661785,1.0006906,1.0398351,1.0447378,1.034988,1.0623989,1.0763274,1.0206808,1.0327373,1.0322497,1.0365721,1.0518655,0.014745712,0.017079897,0.015042242,0.014643434,0.021527192,-0.0070366035,-0.004588091,-5.927446e-05,-0.00069140433,-0.0009032477,0.5692914,0.6614621,0.00054347323,0.17277464,0.5369561,-0.0066075847,-0.012090788,-0.031686593,-0.026546773,-0.025219658,1.0432508,1.0646465,1.0646465,1.068043,1.1228788,0.99661785,0.99661785,0.99661785,0.99661785,0.99661785,1.0294167,1.047947,1.0475013,1.0497855,1.0694412,1.0093153,1.0239902,1.0200568,1.0238899,1.0344532,0.2,0.1,0.05,0.033333335,0.016666668,0.072527006,0.049716543,0.049716543,0.047352344,0.02678698,0.2,0.4,0.7,0.033333335,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.3,-0.96666664,-0.8833333,0.054826472,0.45078996,0.54321814,0.45727602,0.7027026,0.01830351,0.25671628,0.47273237,0.34133226,0.43913585,0.2,0.4,0.4,0.4,0.41666666,0.8,0.6,0.55,0.53333336,0.55,-0.6,-0.2,-0.15,-0.13333334,-0.13333334,0.16867466,0.3145498,0.40638036,0.37904966,0.4497653,0.83132535,0.6854502,0.59361964,0.62095034,0.5502347,-0.6626507,-0.3709004,-0.1872393,-0.24190067,-0.100469396,1.2585915,1.3618082,1.3486401,1.3562173,1.9546973,0.32194462,0.278248,0.33412647,0.2911911,0.9977913,0.94325715,0.69971454,0.9803988,0.9694666,1.3080933,0.44193515,0.42956072,0.48330128,0.48186582,0.40045533,0.5580648,0.5704393,0.5166987,0.5181342,0.5995447,-0.11612968,-0.14087853,-0.03339744,-0.036268327,-0.19908936
108,SH600196,-0.011442830914341045,0.0,,,,SH600196,复星医药,2026-09-14,0.020930279,0.023255838,0.90000105,0.0023255593,0.09999894,0.0,0.0,0.01860472,0.8000021,0.9794988,1.0022779,0.9794988,0.9946759,1.0319091,1.0187043,1.0938538,1.0546927,0.98773193,1.007941,1.0140902,1.0374615,1.053073,1.0478461,0.021078391,0.016419057,0.03510228,0.039408054,0.036786187,-0.0111198425,-0.0029684019,-0.004977731,-0.0032905356,0.00010330932,0.6957647,0.29961285,0.7038177,0.5403373,0.0024055217,0.014298665,-0.000732355,0.009826981,-0.005360289,-0.050893653,1.037383,1.037383,1.164488,1.164488,1.164488,0.9794988,0.9794988,0.9794988,0.9794988,0.93356025,1.0251586,1.0264459,1.0536895,1.0955822,1.0771077,0.9942769,0.99936545,1.0143168,1.0185169,1.0177615,0.6,0.3,0.15,0.1,0.1,0.35417584,0.35417584,0.11082372,0.11082372,0.28770804,0.2,0.6,0.15,0.43333334,0.71666664,1.0,1.0,1.0,1.0,0.083333336,-0.8,-0.4,-0.85,-0.56666666,0.6333333,0.030935243,0.02192434,0.7712458,0.79574424,0.51350856,-0.28576738,-0.26422286,0.45344034,0.541054,0.48794055,0.4,0.6,0.5,0.5,0.51666665,0.6,0.4,0.5,0.5,0.46666667,-0.2,0.2,0.0,0.0,0.05,0.28109425,0.41757667,0.3553735,0.43901622,0.5058106,0.71890575,0.5824233,0.6446265,0.5609838,0.49418938,-0.43781152,-0.16484667,-0.28925297,-0.121967584,0.011621226,1.150466,1.1316913,1.8725812,2.077739,2.269623,0.25910404,0.22157042,1.4040896,1.2656691,1.108935,0.71870565,0.7812197,1.9257855,1.8061609,1.4224668,0.39918453,0.38077337,0.46207142,0.49858344,0.49025705,0.6008155,0.61922663,0.5379286,0.50141656,0.509743,-0.20163095,-0.23845324,-0.075857155,-0.00283313,-0.019485904
109,SH600048,-0.011874979946245829,0.125,,,,SH600048,保利发展,2026-09-14,0.011952178,0.02191235,0.54545397,0.005976089,0.27272698,0.0039840834,0.18181908,0.009960172,0.45454606,0.988189,1.0059055,0.984252,0.99396193,1.0255461,0.9783043,1.0275453,1.0334691,0.97800815,1.0176971,1.0072566,1.0122769,1.0211033,0.9909157,0.018753469,0.028272357,0.023820722,0.025520803,0.04708618,-0.011010732,0.004215721,-0.0006463775,-0.0012586121,0.0018700225,0.8618053,0.20381269,0.02577096,0.18849373,0.48106813,0.004324315,-0.026227327,-0.006136359,-0.0028534306,-0.046081383,1.0471923,1.0511857,1.0668832,1.0865668,1.0865668,0.984252,0.9428608,0.9428608,0.9428608,0.88774544,1.0299001,1.0287302,1.0318696,1.0377786,1.0334691,0.9992151,0.9897668,0.9960755,1.0015402,0.9326027,0.4,0.4,0.3,0.2,0.5,0.2502055,0.52747995,0.46071684,0.39761198,0.5646001,0.2,0.4,0.5,0.23333333,0.6166667,1.0,0.2,0.6,0.73333335,0.2,-0.8,0.2,-0.1,-0.5,0.41666666,0.21625988,-0.1531673,-0.3162561,-0.23967649,0.114310555,-0.6109646,0.49051842,0.11618521,0.20777524,0.34496036,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.55,0.53333336,0.51666665,-0.2,-0.2,-0.1,-0.06666667,-0.033333335,0.2904006,0.56637967,0.4557143,0.46443182,0.51097965,0.70959944,0.43362036,0.5442857,0.5355682,0.48902032,-0.41919884,0.13275929,-0.088571414,-0.07113638,0.021959338,1.3298153,1.9855114,1.9874642,1.845089,1.688326,0.3037715,0.9197738,1.1932412,1.0152481,0.7767811,1.0134641,1.2469908,1.5192299,1.4450107,1.2456648,0.277649,0.24281353,0.49915493,0.49403486,0.49356335,0.722351,0.7571865,0.5008451,0.5059652,0.50643665,-0.44470203,-0.51437294,-0.0016901694,-0.0119303055,-0.012873288
110,SH601012,-0.012116399300052722,0.1875,,,,SH601012,隆基绿能,2026-09-14,0.0026548947,0.017699158,0.1500012,0.0035398316,0.2,0.011504431,0.6499988,0.010619495,0.6,0.9973521,1.0035305,0.98587817,0.99526197,1.0485458,1.0653244,1.1323937,1.1721253,1.1676958,1.0248859,1.0346891,1.0617875,1.0866786,1.0922387,0.02384339,0.02084908,0.034161996,0.045925435,0.04430586,-0.0142102875,-0.0050787074,-0.0052869427,-0.0049677473,-0.0008577996,0.8879934,0.54393125,0.83828324,0.9068055,0.11432709,0.003534689,-0.011834837,-0.011561503,-0.014646249,-0.06693353,1.0582546,1.0715027,1.1421149,1.1686065,1.1950524,0.98587817,0.98587817,0.98587817,0.98587817,0.98587817,1.0450022,1.0485458,1.0955168,1.1325728,1.1309978,0.999821,1.0261297,1.0362058,1.0430603,1.0462639,0.4,0.2,0.1,0.06666667,0.033333335,0.19511639,0.1649274,0.09038745,0.077283196,0.067512326,0.2,0.1,0.05,0.033333335,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.8833333,-0.43820053,-0.0020345182,0.28676486,0.63948923,0.51968676,-0.9000089,-0.62041956,-0.43117064,-0.10408945,0.27823862,0.2,0.3,0.4,0.4,0.48333332,0.6,0.5,0.5,0.53333336,0.48333332,-0.4,-0.2,-0.1,-0.13333334,0.0,0.017778603,0.1696834,0.22617048,0.29026267,0.41795814,0.9822214,0.8303166,0.7738295,0.7097373,0.58204186,-0.9644428,-0.6606332,-0.54765904,-0.41947466,-0.16408373,1.2131675,1.3469946,1.4975138,1.79996,2.3890746,0.4263061,0.37812814,0.4691196,0.6713809,1.0087805,1.7182465,1.4500816,1.2447449,1.0774765,1.1207247,0.46295875,0.3402709,0.45805427,0.42204195,0.46569994,0.53704125,0.65972906,0.54194576,0.57795805,0.5343,-0.0740825,-0.31945816,-0.08389146,-0.15591608,-0.0686001
111,SH601788,-0.013176693311771712,0.1875,,,,SH601788,光大证券,2026-09-14,0.0,0.011477754,0.0,0.0057389215,0.5000039,0.0057388325,0.49999613,-8.885568e-08,-7.741556e-06,1.0,1.005739,0.99426115,0.9991985,1.0380849,1.0560392,1.0397172,1.0522307,1.0674647,1.0206747,1.0340588,1.0307127,1.0344216,1.0425553,0.017983137,0.019640507,0.019388616,0.017080504,0.018608717,-0.010228515,-0.0057572476,0.0004397538,-0.00041274296,-0.0005123384,0.80878717,0.7876546,0.018005025,0.04525428,0.2311963,-0.00021766087,-0.008151185,-0.03489044,-0.028436746,-0.027441373,1.0414735,1.0647204,1.0766925,1.0766925,1.1013812,0.99426115,0.99426115,0.99426115,0.99426115,0.99426115,1.0338411,1.0463548,1.0463548,1.0502721,1.0588684,1.001741,1.0256802,1.0101198,1.0159957,1.031012,0.2,0.1,0.05,0.033333335,0.016666668,0.12155351,0.08144894,0.069619566,0.069619566,0.053573843,0.2,0.1,0.45,0.6333333,0.16666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.55,-0.36666667,-0.8333333,-0.41564867,0.29547334,0.53183156,0.5031302,0.600556,-0.8311028,-0.44248736,-0.0461254,0.10941568,0.2526743,0.2,0.4,0.5,0.46666667,0.5,0.8,0.6,0.5,0.53333336,0.5,-0.6,-0.2,0.0,-0.06666667,0.0,0.03947326,0.20231174,0.3890575,0.39380533,0.45420972,0.96052676,0.79768825,0.61094254,0.6061947,0.54579026,-0.92105347,-0.59537655,-0.22188506,-0.21238938,-0.09158056,1.5227176,1.8588822,1.9542751,1.9874699,2.9444194,0.8252695,0.68350416,0.72864777,0.70438707,1.6558485,1.9153806,1.3113879,1.1048678,1.1087319,1.4368148,0.37559152,0.38183752,0.47498035,0.46813914,0.43440968,0.6244085,0.61816245,0.52501965,0.5318609,0.5655903,-0.24881697,-0.23632494,-0.050039306,-0.06372172,-0.13118063
112,SH601059,-0.019502970905051285,0.375,,,,SH601059,信达证券,2026-09-14,-0.0044785487,0.039667323,-0.112902716,0.025591884,0.6451629,0.00959689,0.24193439,-0.020473544,-0.5161312,1.0044987,1.0302057,0.99035996,1.0125515,1.0955696,1.0816456,1.064557,1.0702531,1.0322785,1.0213925,1.0585443,1.0610759,1.0648524,1.0614029,0.021460267,0.041792657,0.030612376,0.025562815,0.022465367,-0.012721522,-0.012723436,-0.0014047781,-0.00094704377,0.00016971996,0.8785125,0.8496114,0.07370373,0.1063713,0.017407592,0.004050619,-0.0012888602,-0.047730573,-0.051120203,-0.066409715,1.1180534,1.1180534,1.1180534,1.1180534,1.1180534,0.99035996,0.99035996,0.99035996,0.99035996,0.99035996,1.031519,1.0965823,1.09,1.0822785,1.0767089,1.003038,1.0194937,1.0426582,1.0500001,1.0473418,0.2,0.1,0.05,0.033333335,0.016666668,0.07549376,0.07549376,0.07549376,0.07549376,0.07549376,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.13333334,-0.06666667,0.2055098,-0.64523333,-0.27071297,-0.31309485,-0.23532343,-0.55183554,-0.38535896,-0.2585783,-0.21982536,0.24071229,0.2,0.4,0.5,0.53333336,0.53333336,0.8,0.6,0.5,0.46666667,0.45,-0.6,-0.2,0.0,0.06666667,0.083333336,0.02515683,0.21333313,0.35833332,0.37414962,0.4774536,0.97484314,0.78666687,0.6416667,0.6258504,0.5225464,-0.94968635,-0.57333374,-0.28333336,-0.25170073,-0.045092843,0.79797995,0.62736857,0.49850935,0.40544322,0.4175162,0.23570077,0.25238287,0.23292473,0.23284568,0.20509586,0.97540426,1.2551917,1.452886,1.7261151,1.4084744,0.68332577,0.61217636,0.6292303,0.6006259,0.51253986,0.3166742,0.38782364,0.37076968,0.39937413,0.48746014,0.3666516,0.22435272,0.25846064,0.20125173,0.025079738
113,SZ300999,-0.020559705587700514,0.125,,,,SZ300999,金龙鱼,2026-09-14,-0.0107692275,0.022307707,-0.48275813,0.0088461265,0.3965502,0.002692354,0.12069165,-0.016923,-0.7586167,1.0108864,1.0198289,0.99727833,1.0042962,1.0650685,1.031583,0.97031957,1.0365297,0.956621,1.0432267,1.0409436,1.0196157,1.0147133,0.9936136,0.0330816,0.027453681,0.032886058,0.03029463,0.041979525,-0.02066209,-0.001457498,0.0036635536,0.0015098797,0.0017924923,0.97524905,0.025836054,0.43435973,0.19251078,0.5560827,-0.0019025803,-0.03438492,-0.054419413,-0.036606576,-0.046492144,1.0935061,1.0935061,1.0935061,1.0935061,1.0935061,0.99727833,0.99727833,0.9560829,0.9560829,0.8765395,1.0732876,1.0663623,1.0431507,1.0329528,1.0268645,1.0203958,1.0168189,0.9912481,0.9892694,0.9487062,0.2,0.1,0.35,0.33333334,0.5,0.028283576,0.028283576,0.3195758,0.3195758,0.5690301,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.25,0.5,0.083333336,-0.8,-0.4,0.55,0.36666667,0.85,0.8822601,0.7450036,0.5793082,0.45091262,0.43466264,0.5179607,0.7869252,0.6896191,0.577099,0.5953847,0.2,0.4,0.55,0.43333334,0.46666667,0.8,0.6,0.45,0.56666666,0.53333336,-0.6,-0.2,0.1,-0.13333334,-0.06666667,0.15936238,0.43071792,0.5414013,0.46046135,0.52519894,0.8406376,0.5692821,0.45859864,0.5395387,0.47480103,-0.68127525,-0.13856417,0.08280268,-0.07907731,0.05039793,1.3154604,1.4161675,1.3355755,1.1745254,1.0577011,0.42338064,0.50650096,0.43304437,0.4281067,0.37358868,0.45672125,0.6355546,0.7706044,0.9000273,0.9310854,0.273395,0.4165584,0.50365293,0.50151926,0.49662834,0.726605,0.58344156,0.49634704,0.49848074,0.50337166,-0.45321,-0.16688316,0.007305906,0.0030384988,-0.006743287
114,SH603993,-0.021293936281936026,0.0625,,,,SH603993,洛阳钼业,2026-09-14,0.0050561344,0.020224676,0.2499983,0.003932572,0.19444425,0.011235969,0.5555574,0.012359532,0.61111146,0.9949693,1.0039128,0.98378986,0.99582356,1.0218815,1.0602858,1.064156,1.0669843,1.2043762,1.0395058,1.0369902,1.0435992,1.0586385,1.0402923,0.030298542,0.02275374,0.027244803,0.04240193,0.04781267,-0.015972015,-0.0020920732,-0.00036374087,-0.0025067714,0.0009159659,0.69472986,0.0774925,0.0062385686,0.2708694,0.11193667,-0.0075617894,-0.027575862,-0.04014376,-0.022290312,-0.067313254,1.0787216,1.0814248,1.1120102,1.1775751,1.2021894,0.97810906,0.97810906,0.97810906,0.97810906,0.9128475,1.0634117,1.0607324,1.0634117,1.0852933,1.0693362,1.011551,1.020393,1.02078,1.0245906,1.0012206,0.2,0.1,0.05,0.033333335,0.18333334,0.21757671,0.2118839,0.16348583,0.10974771,0.30120942,0.4,0.1,0.35,0.1,0.016666668,0.8,0.9,0.95,0.96666664,0.21666667,-0.4,-0.8,-0.6,-0.8666667,-0.2,0.042308666,0.10557452,0.3451967,0.47166246,0.17539763,-0.15736942,-0.2406915,0.19697794,0.18142775,0.30838993,0.4,0.3,0.35,0.4,0.43333334,0.6,0.6,0.55,0.53333336,0.53333336,-0.2,-0.3,-0.2,-0.13333334,-0.1,0.40239048,0.3196795,0.42200506,0.45138288,0.43746015,0.5976095,0.6803205,0.57799494,0.5486171,0.5625398,-0.19521901,-0.360641,-0.15598989,-0.09723426,-0.12507968,1.7558706,1.5575608,1.8914813,2.1072462,2.3591857,0.76409423,0.59482694,0.771537,0.80970216,0.884783,1.0589833,1.2607176,1.3411762,1.3603631,1.2062156,0.49441984,0.44660747,0.46797693,0.49060655,0.43912122,0.5055801,0.5533925,0.5320231,0.50939345,0.5608788,-0.011160285,-0.10678506,-0.064046115,-0.01878692,-0.12175758
115,SH603392,-0.02216357971131392,0.0625,,,,SH603392,万泰生物,2026-09-14,-0.0034285844,0.015238074,-0.22500117,0.0011428614,0.07500039,0.010666628,0.69999844,0.006095182,0.39999688,1.0034404,1.0045872,0.9892967,0.99828476,1.0489417,1.108201,1.1318783,1.1820105,1.0948412,1.0345768,1.0555688,1.0935714,1.1143916,1.1048391,0.031527665,0.03544669,0.057744987,0.056605224,0.049876682,-0.01767196,-0.010425686,-0.0063802362,-0.0046590855,0.00037569576,0.78546315,0.792993,0.42728043,0.5250372,0.017305229,0.0007671992,-0.008653197,-0.03295918,-0.04683479,-0.115922086,1.0810246,1.1215912,1.2443745,1.2443745,1.2443745,0.9892967,0.9892967,0.9892967,0.9892967,0.97786975,1.0580158,1.0773016,1.162672,1.1675397,1.1637831,1.0037037,1.0339419,1.0532805,1.0681746,1.064074,0.2,0.1,0.05,0.033333335,0.016666668,0.11668551,0.080905244,0.041961014,0.041961014,0.08303886,0.6,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,0.083333336,-0.4,-0.9,-0.8,-0.53333336,0.65,0.7672815,0.7410832,0.649415,0.37937525,0.2785102,0.52116585,0.013871233,0.19586173,0.2503564,0.35047635,0.4,0.4,0.4,0.36666667,0.46666667,0.6,0.6,0.6,0.6333333,0.53333336,-0.2,-0.2,-0.2,-0.26666668,-0.06666667,0.2458793,0.20827402,0.4018121,0.39594674,0.468204,0.7541207,0.791726,0.5981879,0.60405326,0.531796,-0.5082414,-0.583452,-0.1963758,-0.20810649,-0.06359199,1.7383243,1.9158856,2.592985,2.3663168,2.0485933,0.5372276,0.48717153,1.302406,1.138931,0.9289378,0.7617012,0.8146838,1.1120805,1.1877655,1.2029892,0.37914425,0.24270545,0.4901189,0.49576345,0.4887014,0.62085575,0.75729454,0.5098811,0.5042366,0.5112986,-0.2417115,-0.51458913,-0.019762216,-0.008473127,-0.02259717
116,SH601360,-0.022506889282325318,0.1875,,,,SH601360,三六零,2026-09-14,-0.012035047,0.029540464,-0.40740883,0.01203498,0.40740657,0.005470439,0.1851846,-0.018599587,-0.6296308,1.0121816,1.0243633,0.9944629,1.0081689,0.9932782,1.0206826,1.0361944,1.0517063,1.0604964,0.9803516,0.98955536,0.9854964,1.0117029,0.99442434,0.015734347,0.01784145,0.023863146,0.043595053,0.04090359,0.0004136466,-0.0035536324,0.00043503422,-0.0035679073,0.00051986467,0.001727832,0.36366042,0.011632135,0.519104,0.04926717,0.01882108,0.026436,0.010370782,0.040031783,-0.009760357,1.0243633,1.0451926,1.0615745,1.1150665,1.1150665,0.9497147,0.9497147,0.942168,0.942168,0.9143562,0.9946226,0.99627715,1.0027921,1.0612203,1.0301965,0.96680456,0.9748708,0.96515,0.96949327,0.9620476,1.0,0.9,0.8,0.53333336,0.6666667,0.67362726,0.5266695,0.48432907,0.3344852,0.42670348,1.0,0.1,0.45,0.06666667,0.53333336,0.8,0.9,0.25,0.5,0.2,0.2,-0.8,0.2,-0.43333334,0.33333334,0.7093714,0.75305855,0.87187856,0.517352,0.5460912,0.8427921,0.72324777,0.7350372,0.5895987,0.4903646,0.4,0.4,0.4,0.43333334,0.5,0.4,0.5,0.55,0.53333336,0.48333332,0.0,-0.1,-0.15,-0.1,0.016666668,0.55199987,0.4159663,0.43965518,0.43932036,0.47186145,0.44800013,0.5840337,0.5603448,0.5606797,0.5281385,0.10399971,-0.16806743,-0.12068962,-0.121359296,-0.056277074,0.5105608,0.5536496,0.5551347,0.5595625,0.54155123,0.28042513,0.23149434,0.30388126,0.26162615,0.22578122,1.518475,1.2854925,1.6683484,1.5652467,1.2472637,0.7990751,0.43825966,0.56479836,0.50435275,0.5272341,0.20092486,0.56174034,0.43520164,0.49564725,0.47276595,0.59815025,-0.12348069,0.12959671,0.008705516,0.054468106
117,SH688009,-0.022900545353045223,0.125,,,,SH688009,中国通号,2026-09-14,-0.025052236,0.033402883,-0.75000226,0.0020876457,0.062498976,0.006262998,0.18749875,-0.020876884,-0.6250025,1.0256959,1.0278373,0.99357605,1.0025364,1.051282,1.0632479,1.051282,1.097436,1.0478632,1.0345299,1.0461539,1.0537608,1.0560684,1.0492593,0.02098462,0.019289263,0.016409842,0.014965641,0.026297059,-0.0123077035,-0.005325051,-0.0016207189,-0.0008982422,0.0006328921,0.85998696,0.69859856,0.34140867,0.27918875,0.17666267,-0.0099145295,-0.02219115,-0.038363885,-0.04304388,-0.067929596,1.0568446,1.0726582,1.0790641,1.1025978,1.1156226,0.99357605,0.99357605,0.99357605,0.99357605,0.9859585,1.0478632,1.0564103,1.0635898,1.0649573,1.0683762,1.025983,1.0379487,1.0475214,1.051282,1.0246154,0.2,0.1,0.05,0.033333335,0.033333335,0.10153444,0.08123113,0.075144246,0.05892336,0.10829105,0.2,0.1,0.35,0.033333335,0.46666667,1.0,1.0,1.0,1.0,0.1,-0.8,-0.9,-0.65,-0.96666664,0.36666667,-0.7657656,-0.6572209,-0.42089462,-0.1549629,0.09184477,0.119791105,0.37725082,0.28370762,0.23508684,0.3779783,0.2,0.3,0.35,0.26666668,0.41666666,0.8,0.7,0.55,0.56666666,0.48333332,-0.6,-0.4,-0.2,-0.3,-0.06666667,0.058824036,0.19672164,0.36607152,0.30612263,0.46216214,0.94117594,0.8032783,0.6339285,0.6938774,0.53783786,-0.88235193,-0.6065567,-0.267857,-0.38775474,-0.07567571,0.74489486,0.6377478,0.6091449,0.5981955,0.7225425,0.31713942,0.24929895,0.19698904,0.18680686,0.26479557,1.2627641,1.2240007,1.1167421,1.1356465,1.1765311,0.7056354,0.66105247,0.57494855,0.51101416,0.4919001,0.29436454,0.33894753,0.42505142,0.48898584,0.5080999,0.4112709,0.32210493,0.14989714,0.022028338,-0.016199829
118,SZ300251,-0.022989455134437536,0.1875,,,,SZ300251,光线传媒,2026-09-14,-0.008992726,0.02428064,-0.37036613,0.009892138,0.40740848,0.0053957747,0.2222254,-0.01348909,-0.5555492,1.0090743,1.0190562,0.99455523,1.0026375,1.0580711,1.0589966,1.029052,1.0707958,1.0362903,1.0292239,1.0365745,1.0174279,1.0376046,1.0515049,0.025697744,0.022480909,0.029814549,0.04126825,0.049359247,-0.01597368,-0.0036913294,0.0027386362,-0.0021778478,-0.0008279208,0.96596175,0.24714355,0.29531145,0.21583636,0.08581049,0.0027234417,-0.019963551,-0.043444958,-0.0060258294,-0.027081236,1.0771421,1.087106,1.0871276,1.1343155,1.2595226,0.99455523,0.99455523,0.9745864,0.9745864,0.9618935,1.0446589,1.0573572,1.0564384,1.0762295,1.091486,1.0108937,1.0179799,0.9907588,0.9925766,1.0085404,0.2,0.1,0.45,0.3,0.18333334,0.065927364,0.058829755,0.22581571,0.15910412,0.12803356,0.2,0.4,0.5,0.033333335,0.3,1.0,1.0,0.25,0.5,0.083333336,-0.8,-0.6,0.25,-0.46666667,0.21666667,0.8459833,0.66169006,0.8159252,0.7843475,0.79861516,0.2886415,0.54292285,0.6940716,0.6212757,0.6187623,0.2,0.4,0.5,0.46666667,0.5,0.8,0.6,0.5,0.5,0.48333332,-0.6,-0.2,0.0,-0.033333335,0.016666668,0.11920159,0.30990404,0.45400327,0.42722213,0.48849538,0.8807984,0.69009596,0.5459967,0.57277787,0.5115046,-0.7615968,-0.3801919,-0.091993466,-0.14555576,-0.023009213,1.2820766,1.9205166,1.5870743,1.7850702,2.4090214,0.40898117,0.9152678,1.0031602,0.91324925,1.3643011,0.65945417,0.95937234,1.9024636,1.6046419,1.5403591,0.19244765,0.2780121,0.49487802,0.47648552,0.49135163,0.80755234,0.7219879,0.505122,0.5235145,0.5086484,-0.6151047,-0.44397578,-0.01024397,-0.04702898,-0.017296761
