,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
226,SZ002600,-0.025095174410054103,0.2222222222222222,,,,,,2026-09-16,0.0,0.02957639,0.0,0.011191096,0.3783794,0.018385293,0.6216206,0.0071941963,0.24324119,1.0,1.0111911,0.9816147,0.99472374,0.9943861,1.0126766,0.982434,1.0349511,1.409272,1.0269468,1.0169504,1.0028794,1.0057528,1.0633376,0.023416266,0.021208726,0.024324674,0.021930315,0.13708374,-0.009163342,0.0008911988,0.002890419,0.00046270472,-0.0049464777,0.38283587,0.016185699,0.4941918,0.03450006,0.39711848,-0.008620064,-0.020960767,-0.030338373,-0.012461971,0.082583524,1.0925977,1.0925977,1.0925977,1.0925977,1.4795544,0.9703099,0.9703099,0.9360927,0.9360927,0.8793804,1.048352,1.0330316,1.0217675,1.0217675,1.1111916,1.0063745,0.9988772,0.97739947,0.99127126,0.97739947,0.2,0.3,0.55,0.43333334,0.41666666,0.24278861,0.24278861,0.40834036,0.40834036,0.2009744,0.2,0.6,0.8,0.8666667,0.083333336,0.2,0.6,0.2,0.46666667,0.31666666,0.0,0.0,0.6,0.4,-0.23333333,0.7077402,0.7931346,0.8330311,0.7338686,0.82206637,0.601323,0.52957666,0.52782595,0.4280772,0.19966516,0.6,0.6,0.6,0.53333336,0.5,0.4,0.4,0.4,0.46666667,0.5,0.2,0.2,0.2,0.06666667,0.0,0.52495986,0.46252665,0.530218,0.45898852,0.3827071,0.4750401,0.5374733,0.46978202,0.5410115,0.61729294,0.04991977,-0.074946694,0.060435962,-0.08202299,-0.23458585,1.632845,1.275696,1.0845977,1.0939004,1.6954153,0.44367605,0.5188942,0.4338329,0.3657083,1.1123574,0.74028254,0.97297806,1.0437914,1.0996375,1.5576541,0.5735629,0.4609613,0.4602137,0.47490638,0.42223927,0.4264371,0.53903866,0.5397863,0.5250936,0.5777607,0.14712578,-0.07807737,-0.07957262,-0.050187234,-0.15552144
227,SH688009,-0.025350521122888884,0.05555555555555555,,,,SH688009,中国通号,2026-09-16,0.0,0.021598248,0.0,0.0064794365,0.29999825,0.015118811,0.7000018,0.008639375,0.4000035,1.0,1.0064794,0.98488116,0.99587965,1.0551724,1.0637931,1.0689656,1.0810344,1.0206896,1.0196551,1.0410345,1.0563793,1.0593103,1.0571839,0.023374623,0.027727135,0.025364853,0.021124056,0.028127298,-0.013793097,-0.008380356,-0.003282344,-0.0013908157,0.00036609807,0.8705112,0.8373874,0.5860997,0.33595902,0.051670033,0.007931039,-0.0033228681,-0.025197035,-0.0391435,-0.06798378,1.0569214,1.076738,1.0883663,1.0883663,1.1252401,0.98488116,0.98488116,0.98488116,0.98488116,0.98488116,1.0427586,1.0610344,1.0727587,1.0724138,1.0775862,1.0,1.0068965,1.0468966,1.0565517,1.0293103,0.3,0.15,0.075,0.05,0.041666668,0.2098663,0.1645911,0.14609647,0.14609647,0.10771541,0.2,0.2,0.25,0.5,0.43333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.75,-0.5,-0.56666666,0.3884058,-0.30356443,-0.26548612,-0.21180564,0.15154794,0.3130052,0.26739943,0.257721,0.26272002,0.38803178,0.0,0.2,0.3,0.26666668,0.41666666,0.8,0.7,0.6,0.53333336,0.46666667,-0.8,-0.5,-0.3,-0.26666668,-0.05,0.0,0.163637,0.3214287,0.32846746,0.48305088,1.0,0.836363,0.67857134,0.6715325,0.5169491,-1.0,-0.672726,-0.35714266,-0.34306508,-0.03389822,1.2912525,1.0756516,0.9972312,0.96404,1.183495,0.4701999,0.40008253,0.31544068,0.29301453,0.44069588,1.3251876,1.3252405,1.1401831,1.2428354,1.22933,0.52285904,0.55136496,0.4666088,0.47148347,0.4863231,0.47714093,0.44863504,0.53339124,0.52851653,0.5136769,0.045718104,0.1027299,-0.06678243,-0.05703304,-0.027353818
228,SH600482,-0.025733529016117983,0.2777777777777778,,,,SH600482,中国动力,2026-09-16,-0.05343964,0.077649795,-0.6882135,0.0076763793,0.098858975,0.016533777,0.2129275,-0.044582244,-0.574145,1.0564567,1.0645664,0.9825328,1.0039371,1.0985155,1.0165058,0.99221426,0.8876778,1.0265753,1.0550193,1.0587771,1.0281895,1.0161043,0.98161185,0.03254509,0.032875944,0.03985116,0.04393529,0.06930013,-0.018208245,-0.00088459,0.0048877257,0.0034127221,0.0013374247,0.7825376,0.006636499,0.5265017,0.4676022,0.11359793,-0.018602727,-0.054796487,-0.07462297,-0.06558885,-0.021065863,1.1216162,1.1216162,1.1216162,1.1216162,1.1442343,0.9825328,0.9825328,0.963824,0.87340474,0.8234027,1.0730406,1.0871795,1.0705491,1.0594623,1.0372677,1.0474204,1.026783,0.99327314,0.99127996,0.9140247,0.2,0.1,0.4,0.46666667,0.5833333,0.12558807,0.12558807,0.22926378,0.51002985,0.55043614,0.2,0.6,0.8,0.8666667,0.13333334,1.0,1.0,0.1,0.033333335,0.45,-0.8,-0.4,0.7,0.8333333,-0.31666666,-0.71907175,-0.2633005,0.36552173,0.11115118,-0.070910394,-0.83208805,-0.2470282,-0.011012268,0.20204836,0.16912185,0.0,0.4,0.45,0.5,0.51666665,1.0,0.6,0.55,0.5,0.48333332,-1.0,-0.2,-0.1,0.0,0.033333335,0.0,0.46244678,0.5105604,0.58364254,0.4917451,1.0,0.5375532,0.4894396,0.41635746,0.5082549,-1.0,-0.07510641,0.021120805,0.16728508,-0.016509762,0.54151785,0.5677942,0.4849526,0.5288805,0.69816345,0.26870325,0.20594224,0.1938609,0.21077763,0.29710385,1.6224606,1.3471811,1.386758,1.1827387,0.99015695,0.74908966,0.6502499,0.57743526,0.5248072,0.5089623,0.2509103,0.3497501,0.42256474,0.4751928,0.49103773,0.49817935,0.3004998,0.15487048,0.049614456,0.017924536
229,SZ002074,-0.026316633195048,0.1111111111111111,,,,,,2026-09-16,0.034018964,0.06724686,0.50588185,0.013053801,0.19411762,0.020174095,0.30000055,0.04113926,0.6117647,0.96710026,1.0126244,0.9475899,0.98963344,0.9885394,0.9958173,1.0049356,1.081479,1.1131839,0.97482014,0.9838464,1.0076041,1.0213066,1.0281914,0.015585704,0.014429198,0.030189993,0.03337182,0.03904223,0.006625391,-0.0022566305,-0.0040386645,-0.0032211537,-0.00047515184,0.4517625,0.22420637,0.62635064,0.72204584,0.045174718,0.0119290715,0.026308427,0.030763166,0.02540006,-0.014174412,1.0126244,1.0126244,1.0718963,1.0825837,1.1139084,0.94377947,0.94377947,0.94377947,0.94377947,0.9245525,0.9794546,0.9953823,1.0320395,1.0580392,1.0659863,0.96787685,0.97175837,0.9856952,0.9919525,0.9939267,1.0,0.95,0.525,0.35,0.25833333,0.81662625,0.81662625,0.43882224,0.40503457,0.39844275,1.0,1.0,0.25,0.16666667,0.016666668,0.4,0.7,0.85,0.9,0.23333333,0.6,0.3,-0.6,-0.73333335,-0.21666667,0.77761656,0.109255046,0.7370642,0.7371616,0.5553769,0.49879465,0.29542026,0.45110744,0.38104057,0.44270736,0.6,0.5,0.45,0.43333334,0.46666667,0.4,0.5,0.55,0.56666666,0.53333336,0.2,0.0,-0.1,-0.13333334,-0.06666667,0.57722646,0.5225226,0.48990062,0.39585117,0.444417,0.4227735,0.47747737,0.51009935,0.60414886,0.555583,0.15445298,0.045045286,-0.020198753,-0.2082977,-0.111165985,0.5360507,0.45081067,0.58097357,0.6222247,0.79913634,0.26482126,0.20265666,0.2753017,0.23746143,0.33361334,1.143299,1.5480933,1.2713553,1.0608302,1.2942978,0.87151754,0.7062763,0.5536333,0.5109838,0.50921464,0.12848245,0.29372367,0.44636676,0.48901615,0.49078533,0.74303514,0.41255262,0.107266515,0.021967683,0.018429315
230,SZ002648,-0.02631888413538059,0.1111111111111111,,,,,,2026-09-16,-0.0044461163,0.025194502,-0.1764717,0.005928029,0.23529057,0.014820357,0.5882377,0.0044462113,0.17647547,1.0044659,1.0104204,0.98511344,0.9967204,1.0487435,1.0230535,0.9981209,0.9400661,0.9549585,1.0116782,1.0196797,1.019604,1.002138,0.9515056,0.019259673,0.018531982,0.02500928,0.034360483,0.061932586,-0.010306817,-0.0031283777,0.00048753212,0.0025942924,0.0030140816,0.7159642,0.2612198,0.013300627,0.44179526,0.7223896,0.0089353975,-0.005601996,-0.024235528,-0.039755244,-0.040420983,1.0867027,1.0867027,1.0915456,1.0915456,1.0915456,0.98511344,0.98511344,0.9557061,0.914027,0.8135331,1.0193403,1.0333408,1.0454677,1.0293247,1.0058615,0.99984854,1.0011891,0.99984854,0.9720159,0.89660084,0.4,0.2,0.25,0.5,0.75,0.14653657,0.14653657,0.32607502,0.48430413,0.670714,0.2,0.6,0.45,0.6333333,0.81666666,1.0,1.0,0.25,0.26666668,0.21666667,-0.8,-0.4,0.2,0.36666667,0.6,0.7609703,0.6699981,0.5495415,0.10960355,-0.34083477,0.12339189,0.11532518,0.31233615,0.30877292,0.52117556,0.2,0.4,0.45,0.5,0.46666667,0.8,0.6,0.55,0.5,0.53333336,-0.6,-0.2,-0.1,0.0,-0.06666667,0.015067835,0.40676066,0.50326484,0.5663541,0.5214924,0.9849322,0.5932393,0.4967352,0.4336459,0.47850758,-0.9698643,-0.18647867,0.0065296544,0.13270819,0.04298484,1.2928436,1.3080275,1.52529,1.632277,2.1310523,0.46998703,0.32732558,0.40646392,0.42308822,1.1141121,1.4549162,0.9917148,1.0622802,0.9806663,1.2269564,0.31728008,0.31567428,0.3874476,0.44285345,0.35659894,0.68271995,0.6843257,0.6125524,0.55714655,0.643401,-0.36543986,-0.36865142,-0.22510481,-0.11429313,-0.28680208
231,SH603369,-0.026348885934716855,0.16666666666666666,,,,SH603369,今世缘,2026-09-16,-0.022863196,0.040098518,-0.5701755,0.00809006,0.20175457,0.0091452645,0.22806989,-0.021807991,-0.54386026,1.0233982,1.0316775,0.99064076,1.0022638,1.0946571,1.0672907,1.0409904,0.9880346,0.8682621,1.0329819,1.0667576,1.0464993,1.0453975,0.98645896,0.023272919,0.039717242,0.038761713,0.04038417,0.07585444,-0.0133041125,-0.011649488,0.002336073,0.0012171637,0.0037733433,0.8169776,0.7886185,0.12712617,0.070400774,0.75472796,-0.0063736644,-0.014334814,-0.06869195,-0.06304636,-0.0977726,1.1050158,1.1342672,1.1342672,1.1342672,1.1342672,0.99064076,0.99064076,0.98953396,0.954284,0.8250346,1.0474352,1.1047269,1.084516,1.0821466,1.0639261,1.0206611,1.031039,1.0099752,1.0050468,0.9013624,0.2,0.1,0.075,0.11666667,0.5083333,0.0818295,0.065163806,0.07231279,0.25400144,0.5658051,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,0.25,0.06666667,0.05,-0.8,-0.8,0.35,0.6666667,0.81666666,-0.45502663,0.44833508,0.1021349,0.25784838,-0.016768886,-0.46727896,-0.06415583,0.3215712,0.6711374,0.6587431,0.2,0.3,0.35,0.36666667,0.45,0.8,0.7,0.65,0.6333333,0.55,-0.6,-0.4,-0.3,-0.26666668,-0.1,0.09523787,0.31266484,0.4349624,0.51014256,0.5532567,0.90476215,0.6873352,0.5650376,0.4898574,0.4467433,-0.80952424,-0.37467036,-0.13007519,0.020285187,0.106513396,0.6876646,0.8358788,0.9703579,1.3591785,1.4290788,0.2073665,0.28470057,0.35792637,0.835527,0.68943423,0.5394039,0.8274088,1.4896005,2.0750244,1.5404466,0.59508187,0.524109,0.440468,0.49257147,0.49134734,0.40491813,0.47589102,0.559532,0.5074285,0.5086527,0.19016373,0.048217963,-0.11906394,-0.014857084,-0.017305337
232,SZ000792,-0.026430889709955843,0.1111111111111111,,,,,,2026-09-16,0.0052802195,0.02761981,0.19117507,0.006092628,0.22058906,0.016246963,0.58823586,0.015434555,0.55882186,0.9947475,1.0060606,0.9785859,0.99319226,1.0795723,1.0884563,1.1248149,1.1425829,1.2662463,1.021552,1.0503647,1.0916206,1.1109862,1.1077543,0.027412908,0.036286302,0.051345296,0.05165729,0.06426674,-0.016073488,-0.0109346835,-0.007992972,-0.0051335837,-0.00092887535,0.85950816,0.8324122,0.8481707,0.7653847,0.06371506,0.010594988,-0.0011586377,-0.015687296,-0.036549255,-0.08035252,1.0827969,1.1074581,1.1987797,1.2153174,1.2706792,0.9785859,0.9785859,0.9785859,0.9785859,0.97252136,1.0356786,1.0804607,1.1391281,1.151105,1.1597368,0.999671,1.0125912,1.0550919,1.0745051,1.0489498,0.4,0.2,0.1,0.06666667,0.083333336,0.20548798,0.16616549,0.09725118,0.09045737,0.09216129,0.2,0.1,0.15,0.1,0.016666668,1.0,1.0,1.0,1.0,0.3,-0.8,-0.9,-0.85,-0.9,-0.28333333,-0.41847908,0.09659681,0.6014767,0.5240936,0.18825272,-0.63442063,-0.4747864,-0.07551787,-0.23046778,0.00096216827,0.2,0.3,0.4,0.46666667,0.46666667,0.8,0.7,0.6,0.53333336,0.53333336,-0.6,-0.4,-0.2,-0.06666667,-0.06666667,0.019854035,0.19850436,0.31459746,0.36939925,0.39770764,0.980146,0.8014956,0.6854025,0.63060075,0.60229236,-0.9602919,-0.6029913,-0.37080508,-0.26120153,-0.20458473,0.92903125,0.9837319,1.1913489,1.2466601,1.5377556,0.25751454,0.18814684,0.2929148,0.29840577,0.4982515,1.0737158,0.89967555,0.9224598,0.98013955,0.9527037,0.51241684,0.40582362,0.4559919,0.48538163,0.4532329,0.48758316,0.59417635,0.5440081,0.51461834,0.54676706,0.024833666,-0.18835275,-0.0880162,-0.02923672,-0.09353415
233,SH600196,-0.026753006687529626,0.05555555555555555,,,,SH600196,复星医药,2026-09-16,-0.0009182358,0.009182681,-0.09999648,0.0018365524,0.20000176,0.006427893,0.7000018,0.0036731048,0.40000352,1.0009191,1.0027573,0.9935662,0.9984022,1.0312424,1.0202085,1.0859241,1.0546818,1.0162156,1.0018349,1.0177366,1.0371083,1.058316,1.056659,0.0060987812,0.01832025,0.033465378,0.042654444,0.037539657,-0.00014020478,-0.0044288873,-0.004628776,-0.004107851,-0.00023527067,0.0013212332,0.53572005,0.66958994,0.7187909,0.011979944,-0.0015544966,0.0021934772,0.006865058,0.0012478003,-0.049718447,1.0280354,1.0464263,1.1746392,1.1746392,1.1746392,0.98803747,0.98803747,0.98803747,0.98803747,0.94169843,1.006157,1.0331749,1.0511826,1.1051328,1.0864972,0.99853086,1.0018288,1.0080773,1.0231589,1.0266337,0.4,0.2,0.1,0.06666667,0.05,0.29907882,0.20487702,0.06410723,0.06410723,0.25028488,0.2,0.4,0.05,0.36666667,0.68333334,0.6,0.8,0.9,0.93333334,0.05,-0.4,-0.4,-0.85,-0.56666666,0.6333333,0.17989023,0.44719738,0.8414221,0.82460237,0.59417844,-0.35234296,-0.03187147,0.44442296,0.54306567,0.48471764,0.2,0.5,0.45,0.46666667,0.48333332,0.8,0.5,0.55,0.53333336,0.5,-0.6,0.0,-0.1,-0.06666667,-0.016666668,0.25348705,0.4018358,0.3643539,0.4389962,0.4923055,0.74651295,0.5981642,0.6356461,0.5610038,0.50769454,-0.49302593,-0.1963284,-0.2712922,-0.12200761,-0.015389032,1.539191,1.6582366,2.8444498,3.2767632,3.6077726,0.63955903,0.50178576,2.3831875,2.156784,1.8793243,1.0066167,0.9714534,1.9909232,1.8350548,1.4521302,0.41869068,0.37391335,0.46708563,0.47492006,0.47669256,0.5813093,0.62608665,0.53291434,0.5250799,0.52330744,-0.1626186,-0.2521733,-0.065828726,-0.050159864,-0.04661487
234,SH688036,-0.02685316521529009,0.05555555555555555,,,,SH688036,传音控股,2026-09-16,0.0149109615,0.026917135,0.553958,0.0007746048,0.028777387,0.011231569,0.41726464,0.025367925,0.9424452,0.9853081,1.0007632,0.97424155,0.99083775,1.0094134,1.072552,1.0771438,1.0706004,1.0122833,0.99715304,1.0236827,1.0569854,1.0587686,1.1073145,0.006672296,0.034878816,0.04309721,0.037019502,0.072521,-0.0011479767,-0.010403429,-0.0064032767,-0.0022527354,-0.00234971,0.07400406,0.81553197,0.77263486,0.2869861,0.32018495,0.0051429253,0.02313272,0.0038457047,-0.026103945,-0.037998058,1.0130092,1.1028042,1.1280656,1.1280656,1.3467805,0.97424155,0.97424155,0.97424155,0.97424155,0.97424155,1.0012169,1.0519114,1.08844,1.0877512,1.1722878,0.9912065,0.9971301,1.0048674,1.023281,1.0455058,0.8,0.4,0.2,0.13333334,0.06666667,0.6644325,0.20035721,0.16745402,0.16745402,0.06914295,0.2,0.2,0.45,0.6333333,0.2,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.55,-0.36666667,-0.8,0.7513138,0.32946214,0.71948856,0.5407288,0.641255,0.8727044,-0.22522612,0.21829681,0.1815529,0.26912156,0.6,0.5,0.45,0.5,0.53333336,0.4,0.5,0.55,0.5,0.46666667,0.2,0.0,-0.1,0.0,0.06666667,0.39646474,0.22134058,0.3883722,0.42929414,0.49625376,0.6035353,0.7786594,0.6116278,0.5707059,0.5037462,-0.20707054,-0.55731887,-0.22325559,-0.14141172,-0.0074924803,0.9779433,1.1154407,1.4493068,1.7908471,2.4942398,0.21409701,0.3033706,0.55785954,0.76550025,1.1305224,0.51977104,1.141215,0.9833015,0.8414148,1.1984873,0.37510705,0.4202598,0.36535642,0.43538064,0.4853011,0.62489295,0.5797402,0.6346436,0.56461936,0.5146989,-0.24978593,-0.15948041,-0.26928717,-0.12923874,-0.029397788
235,SH600010,-0.02693236189209268,0.1111111111111111,,,,SH600010,包钢股份,2026-09-16,0.014218056,0.03317532,0.42857328,0.0047392943,0.14285603,0.01421797,0.4285707,0.02369673,0.71428794,0.9859813,1.0046729,0.97196263,0.990148,1.0372636,1.041713,1.0139043,1.0606229,1.0884316,1.0007787,1.0166296,1.0324805,1.0367074,1.0312662,0.014670758,0.01972731,0.023839705,0.022088144,0.02301562,-0.006562849,-0.0055988138,-0.0027055957,-0.0015174436,6.5693224e-05,0.50028765,0.7383592,0.45080853,0.36577025,0.0024848238,0.012347059,0.008565077,-0.006777367,-0.014704509,-0.03320416,1.032705,1.0512806,1.0699676,1.0837578,1.0887692,0.97196263,0.97196263,0.97196263,0.97196263,0.9532761,1.0082314,1.0332592,1.0556173,1.0556173,1.051168,0.989544,0.99810904,1.0155729,1.0223582,1.0139043,0.6,0.3,0.15,0.1,0.108333334,0.46157876,0.3534806,0.2860813,0.2507925,0.34484345,0.2,0.1,0.45,0.06666667,0.016666668,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.9,-0.55,-0.93333334,-0.16666667,-0.19382146,-0.16651887,0.41236326,0.46401426,0.12825705,0.1890031,-0.0031395922,0.30738333,0.15867606,0.18668228,0.2,0.3,0.5,0.43333334,0.43333334,0.8,0.7,0.5,0.53333336,0.51666665,-0.6,-0.4,0.0,-0.1,-0.083333336,0.21848774,0.28813574,0.46537396,0.40353984,0.45052895,0.78151226,0.71186423,0.534626,0.59646016,0.5494711,-0.5630245,-0.42372853,-0.06925207,-0.19292036,-0.0989421,0.8248748,0.80207086,0.957729,1.0226071,1.1958667,0.2909405,0.20754008,0.3564346,0.410169,0.44098368,0.62189806,0.74023384,1.352921,1.1426394,1.3308923,0.59151846,0.4924844,0.49762645,0.47131044,0.48823982,0.40848154,0.5075156,0.5023736,0.52868956,0.5117602,0.18303691,-0.01503119,-0.0047471067,-0.057379153,-0.02352038
236,SH600048,-0.028307854755853394,0.05555555555555555,,,,SH600048,保利发展,2026-09-16,0.0,0.025948087,0.0,0.0059879753,0.23076752,0.019960111,0.7692325,0.013972135,0.53846496,1.0,1.005988,0.9800399,0.9932031,1.041895,0.9719949,1.0438471,1.02793,0.94406486,1.0131541,1.0265185,1.0220249,1.0338339,1.0061228,0.015990907,0.020127939,0.024400728,0.027178511,0.046918962,-0.008776933,-0.0044120164,-0.0007335898,-0.0018698354,0.0017302714,0.75314635,0.44044033,0.031635087,0.3668235,0.414793,0.0043997536,-0.0066644032,-0.015055795,-0.006721228,-0.05716581,1.0518433,1.0658655,1.0817822,1.1017407,1.1017407,0.9800399,0.97001123,0.9560278,0.9560278,0.9001428,1.0191455,1.0430963,1.0430963,1.0522711,1.0479015,1.0015616,1.008379,1.0015616,1.0099857,0.9492604,0.2,0.1,0.2,0.13333334,0.38333333,0.27798283,0.31285813,0.3496673,0.301773,0.49532866,0.2,0.2,0.4,0.16666667,0.5833333,1.0,0.1,0.5,0.6666667,0.16666667,-0.8,0.1,-0.1,-0.5,0.41666666,0.21993396,0.3785384,-0.0770603,-0.11864205,0.10686462,-0.8400103,0.40030286,0.13628061,0.25489104,0.35762584,0.2,0.4,0.4,0.43333334,0.48333332,0.8,0.6,0.6,0.56666666,0.51666665,-0.6,-0.2,-0.2,-0.13333334,-0.033333335,0.07981928,0.5876823,0.43218768,0.46930692,0.5284851,0.92018074,0.41231772,0.5678123,0.53069305,0.47151485,-0.8403614,0.17536455,-0.13562466,-0.061386142,0.056970287,1.1539128,1.7660264,2.0292542,1.8497248,1.7112705,0.2929879,0.998146,1.2194138,1.0588542,0.8035204,1.4570317,1.4040569,1.50038,1.5121167,1.2872267,0.4132513,0.42818177,0.49450937,0.49332374,0.49335295,0.5867487,0.57181823,0.50549066,0.50667626,0.50664705,-0.17349741,-0.14363647,-0.010981283,-0.013352538,-0.013294099
237,SZ002920,-0.02834352242704378,0.05555555555555555,,,,,,2026-09-16,-0.005243863,0.024146318,-0.2171703,0.001951216,0.08080801,0.01695124,0.7020217,0.009756161,0.40404338,1.0052716,1.007233,0.9829594,0.99381876,1.047225,1.1098472,1.037803,1.1766057,1.0281512,1.0192118,1.047926,1.0604447,1.082619,1.0616568,0.014564452,0.03517282,0.033698343,0.047621276,0.054614432,-0.0070665292,-0.011188757,-0.0022791391,-0.0039597917,0.001052452,0.5885238,0.9276,0.16010047,0.53585136,0.11326339,-0.0050786906,0.0024234252,-0.038792837,-0.025202021,-0.092704214,1.044608,1.138649,1.141823,1.2008433,1.2008433,0.9829594,0.9829594,0.9829594,0.9829594,0.94310284,1.0313685,1.0802022,1.0825921,1.1315868,1.1126738,1.0064346,1.0207285,1.0327473,1.0381707,1.0137423,0.2,0.1,0.05,0.033333335,0.13333334,0.27641493,0.10945235,0.10726553,0.07820953,0.2207537,0.6,0.2,0.45,0.23333333,0.6166667,1.0,1.0,1.0,1.0,0.05,-0.4,-0.8,-0.55,-0.76666665,0.56666666,-0.44295308,0.5318406,0.7058066,0.6800658,0.3044708,-0.4139873,-0.47448894,0.37696585,0.23763059,0.39775717,0.4,0.3,0.5,0.46666667,0.53333336,0.6,0.7,0.5,0.53333336,0.46666667,-0.2,-0.4,0.0,-0.06666667,0.06666667,0.14136104,0.11389321,0.4301487,0.33790338,0.4895807,0.85863894,0.8861068,0.56985134,0.6620966,0.5104193,-0.7172779,-0.7722136,-0.13970263,-0.32419324,-0.020838626,0.84413385,0.9844476,1.0724368,1.2698606,1.478585,0.12176325,0.32719025,0.37833524,0.5265098,0.5839093,0.7231121,0.9376497,1.4223387,1.3578064,1.1105361,0.6957101,0.42093527,0.47697347,0.44421327,0.4920413,0.3042899,0.5790647,0.5230265,0.5557867,0.5079587,0.3914202,-0.15812944,-0.046053078,-0.11157343,-0.015917402
238,SH601360,-0.028806432359392342,0.16666666666666666,,,,SH601360,三六零,2026-09-16,-0.0189944,0.029050263,-0.6538461,0.004469303,0.15384725,0.00558656,0.1923067,-0.017877143,-0.6153866,1.0193622,1.023918,0.99430525,1.0023123,1.0047873,1.0239362,1.005851,1.118617,1.0207447,1.0068085,1.0118085,1.0122607,1.033883,1.021977,0.015865859,0.012929404,0.02372055,0.041015208,0.04192954,0.0038829711,-0.0012508088,0.00068589114,-0.0030548126,0.0005467979,0.14974117,0.08578993,0.02926368,0.4299134,0.05186965,-0.014574459,-0.0061798845,-0.01877661,0.010411797,-0.038107492,1.0647758,1.0647758,1.0920664,1.1388158,1.1470951,0.9769938,0.9769938,0.96923023,0.96923023,0.9406196,1.0202128,1.0220213,1.0248936,1.0714893,1.0597873,0.9945745,0.9990426,0.99287236,0.99734044,0.9896808,0.6,0.3,0.4,0.26666668,0.35,0.26208356,0.26208356,0.25049412,0.18144087,0.28759056,0.8,0.9,0.35,0.033333335,0.5,0.4,0.7,0.15,0.43333334,0.16666667,0.4,0.2,0.2,-0.4,0.33333334,0.92787206,0.5737851,0.845969,0.4055291,0.5396594,0.9595306,0.8137153,0.7940758,0.65070176,0.53219545,0.4,0.3,0.4,0.36666667,0.5,0.6,0.6,0.55,0.6,0.48333332,-0.2,-0.3,-0.15,-0.23333333,0.016666668,0.46938753,0.3981899,0.48944342,0.36217552,0.49025488,0.53061247,0.6018101,0.5105566,0.6378245,0.5097451,-0.061224926,-0.20362017,-0.021113146,-0.27564898,-0.019490262,1.09948,0.95097244,0.9753908,0.9447149,0.93071795,0.5083113,0.40336904,0.530718,0.44634017,0.3896188,1.0920814,1.2571932,1.7446791,1.592785,1.2680678,0.56590116,0.50902855,0.51279986,0.4822056,0.49918735,0.43409884,0.49097148,0.4872001,0.51779443,0.50081265,0.13180229,0.018057067,0.025599761,-0.03558881,-0.0016252873
