,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
95,SH601688,-0.01861465445441459,0.16666666666666666,,,,SH601688,华泰证券,2026-09-16,-0.00323627,0.017799342,-0.18181965,0.00323627,0.18181965,0.011326802,0.6363607,0.0048542623,0.27272144,1.0032468,1.0064936,0.98863643,0.9980437,1.045697,1.0403657,1.0011425,1.0472201,1.104722,1.0208683,1.0355294,1.0325781,1.0293349,1.0551219,0.022005256,0.021750921,0.022375712,0.019552805,0.035896655,-0.013099773,-0.006450647,0.00051280094,0.0005136451,-0.0015219066,0.88596106,0.80623686,0.018382812,0.05348228,0.5482364,0.0053312816,-0.0065014395,-0.037449706,-0.03678274,-0.010225642,1.0601478,1.069469,1.069469,1.069469,1.1600018,0.98863643,0.98863643,0.98761785,0.98761785,0.98761785,1.0307692,1.0554456,1.0518659,1.0488195,1.0857579,1.0048743,1.0152323,1.0067023,1.0083778,1.0255903,0.2,0.1,0.1,0.06666667,0.033333335,0.15890607,0.1405818,0.1512764,0.1512764,0.07182884,0.2,0.2,0.6,0.73333335,0.083333336,1.0,1.0,0.05,0.36666667,0.68333334,-0.8,-0.8,0.55,0.36666667,-0.6,-0.117428154,0.0888316,0.1585036,-0.0101940995,0.63789785,-0.27764353,-0.21239632,0.28144532,0.23965251,0.29345235,0.2,0.4,0.55,0.46666667,0.45,0.8,0.6,0.45,0.53333336,0.51666665,-0.6,-0.2,0.1,-0.06666667,-0.06666667,0.15909036,0.30514675,0.49720654,0.4205127,0.43853375,0.84090966,0.69485325,0.5027935,0.57948726,0.5614662,-0.68181926,-0.3897065,-0.005586942,-0.15897457,-0.122932486,1.0165179,1.0235147,1.1680533,1.2982014,1.7339627,0.22892986,0.24075899,0.33731666,0.3718251,0.8112972,1.0561613,1.0554762,1.1706648,0.96877396,1.4039993,0.61449826,0.47274154,0.43974578,0.46583667,0.4525046,0.3855017,0.52725846,0.5602542,0.53416336,0.54749537,0.22899657,-0.054516897,-0.120508425,-0.06832667,-0.09499078
96,SZ002415,-0.019125368241152334,0.2777777777777778,,,,,,2026-09-16,-0.0030572088,0.017731503,-0.17241679,0.0024456512,0.1379269,0.012228643,0.6896563,0.006725782,0.3793126,1.0030665,1.0055197,0.98773384,0.9964392,1.034962,1.0788072,1.0392487,1.1603523,1.0272313,1.013799,1.034713,1.0531276,1.0645262,1.0605427,0.011217829,0.026941556,0.02966542,0.034696642,0.041882973,-0.00699241,-0.008552921,-0.0031295745,-0.0028413406,0.00040475,0.97135097,0.92383635,0.38952702,0.51972485,0.02848384,0.00018582073,0.0037750711,-0.02339668,-0.0233268,-0.072482854,1.0352694,1.0972103,1.109477,1.1516,1.1826885,0.98773384,0.9843583,0.9843583,0.9843583,0.9801405,1.0212201,1.0693047,1.0768448,1.0975841,1.0922419,1.0039248,1.0144705,1.0260072,1.0343477,1.0254819,0.2,0.1,0.05,0.033333335,0.033333335,0.2580418,0.13860379,0.12501499,0.09352759,0.09804822,0.2,0.2,0.45,0.033333335,0.46666667,1.0,0.4,0.7,0.8,0.05,-0.8,-0.2,-0.25,-0.76666665,0.41666666,0.020866614,0.05471611,0.08676471,0.4034886,0.26412186,-0.33110833,-0.89751464,-0.522144,-0.4670894,0.11503174,0.0,0.1,0.4,0.4,0.48333332,1.0,0.8,0.55,0.56666666,0.5,-1.0,-0.7,-0.15,-0.16666667,-0.016666668,0.0,0.03616727,0.40032735,0.27365267,0.48525226,1.0,0.96383274,0.5996727,0.7263473,0.51474774,-1.0,-0.9276655,-0.1993453,-0.45269462,-0.029495467,0.85403514,1.303745,1.2768177,1.5379599,2.137789,0.17637862,1.1203736,0.79332733,0.7769687,1.0838616,0.46250474,2.4171517,2.0177376,1.461698,1.3769081,0.3277199,0.49644154,0.4643214,0.44914195,0.46041757,0.67228013,0.50355846,0.53567857,0.5508581,0.53958243,-0.3445602,-0.007116943,-0.071357176,-0.1017161,-0.07916486
97,SH601878,-0.019559067597609746,0.16666666666666666,,,,SH601878,浙商证券,2026-09-16,0.0055617057,0.015572892,0.3571402,0.004449408,0.28571495,0.005561778,0.35714483,0.006674076,0.4285701,0.99446905,1.0044248,0.98893803,0.9969675,1.0306324,1.034585,1.0118577,1.0573123,1.0306324,1.0073123,1.0227273,1.0258399,1.0297102,1.0409585,0.015664456,0.019762846,0.01638264,0.015922599,0.018411476,-0.007905137,-0.006000721,-0.00077193906,-0.00087053166,-0.00071503734,0.6366901,0.8451218,0.0777081,0.23165567,0.46002352,0.008497998,0.0042759464,-0.018506518,-0.01708745,-0.019864913,1.0379045,1.0540671,1.0540671,1.0576239,1.0905617,0.98893803,0.98893803,0.98893803,0.98893803,0.98893803,1.0108696,1.0373518,1.037747,1.044664,1.0565218,0.9990119,1.0015811,1.0104743,1.0134387,1.0304347,0.4,0.2,0.1,0.06666667,0.033333335,0.22590896,0.16984656,0.16984656,0.16105154,0.10885216,0.2,0.2,0.6,0.2,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.4,-0.8,-0.98333335,0.09542069,0.29891217,0.5256172,0.38713214,0.651664,-0.55167526,-0.41764817,0.044454433,-0.028893203,0.3475076,0.4,0.5,0.55,0.5,0.53333336,0.6,0.5,0.45,0.5,0.46666667,-0.2,0.0,0.1,0.0,0.06666667,0.18367311,0.28395084,0.45890397,0.3632075,0.4743802,0.8163269,0.71604913,0.54109603,0.63679254,0.5256198,-0.6326538,-0.43209833,-0.08219205,-0.27358505,-0.05123963,1.1393684,1.198359,1.2760503,1.2672278,1.7425405,0.56029963,0.45681712,0.49618033,0.44000763,0.98585105,1.6448765,1.4991431,1.3016764,1.2287251,2.1254258,0.52256244,0.46211192,0.48134482,0.47398466,0.46318972,0.4774376,0.53788805,0.5186552,0.52601534,0.5368103,0.04512484,-0.07577615,-0.03731034,-0.05203069,-0.073620565
98,SH601877,-0.019766345531922063,0.16666666666666666,,,,SH601877,正泰电器,2026-09-16,-0.0040274085,0.02053967,-0.19607952,0.00644384,0.31372657,0.01006842,0.49019387,-0.0004028288,-0.019612234,1.0040437,1.0105135,0.9898909,0.99849707,1.0412962,1.0065205,0.9660146,1.0456432,1.0472239,1.007548,1.0214187,1.0319502,1.0261279,1.0125173,0.009430018,0.017968021,0.019721167,0.02116792,0.028006444,-0.0044852905,-0.0042607486,-0.00266612,-0.00020901827,0.0007139954,0.5655827,0.5154456,0.6396792,0.00755638,0.19823244,0.0014226371,-0.0022453552,-0.0066220965,-0.023097169,-0.033580184,1.0356356,1.0602931,1.0824769,1.0824769,1.0824769,0.9898909,0.9898909,0.9898909,0.9656103,0.94210386,1.0093658,1.0413753,1.0467101,1.0421656,1.0409801,1.002213,1.0048212,1.0063624,1.0063624,0.98782855,0.2,0.1,0.05,0.06666667,0.3,0.22099009,0.14359118,0.10918645,0.29426473,0.41244498,0.2,0.3,0.1,0.4,0.7,1.0,1.0,1.0,0.33333334,0.23333333,-0.8,-0.7,-0.9,0.06666667,0.46666667,-0.35343346,0.5564813,0.7142145,0.5127486,0.24608195,-0.6042816,0.5062939,0.4894586,0.39263958,0.37964985,0.4,0.5,0.4,0.33333334,0.4,0.6,0.5,0.55,0.6333333,0.56666666,-0.2,0.0,-0.15,-0.3,-0.16666667,0.06276117,0.46994522,0.5575636,0.44346544,0.47134978,0.9372388,0.5300548,0.44243643,0.5565346,0.5286502,-0.8744776,-0.060109578,0.11512715,-0.11306912,-0.057300434,1.076334,1.281744,1.814399,1.6267707,1.6758102,0.21174258,0.5823904,0.9695349,0.84426856,0.63969797,1.1208336,1.4983261,2.0335243,2.1176577,1.7069833,0.42316166,0.44546804,0.47372833,0.47419688,0.48444313,0.5768383,0.554532,0.5262717,0.5258031,0.5155569,-0.15367667,-0.10906393,-0.052543372,-0.051606223,-0.031113725
99,SH601788,-0.02213043034444024,0.05555555555555555,,,,SH601788,光大证券,2026-09-16,0.008695593,0.021739163,0.3999967,0.0036232236,0.16666804,0.009420346,0.43333527,0.014492715,0.6666639,0.9913794,1.003592,0.9820402,0.99388206,1.0332426,1.0419619,1.014169,1.0528611,1.0425068,1.0065395,1.0243597,1.03,1.0322253,1.0423251,0.01641677,0.022339705,0.02216138,0.019092476,0.020357559,-0.0081199035,-0.006892906,-0.00092971075,-0.00064667745,-0.0006329338,0.61159843,0.8726926,0.06159851,0.08891041,0.2948255,0.009700284,0.0066583953,-0.021167772,-0.022848452,-0.023653632,1.037752,1.0622039,1.0784527,1.0784527,1.1031818,0.9820402,0.9820402,0.9820402,0.9820402,0.9820402,1.0100273,1.0411988,1.0480654,1.0459945,1.0604905,0.9984741,1.0013078,1.0086104,1.0117712,1.0260491,0.4,0.2,0.1,0.06666667,0.033333335,0.322369,0.22403894,0.18628049,0.18628049,0.14825435,0.2,0.2,0.35,0.56666666,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.65,-0.43333334,-0.8666667,0.003241568,0.31661233,0.6188289,0.5685403,0.6353423,-0.69241697,-0.5187627,-0.023727544,0.123484805,0.23419447,0.4,0.4,0.55,0.46666667,0.51666665,0.6,0.6,0.45,0.53333336,0.48333332,-0.2,-0.2,0.1,-0.06666667,0.033333335,0.17894693,0.24503262,0.45806444,0.39746296,0.47080836,0.8210531,0.7549674,0.54193556,0.60253704,0.5291917,-0.6421061,-0.5099347,-0.08387114,-0.20507407,-0.058383312,1.1975056,1.2868276,1.4628106,1.4985099,2.163116,0.63978934,0.53226167,0.595326,0.5575429,1.2001361,1.6442214,1.5488157,1.2041814,1.0835162,1.4920819,0.5090532,0.44076994,0.47100657,0.45970663,0.46251306,0.49094683,0.5592301,0.5289934,0.54029334,0.5374869,0.018106353,-0.118460126,-0.057986878,-0.08058673,-0.07497387
100,SZ300999,-0.022501496664973853,0.1111111111111111,,,,,,2026-09-16,-0.0036000134,0.01680002,-0.21428627,0.007999994,0.47618955,0.005200012,0.30952418,-0.006399995,-0.38095164,1.003613,1.0116419,0.9947812,0.99967575,1.1064833,1.0514735,1.0220039,1.0510806,0.9587426,1.0347347,1.0611788,1.0508054,1.0444139,1.0271578,0.031136356,0.03984722,0.03625191,0.03302564,0.042247348,-0.019489195,-0.0083372025,0.0015669821,0.0011331515,0.001591503,0.9794724,0.40128788,0.06539347,0.091237865,0.43282855,0.004243607,-0.023661373,-0.065691836,-0.06084458,-0.07410716,1.1080198,1.1291685,1.1291685,1.1291685,1.1291685,0.9947812,0.9947812,0.9872636,0.9872636,0.9051261,1.0616896,1.1011394,1.077171,1.0666405,1.0603536,1.0075443,1.0279764,1.0176032,1.013831,0.9890766,0.2,0.1,0.1,0.1,0.28333333,0.04608677,0.03883401,0.089752994,0.089752994,0.42346397,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.15,0.43333334,0.05,-0.8,-0.6,0.55,0.36666667,0.85,0.9414729,0.91539955,0.79386073,0.5438027,0.44186357,-0.24153054,0.7031153,0.6640088,0.58101696,0.6002556,0.0,0.3,0.5,0.43333334,0.46666667,1.0,0.7,0.5,0.56666666,0.53333336,-1.0,-0.4,0.0,-0.13333334,-0.06666667,0.0,0.36767668,0.4702128,0.4479167,0.5231176,1.0,0.6323233,0.5297872,0.5520833,0.47688243,-1.0,-0.26464665,-0.05957442,-0.10416663,0.04623517,1.3225499,1.6341101,1.7199372,1.6294172,1.459385,0.2309825,0.5648516,0.6066257,0.5910049,0.52072746,0.5498866,0.5802079,0.79379314,0.8735346,0.9298769,0.0,0.37956226,0.43363255,0.49849397,0.49510062,1.0,0.62043774,0.56636745,0.50150603,0.5048994,-1.0,-0.24087551,-0.1327349,-0.003012039,-0.009798792
101,SH600031,-0.023320025192987877,0.2777777777777778,,,,SH600031,三一重工,2026-09-16,-0.06673516,0.09907597,-0.67357564,0.0,0.0,0.03234081,0.32642436,-0.034394354,-0.3471513,1.0715072,1.0715072,0.9653466,0.9874398,1.1122047,1.079753,1.0412477,1.0792046,0.95999146,1.0712861,1.0858066,1.0717514,1.0648848,1.0543356,0.04129505,0.031843223,0.03322779,0.03140816,0.04572563,-0.02172691,-0.006680369,0.002228177,0.0013555759,0.001394369,0.69205385,0.40343943,0.1573854,0.14436582,0.28361943,-0.027832294,-0.055744935,-0.092918985,-0.08454066,-0.09546944,1.119358,1.1254151,1.1309065,1.1309065,1.1463135,0.9653466,0.9653466,0.9653466,0.9653466,0.9087791,1.096699,1.1002173,1.1002173,1.0971377,1.0959291,1.0576432,1.0848193,1.0413635,1.0367379,1.0254089,0.2,0.1,0.05,0.033333335,0.11666667,0.2250055,0.21649121,0.20931049,0.20931049,0.38403222,0.2,0.4,0.45,0.6333333,0.43333334,1.0,1.0,1.0,1.0,0.083333336,-0.8,-0.6,-0.55,-0.36666667,0.35,-0.9321437,-0.7970223,-0.136693,-0.12340538,-0.2689257,-0.8760262,-0.78821176,-0.30345932,-0.2972085,-0.07212528,0.2,0.5,0.55,0.5,0.53333336,0.8,0.5,0.45,0.5,0.46666667,-0.6,0.0,0.1,0.0,0.06666667,0.06033601,0.26837757,0.43823195,0.40955696,0.51986563,0.939664,0.73162246,0.56176805,0.5904431,0.48013434,-0.879328,-0.46324486,-0.12353609,-0.1808861,0.039731305,0.32264492,0.2640298,0.25940338,0.2622378,0.32577136,0.3791167,0.26152998,0.2034988,0.16718663,0.15253931,1.9523475,2.4756486,2.286465,2.3344896,1.5482072,0.8474673,0.8018468,0.6657802,0.6173534,0.5598421,0.1525327,0.19815318,0.3342198,0.3826466,0.4401579,0.6949346,0.6036936,0.33156037,0.23470679,0.1196842
102,SH600030,-0.023516129128417988,0.05555555555555555,,,,SH600030,中信证券,2026-09-16,0.0041761645,0.018602828,0.22449085,0.0045557767,0.24489701,0.009870886,0.5306121,0.009491273,0.510206,0.9958412,1.0045369,0.9860114,0.99528265,1.0332941,1.0385629,1.0264559,1.0654111,1.0544813,1.0127122,1.0288212,1.035211,1.0385871,1.0560833,0.019041263,0.02249868,0.019532554,0.017615655,0.02416742,-0.0108513925,-0.0069795004,-0.0013910675,-0.0009804684,-0.0010868268,0.8119317,0.8821573,0.17751965,0.24008845,0.6168221,0.008990512,0.002586507,-0.021995876,-0.024370342,-0.024021959,1.04652,1.0710913,1.0710913,1.0710913,1.1296761,0.9860114,0.9860114,0.9860114,0.9860114,0.9860114,1.0229135,1.0475646,1.0538423,1.0556806,1.075915,0.9992489,1.0048428,1.0214001,1.0262318,1.0351661,0.4,0.2,0.1,0.06666667,0.033333335,0.23118417,0.16441754,0.16441754,0.16441754,0.097369984,0.2,0.2,0.6,0.73333335,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.4,-0.26666668,-0.9166667,0.5364503,0.56932396,0.58178884,0.4738871,0.7464789,0.13258044,0.2099041,0.46859303,0.35617843,0.4199926,0.4,0.4,0.45,0.4,0.43333334,0.6,0.6,0.5,0.53333336,0.53333336,-0.2,-0.2,-0.05,-0.13333334,-0.1,0.22802202,0.3177967,0.42917165,0.37229142,0.46365538,0.77197796,0.6822033,0.5708284,0.62770855,0.53634465,-0.5439559,-0.36440662,-0.14165673,-0.25541717,-0.072689265,1.1831425,1.2462229,1.286632,1.2723211,1.781213,0.2959378,0.29249558,0.33053342,0.28247374,0.8697592,0.9334899,0.82448876,0.9973218,1.0066034,1.3793999,0.535286,0.45553058,0.48400167,0.47099784,0.45146838,0.464714,0.5444694,0.51599836,0.52900213,0.54853165,0.07057203,-0.08893882,-0.03199667,-0.05800432,-0.09706325
103,SZ000858,-0.023883087206948372,0.3333333333333333,,,,,,2026-09-16,-0.0048850905,0.011494231,-0.42500368,0.0012930677,0.112497106,0.005316073,0.4624992,-0.0008620855,-0.07500158,1.004909,1.0062085,0.9946578,0.99832696,1.0274332,1.0225222,1.0379713,1.0900887,1.0225904,1.0079094,1.0193014,1.0256253,1.0408239,1.0487775,0.0063280775,0.01358827,0.012022841,0.026559241,0.034381866,-0.003594549,-0.003777385,-0.0015152219,-0.0026802863,-0.00028088057,0.8066501,0.7083788,0.5559123,0.78928304,0.020355621,-0.00072027696,-0.0023031936,-0.011230693,-0.001959756,-0.040491518,1.0278624,1.0460532,1.046343,1.1074175,1.1383164,0.9946578,0.9946578,0.9946578,0.9946578,0.98380595,1.0103321,1.0323128,1.035026,1.0669322,1.0810226,1.0050801,1.0069286,1.0157914,1.022117,1.0222849,0.2,0.1,0.05,0.033333335,0.05,0.16088653,0.10394276,0.10335982,0.047376636,0.104808845,0.2,0.2,0.05,0.1,0.43333334,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.8,-0.95,-0.9,0.25,0.39093003,0.6975993,0.5286604,0.71996504,0.54754764,-0.73895097,0.47014934,0.18290025,0.15730608,0.5216528,0.2,0.3,0.45,0.43333334,0.48333332,0.8,0.7,0.55,0.56666666,0.5,-0.6,-0.4,-0.1,-0.13333334,-0.016666668,0.047479644,0.33542657,0.3620043,0.31797108,0.4843134,0.9525204,0.66457343,0.6379957,0.68202895,0.5156866,-0.90504074,-0.3291469,-0.2759914,-0.36405784,-0.0313732,1.0673681,1.357142,1.4293593,1.6696472,2.169131,0.39495385,0.64173454,0.5051596,0.5993271,0.8880091,0.89235187,1.3308548,1.0816339,0.95081496,1.4509648,0.4498286,0.43790135,0.46973756,0.42776668,0.4862925,0.55017143,0.5620986,0.5302625,0.5722333,0.5137075,-0.10034283,-0.1241973,-0.06052489,-0.14446661,-0.027414989
104,SH688009,-0.025350521122888884,0.05555555555555555,,,,SH688009,中国通号,2026-09-16,0.0,0.021598248,0.0,0.0064794365,0.29999825,0.015118811,0.7000018,0.008639375,0.4000035,1.0,1.0064794,0.98488116,0.99587965,1.0551724,1.0637931,1.0689656,1.0810344,1.0206896,1.0196551,1.0410345,1.0563793,1.0593103,1.0571839,0.023374623,0.027727135,0.025364853,0.021124056,0.028127298,-0.013793097,-0.008380356,-0.003282344,-0.0013908157,0.00036609807,0.8705112,0.8373874,0.5860997,0.33595902,0.051670033,0.007931039,-0.0033228681,-0.025197035,-0.0391435,-0.06798378,1.0569214,1.076738,1.0883663,1.0883663,1.1252401,0.98488116,0.98488116,0.98488116,0.98488116,0.98488116,1.0427586,1.0610344,1.0727587,1.0724138,1.0775862,1.0,1.0068965,1.0468966,1.0565517,1.0293103,0.3,0.15,0.075,0.05,0.041666668,0.2098663,0.1645911,0.14609647,0.14609647,0.10771541,0.2,0.2,0.25,0.5,0.43333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.75,-0.5,-0.56666666,0.3884058,-0.30356443,-0.26548612,-0.21180564,0.15154794,0.3130052,0.26739943,0.257721,0.26272002,0.38803178,0.0,0.2,0.3,0.26666668,0.41666666,0.8,0.7,0.6,0.53333336,0.46666667,-0.8,-0.5,-0.3,-0.26666668,-0.05,0.0,0.163637,0.3214287,0.32846746,0.48305088,1.0,0.836363,0.67857134,0.6715325,0.5169491,-1.0,-0.672726,-0.35714266,-0.34306508,-0.03389822,1.2912525,1.0756516,0.9972312,0.96404,1.183495,0.4701999,0.40008253,0.31544068,0.29301453,0.44069588,1.3251876,1.3252405,1.1401831,1.2428354,1.22933,0.52285904,0.55136496,0.4666088,0.47148347,0.4863231,0.47714093,0.44863504,0.53339124,0.52851653,0.5136769,0.045718104,0.1027299,-0.06678243,-0.05703304,-0.027353818
105,SZ002074,-0.026316633195048,0.1111111111111111,,,,,,2026-09-16,0.034018964,0.06724686,0.50588185,0.013053801,0.19411762,0.020174095,0.30000055,0.04113926,0.6117647,0.96710026,1.0126244,0.9475899,0.98963344,0.9885394,0.9958173,1.0049356,1.081479,1.1131839,0.97482014,0.9838464,1.0076041,1.0213066,1.0281914,0.015585704,0.014429198,0.030189993,0.03337182,0.03904223,0.006625391,-0.0022566305,-0.0040386645,-0.0032211537,-0.00047515184,0.4517625,0.22420637,0.62635064,0.72204584,0.045174718,0.0119290715,0.026308427,0.030763166,0.02540006,-0.014174412,1.0126244,1.0126244,1.0718963,1.0825837,1.1139084,0.94377947,0.94377947,0.94377947,0.94377947,0.9245525,0.9794546,0.9953823,1.0320395,1.0580392,1.0659863,0.96787685,0.97175837,0.9856952,0.9919525,0.9939267,1.0,0.95,0.525,0.35,0.25833333,0.81662625,0.81662625,0.43882224,0.40503457,0.39844275,1.0,1.0,0.25,0.16666667,0.016666668,0.4,0.7,0.85,0.9,0.23333333,0.6,0.3,-0.6,-0.73333335,-0.21666667,0.77761656,0.109255046,0.7370642,0.7371616,0.5553769,0.49879465,0.29542026,0.45110744,0.38104057,0.44270736,0.6,0.5,0.45,0.43333334,0.46666667,0.4,0.5,0.55,0.56666666,0.53333336,0.2,0.0,-0.1,-0.13333334,-0.06666667,0.57722646,0.5225226,0.48990062,0.39585117,0.444417,0.4227735,0.47747737,0.51009935,0.60414886,0.555583,0.15445298,0.045045286,-0.020198753,-0.2082977,-0.111165985,0.5360507,0.45081067,0.58097357,0.6222247,0.79913634,0.26482126,0.20265666,0.2753017,0.23746143,0.33361334,1.143299,1.5480933,1.2713553,1.0608302,1.2942978,0.87151754,0.7062763,0.5536333,0.5109838,0.50921464,0.12848245,0.29372367,0.44636676,0.48901615,0.49078533,0.74303514,0.41255262,0.107266515,0.021967683,0.018429315
106,SH600196,-0.026753006687529626,0.05555555555555555,,,,SH600196,复星医药,2026-09-16,-0.0009182358,0.009182681,-0.09999648,0.0018365524,0.20000176,0.006427893,0.7000018,0.0036731048,0.40000352,1.0009191,1.0027573,0.9935662,0.9984022,1.0312424,1.0202085,1.0859241,1.0546818,1.0162156,1.0018349,1.0177366,1.0371083,1.058316,1.056659,0.0060987812,0.01832025,0.033465378,0.042654444,0.037539657,-0.00014020478,-0.0044288873,-0.004628776,-0.004107851,-0.00023527067,0.0013212332,0.53572005,0.66958994,0.7187909,0.011979944,-0.0015544966,0.0021934772,0.006865058,0.0012478003,-0.049718447,1.0280354,1.0464263,1.1746392,1.1746392,1.1746392,0.98803747,0.98803747,0.98803747,0.98803747,0.94169843,1.006157,1.0331749,1.0511826,1.1051328,1.0864972,0.99853086,1.0018288,1.0080773,1.0231589,1.0266337,0.4,0.2,0.1,0.06666667,0.05,0.29907882,0.20487702,0.06410723,0.06410723,0.25028488,0.2,0.4,0.05,0.36666667,0.68333334,0.6,0.8,0.9,0.93333334,0.05,-0.4,-0.4,-0.85,-0.56666666,0.6333333,0.17989023,0.44719738,0.8414221,0.82460237,0.59417844,-0.35234296,-0.03187147,0.44442296,0.54306567,0.48471764,0.2,0.5,0.45,0.46666667,0.48333332,0.8,0.5,0.55,0.53333336,0.5,-0.6,0.0,-0.1,-0.06666667,-0.016666668,0.25348705,0.4018358,0.3643539,0.4389962,0.4923055,0.74651295,0.5981642,0.6356461,0.5610038,0.50769454,-0.49302593,-0.1963284,-0.2712922,-0.12200761,-0.015389032,1.539191,1.6582366,2.8444498,3.2767632,3.6077726,0.63955903,0.50178576,2.3831875,2.156784,1.8793243,1.0066167,0.9714534,1.9909232,1.8350548,1.4521302,0.41869068,0.37391335,0.46708563,0.47492006,0.47669256,0.5813093,0.62608665,0.53291434,0.5250799,0.52330744,-0.1626186,-0.2521733,-0.065828726,-0.050159864,-0.04661487
107,SH600010,-0.02693236189209268,0.1111111111111111,,,,SH600010,包钢股份,2026-09-16,0.014218056,0.03317532,0.42857328,0.0047392943,0.14285603,0.01421797,0.4285707,0.02369673,0.71428794,0.9859813,1.0046729,0.97196263,0.990148,1.0372636,1.041713,1.0139043,1.0606229,1.0884316,1.0007787,1.0166296,1.0324805,1.0367074,1.0312662,0.014670758,0.01972731,0.023839705,0.022088144,0.02301562,-0.006562849,-0.0055988138,-0.0027055957,-0.0015174436,6.5693224e-05,0.50028765,0.7383592,0.45080853,0.36577025,0.0024848238,0.012347059,0.008565077,-0.006777367,-0.014704509,-0.03320416,1.032705,1.0512806,1.0699676,1.0837578,1.0887692,0.97196263,0.97196263,0.97196263,0.97196263,0.9532761,1.0082314,1.0332592,1.0556173,1.0556173,1.051168,0.989544,0.99810904,1.0155729,1.0223582,1.0139043,0.6,0.3,0.15,0.1,0.108333334,0.46157876,0.3534806,0.2860813,0.2507925,0.34484345,0.2,0.1,0.45,0.06666667,0.016666668,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.9,-0.55,-0.93333334,-0.16666667,-0.19382146,-0.16651887,0.41236326,0.46401426,0.12825705,0.1890031,-0.0031395922,0.30738333,0.15867606,0.18668228,0.2,0.3,0.5,0.43333334,0.43333334,0.8,0.7,0.5,0.53333336,0.51666665,-0.6,-0.4,0.0,-0.1,-0.083333336,0.21848774,0.28813574,0.46537396,0.40353984,0.45052895,0.78151226,0.71186423,0.534626,0.59646016,0.5494711,-0.5630245,-0.42372853,-0.06925207,-0.19292036,-0.0989421,0.8248748,0.80207086,0.957729,1.0226071,1.1958667,0.2909405,0.20754008,0.3564346,0.410169,0.44098368,0.62189806,0.74023384,1.352921,1.1426394,1.3308923,0.59151846,0.4924844,0.49762645,0.47131044,0.48823982,0.40848154,0.5075156,0.5023736,0.52868956,0.5117602,0.18303691,-0.01503119,-0.0047471067,-0.057379153,-0.02352038
